date,nav,scheme_code,scheme_name
2014-09-16,60.7698,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-09-15,61.5872,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-09-12,61.9208,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-09-11,61.8929,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-09-10,61.8308,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-09-09,62.06,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-09-08,62.1611,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-09-05,61.5672,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-09-04,61.6087,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-09-03,62.1735,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-09-02,61.8401,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-09-01,61.5004,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-08-28,60.9936,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-08-27,61.0654,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-08-26,60.921,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-08-25,61.0566,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-08-22,61.2103,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-08-21,61.0163,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-08-20,60.9328,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-08-19,61.0125,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-08-18,60.7403,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-08-14,60.1205,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-08-13,59.7572,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-08-12,60.0557,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-08-11,59.5607,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-08-08,59.3413,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-08-07,59.8517,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-08-06,60.0513,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-08-05,60.5869,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-08-04,60.1442,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-08-01,59.5945,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-07-31,60.1009,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-07-30,60.3482,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-07-28,60.188,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-07-25,60.4,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-07-24,60.9284,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-07-23,60.8721,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-07-22,60.7608,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-07-21,60.4276,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-07-18,60.5003,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-07-17,60.5314,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-07-16,60.2646,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-07-15,59.4761,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-07-14,58.9724,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-07-11,58.9567,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-07-10,59.7504,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-07-09,59.7139,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-07-08,60.0711,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-07-07,61.3456,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-07-04,61.0218,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-07-03,60.7143,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-07-02,60.7726,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-07-01,60.2862,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-06-30,60.0324,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-06-27,59.3435,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-06-26,59.1632,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-06-25,59.5287,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-06-24,59.509,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-06-23,58.9305,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-06-20,58.9435,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-06-19,59.1046,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-06-18,59.286,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-06-17,59.7368,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-06-16,59.0609,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-06-13,58.9481,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-06-12,59.7553,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-06-11,59.5482,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-06-10,59.9848,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-06-09,59.9912,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-06-06,59.6603,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-06-05,59.084,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-06-04,58.629,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-06-03,58.5978,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-06-02,58.2313,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-05-30,57.4224,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-05-29,57.4451,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-05-28,57.9109,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-05-27,57.7397,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-05-26,57.917,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-05-23,58.1691,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-05-22,57.546,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-05-21,57.1693,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-05-20,57.3543,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-05-19,57.3873,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-05-16,56.9376,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-05-15,56.3229,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-05-14,56.336,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-05-13,56.2844,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-05-12,55.7432,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-05-09,54.8377,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-05-08,53.7534,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-05-07,53.7017,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-05-06,53.9236,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-05-05,53.7859,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-05-02,53.6688,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-04-30,53.6565,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-04-29,53.8257,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-04-28,54.045,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-04-25,54.1248,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-04-23,54.4473,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-04-22,54.3343,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-04-21,54.2703,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-04-17,54.0717,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-04-16,53.481,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-04-15,53.8908,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-04-11,54.1353,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-04-10,54.2469,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-04-09,54.2073,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-04-07,53.6914,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-04-04,53.7684,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-04-03,53.9866,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-04-02,54.1798,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-04-01,53.8217,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-03-31,53.7914,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-03-28,53.7343,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-03-27,53.3055,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-03-26,53.0214,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-03-25,52.8713,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-03-24,52.8526,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-03-21,52.4494,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-03-20,52.3732,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-03-19,52.524,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-03-18,52.5243,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-03-14,52.4287,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-03-13,52.3279,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-03-12,52.5472,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-03-11,52.5524,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-03-10,52.575,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-03-07,52.5479,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-03-06,51.8591,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-03-05,51.3954,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-03-04,51.1878,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-03-03,50.7833,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-02-28,51.0034,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-02-26,50.7725,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-02-25,50.6001,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-02-24,50.5562,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-02-21,50.4197,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-02-20,50.1886,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-02-19,50.4639,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-02-18,50.2883,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-02-17,50.0639,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-02-14,49.9594,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-02-13,49.6759,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-02-12,50.1216,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-02-11,50.0752,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-02-10,50.0578,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-02-07,49.9913,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-02-06,49.7899,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-02-05,49.7421,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-02-04,49.5226,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-02-03,49.2976,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-01-31,49.7471,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-01-30,49.5175,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-01-29,50.0318,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-01-28,50.1092,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-01-27,50.2133,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-01-24,51.0789,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-01-23,51.7928,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-01-22,51.7013,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-01-21,51.5785,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-01-20,51.4785,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-01-17,51.2041,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-01-16,51.6513,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-01-15,51.8729,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-01-14,51.5529,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-01-13,51.7023,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-01-10,51.3795,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-01-09,51.3282,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-01-08,51.5174,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-01-07,51.403,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-01-06,51.4573,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-01-03,51.5858,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-01-02,51.6015,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2014-01-01,52.0997,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-12-31,52.1249,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-12-30,51.977,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-12-27,52.0857,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-12-26,51.8554,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-12-24,51.8549,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-12-23,51.8722,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-12-20,51.792,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-12-19,51.2736,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-12-18,51.3997,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-12-17,51.0643,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-12-16,51.0885,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-12-13,51.0553,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-12-12,51.4431,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-12-11,51.6805,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-12-10,51.9206,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-12-09,52.0442,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-12-06,51.5684,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-12-05,51.4947,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-12-04,51.1008,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-12-03,51.2704,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-12-02,51.1812,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-11-29,50.8239,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-11-28,50.2862,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-11-27,50.0801,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-11-26,50.1248,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-11-25,50.3937,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-11-22,49.8418,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-11-21,49.7874,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-11-20,50.3659,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-11-19,50.8025,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-11-18,50.7053,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-11-14,50.0526,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-11-13,49.7198,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-11-12,49.9093,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-11-11,50.1601,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-11-08,50.5126,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-11-07,50.5371,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-11-06,50.7759,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-11-05,50.8288,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-11-01,51.0643,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-10-31,50.912,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-10-30,50.6452,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-10-29,50.4347,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-10-28,49.9566,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-10-25,50.2094,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-10-24,50.3515,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-10-23,50.3729,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-10-22,50.5117,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-10-21,50.5374,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-10-18,50.2954,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-10-17,49.6505,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-10-15,49.9313,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-10-14,50.1244,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-10-11,49.971,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-10-10,49.6909,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-10-09,49.5822,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-10-08,49.2305,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-10-07,49.0984,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-10-04,48.9364,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-10-03,48.8846,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-10-01,48.0781,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-09-30,47.8415,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-09-27,48.0936,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-09-26,48.2807,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-09-25,48.2234,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-09-24,48.2839,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-09-23,48.3616,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-09-20,48.8786,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-09-19,49.4787,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-09-18,48.3882,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-09-17,48.1065,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-09-16,47.9366,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-09-13,48.4391,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-09-12,48.5074,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-09-11,48.8531,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-09-10,48.7066,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-09-06,47.8868,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-09-05,47.4596,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-09-04,46.7935,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-09-03,46.0215,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-09-02,47.0362,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-08-30,46.6981,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-08-29,46.2602,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-08-28,45.7229,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-08-27,45.5785,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-08-26,46.6491,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-08-23,46.4464,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-08-22,45.9788,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-08-21,45.3289,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-08-20,45.8511,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-08-19,45.8221,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-08-16,46.4899,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-08-14,47.5796,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-08-13,47.3858,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-08-12,46.9662,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-08-08,46.8363,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-08-07,46.352,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-08-06,46.1254,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-08-05,46.7777,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-08-02,46.62,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-08-01,46.818,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-07-31,46.9887,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-07-30,46.9523,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-07-29,47.3634,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-07-26,47.6848,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-07-25,47.7902,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-07-24,47.9917,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-07-23,48.5481,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-07-22,48.4367,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-07-19,48.6405,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-07-18,48.465,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-07-17,48.1265,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-07-16,48.2359,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-07-15,49.0097,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-07-12,48.8857,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-07-11,48.4025,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-07-10,47.8556,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-07-09,48.0608,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-07-08,47.8377,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-07-05,48.2629,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-07-04,48.0493,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-07-03,47.7671,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-07-02,48.4054,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-07-01,48.5515,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-06-28,48.1337,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-06-27,47.282,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-06-26,46.9103,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-06-25,47.0285,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-06-24,47.0424,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-06-21,47.6272,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-06-20,47.6268,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-06-19,48.6453,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-06-18,48.5762,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-06-17,48.7211,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-06-14,48.5512,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-06-13,47.9582,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-06-12,48.2771,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-06-11,48.3738,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-06-10,48.8286,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-06-07,49.0525,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-06-06,49.2373,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-06-05,49.1841,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-06-04,49.0849,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-06-03,49.1189,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-05-31,49.3634,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-05-30,49.9903,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-05-29,50.041,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-05-28,50.1921,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-05-27,49.9687,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-05-24,49.4368,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-05-23,49.2907,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-05-22,50.2157,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-05-21,50.5107,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-05-20,50.7457,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-05-17,50.9959,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-05-16,50.8498,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-05-15,50.5938,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2013-05-14,49.736,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
