date,nav,scheme_code,scheme_name
2015-01-09,41.42,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2015-01-08,41.29,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2015-01-07,40.82,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2015-01-06,40.87,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2015-01-05,41.73,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2015-01-02,41.77,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2015-01-01,41.39,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-12-31,41.36,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-12-30,41.21,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-12-29,41.19,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-12-26,41.0,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-12-24,40.93,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-12-23,41.23,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-12-22,41.44,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-12-19,41.1,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-12-18,40.91,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-12-17,40.41,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-12-16,40.54,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-12-15,41.09,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-12-12,41.13,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-12-11,41.37,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-12-10,41.58,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-12-09,41.53,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-12-08,41.87,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-12-05,42.22,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-12-04,42.33,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-12-03,42.24,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-12-02,42.16,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-12-01,42.23,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-11-28,42.31,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-11-27,41.98,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-11-26,41.92,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-11-25,41.86,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-11-24,42.1,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-11-21,41.9,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-11-20,41.67,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-11-19,41.61,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-11-18,41.75,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-11-17,41.74,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-11-14,41.58,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-11-13,41.44,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-11-12,41.53,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-11-11,41.44,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-11-10,41.33,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-11-07,41.33,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-11-05,41.34,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-11-03,41.23,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-10-31,41.2,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-10-30,40.69,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-10-29,40.48,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-10-28,40.35,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-10-27,40.22,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-10-22,40.15,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-10-21,39.93,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-10-20,39.72,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-10-17,39.3,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-10-16,39.14,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-10-14,39.62,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-10-13,39.63,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-10-10,39.48,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-10-09,39.86,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-10-08,39.43,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-10-07,39.58,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-10-01,39.99,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-09-30,39.98,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-09-29,39.89,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-09-26,39.84,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-09-25,39.4,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-09-24,39.88,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-09-23,40.1,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-09-22,40.51,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-09-19,40.45,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-09-18,40.39,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-09-17,40.01,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-09-16,39.95,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-09-15,40.68,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-09-12,40.82,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-09-11,40.7,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-09-10,40.5,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-09-09,40.64,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-09-08,40.63,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-09-05,40.31,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-09-04,40.32,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-09-03,40.39,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-09-02,40.18,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-09-01,39.94,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-08-28,39.46,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-08-27,39.46,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-08-26,39.25,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-08-25,39.38,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-08-22,39.6,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-08-21,39.48,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-08-20,39.38,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-08-19,39.36,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-08-18,39.05,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-08-14,38.62,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-08-13,38.31,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-08-12,38.43,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-08-11,38.23,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-08-08,38.05,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-08-07,38.57,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-08-06,38.58,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-08-05,38.74,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-08-04,38.56,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-08-01,38.25,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-07-31,38.5,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-07-30,38.69,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-07-28,38.61,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-07-25,38.75,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-07-24,39.11,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-07-23,39.14,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-07-22,39.19,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-07-21,39.07,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-07-18,39.11,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-07-17,39.15,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-07-16,38.79,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-07-15,38.42,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-07-14,38.0,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-07-11,37.85,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-07-10,38.48,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-07-09,38.33,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-07-08,38.68,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-07-07,39.54,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-07-04,39.53,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-07-03,39.42,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-07-02,39.38,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-07-01,39.06,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-06-30,38.86,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-06-27,38.35,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-06-26,38.15,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-06-25,38.25,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-06-24,38.28,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-06-23,37.99,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-06-20,37.91,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-06-19,38.08,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-06-18,38.17,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-06-17,38.36,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-06-16,37.98,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-06-13,37.96,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-06-12,38.41,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-06-11,38.38,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-06-10,38.55,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-06-09,38.61,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-06-06,38.44,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-06-05,38.09,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-06-04,37.84,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-06-03,37.68,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-06-02,37.46,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-05-30,36.92,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-05-29,37.03,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-05-28,37.27,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-05-27,37.09,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-05-26,37.06,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-05-23,37.32,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-05-22,37.05,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-05-21,36.66,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-05-20,36.43,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-05-19,36.44,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-05-16,35.55,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-05-15,35.14,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-05-14,35.32,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-05-13,35.13,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-05-12,34.77,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-05-09,34.35,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-05-08,33.76,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-05-07,33.68,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-05-06,33.83,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-05-05,33.77,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-05-02,33.77,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-04-30,33.68,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-04-29,33.71,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-04-28,33.92,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-04-25,33.92,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-04-23,33.98,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-04-22,33.77,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-04-21,33.77,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-04-17,33.54,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-04-16,33.27,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-04-15,33.53,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-04-11,33.71,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-04-10,33.76,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-04-09,33.74,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-04-07,33.46,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-04-04,33.51,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-04-03,33.63,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-04-02,33.77,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-04-01,33.63,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-03-31,33.63,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-03-28,33.47,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-03-27,33.23,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-03-26,33.12,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-03-25,33.08,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-03-24,33.11,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-03-21,32.78,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-03-20,32.71,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-03-19,32.83,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-03-18,32.8,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-03-14,32.65,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-03-13,32.63,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-03-12,32.78,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-03-11,32.78,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-03-10,32.94,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-03-07,32.87,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-03-06,32.49,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-03-05,32.22,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-03-04,32.08,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-03-03,31.8,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-02-28,31.99,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-02-26,31.82,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-02-25,31.72,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-02-24,31.68,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-02-21,31.65,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-02-20,31.43,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-02-19,31.65,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-02-18,31.55,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-02-17,31.34,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-02-14,31.31,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-02-13,31.12,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-02-12,31.37,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-02-11,31.27,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-02-10,31.18,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-02-07,31.16,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-02-06,31.02,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-02-05,30.98,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-02-04,30.86,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-02-03,30.85,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-01-31,31.1,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-01-30,30.9,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-01-29,31.07,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-01-28,31.06,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-01-27,31.14,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-01-24,31.67,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-01-23,31.96,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-01-22,32.01,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-01-21,31.93,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-01-20,31.87,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-01-17,31.7,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-01-16,31.91,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-01-15,32.03,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-01-14,31.78,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-01-13,31.83,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-01-10,31.54,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-01-09,31.6,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-01-08,31.63,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-01-07,31.61,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-01-06,31.67,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-01-03,31.72,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-01-02,31.71,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2014-01-01,32.04,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2013-12-31,32.02,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2013-12-30,31.94,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2013-12-27,32.02,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2013-12-26,31.91,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2013-12-24,31.86,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2013-12-23,31.96,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2013-12-20,31.91,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2013-12-19,31.53,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2013-12-18,31.63,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2013-12-17,31.34,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2013-12-16,31.34,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2013-12-13,31.37,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2013-12-12,31.63,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2013-12-11,31.82,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2013-12-10,31.94,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2013-12-09,32.07,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2013-12-06,31.7,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2013-12-05,31.64,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2013-12-04,31.31,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2013-12-03,31.43,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2013-12-02,31.53,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2013-11-29,31.31,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2013-11-28,31.01,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2013-11-27,30.88,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2013-11-26,30.87,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2013-11-25,31.15,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2013-11-22,30.67,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2013-11-21,30.63,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2013-11-20,31.1,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2013-11-19,31.44,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2013-11-18,31.35,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2013-11-14,30.84,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2013-11-13,30.5,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2013-11-12,30.57,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2013-11-11,30.78,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2013-11-08,31.02,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2013-11-07,31.13,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2013-11-06,31.3,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2013-11-05,31.46,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2013-11-01,31.61,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2013-10-31,31.54,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2013-10-30,31.34,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2013-10-29,31.19,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2013-10-28,30.76,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2013-10-25,30.92,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2013-10-24,31.02,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2013-10-23,31.02,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2013-10-22,31.12,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2013-10-21,31.12,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2013-10-18,30.96,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2013-10-17,30.37,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2013-10-15,30.51,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2013-10-14,30.67,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2013-10-11,30.61,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2013-10-10,30.29,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2013-10-09,30.21,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2013-10-08,29.91,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2013-10-07,29.76,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2013-10-04,29.81,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2013-10-03,29.77,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2013-10-01,29.25,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2013-09-30,29.04,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2013-09-27,29.45,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2013-09-26,29.63,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2013-09-25,29.54,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2013-09-24,29.62,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2013-09-23,29.61,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2013-09-20,30.18,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
