date,nav,scheme_code,scheme_name
2010-11-25,16.328,102196,DWS Equity Income Fund - Growth Option
2010-11-24,16.3984,102196,DWS Equity Income Fund - Growth Option
2010-11-23,16.4407,102196,DWS Equity Income Fund - Growth Option
2010-11-22,16.4977,102196,DWS Equity Income Fund - Growth Option
2010-11-19,16.4139,102196,DWS Equity Income Fund - Growth Option
2010-11-18,16.6182,102196,DWS Equity Income Fund - Growth Option
2010-11-16,16.497,102196,DWS Equity Income Fund - Growth Option
2010-11-15,16.4329,102196,DWS Equity Income Fund - Growth Option
2010-11-12,16.3817,102196,DWS Equity Income Fund - Growth Option
2010-11-11,16.4323,102196,DWS Equity Income Fund - Growth Option
2010-11-10,16.4662,102196,DWS Equity Income Fund - Growth Option
2010-11-09,16.4076,102196,DWS Equity Income Fund - Growth Option
2010-11-08,16.3873,102196,DWS Equity Income Fund - Growth Option
2010-11-04,16.2943,102196,DWS Equity Income Fund - Growth Option
2010-11-03,16.2302,102196,DWS Equity Income Fund - Growth Option
2010-11-02,16.2179,102196,DWS Equity Income Fund - Growth Option
2010-11-01,16.2384,102196,DWS Equity Income Fund - Growth Option
2010-10-29,16.2176,102196,DWS Equity Income Fund - Growth Option
2010-10-28,16.1649,102196,DWS Equity Income Fund - Growth Option
2010-10-27,16.1655,102196,DWS Equity Income Fund - Growth Option
2010-10-26,16.178,102196,DWS Equity Income Fund - Growth Option
2010-10-25,16.2272,102196,DWS Equity Income Fund - Growth Option
2010-10-22,16.227,102196,DWS Equity Income Fund - Growth Option
2010-10-21,16.2465,102196,DWS Equity Income Fund - Growth Option
2010-10-20,16.2149,102196,DWS Equity Income Fund - Growth Option
2010-10-19,16.2548,102196,DWS Equity Income Fund - Growth Option
2010-10-18,16.2809,102196,DWS Equity Income Fund - Growth Option
2010-10-15,16.3168,102196,DWS Equity Income Fund - Growth Option
2010-10-14,16.3183,102196,DWS Equity Income Fund - Growth Option
2010-10-13,16.341,102196,DWS Equity Income Fund - Growth Option
2010-10-12,16.3134,102196,DWS Equity Income Fund - Growth Option
2010-10-11,16.416,102196,DWS Equity Income Fund - Growth Option
2010-10-08,16.4093,102196,DWS Equity Income Fund - Growth Option
2010-10-07,16.4066,102196,DWS Equity Income Fund - Growth Option
2010-10-06,16.4139,102196,DWS Equity Income Fund - Growth Option
2010-10-05,16.3133,102196,DWS Equity Income Fund - Growth Option
2010-10-04,16.2499,102196,DWS Equity Income Fund - Growth Option
2010-10-01,16.2369,102196,DWS Equity Income Fund - Growth Option
2010-09-29,16.212,102196,DWS Equity Income Fund - Growth Option
2010-09-28,16.2247,102196,DWS Equity Income Fund - Growth Option
2010-09-27,16.1982,102196,DWS Equity Income Fund - Growth Option
2010-09-24,16.2061,102196,DWS Equity Income Fund - Growth Option
2010-09-23,16.2087,102196,DWS Equity Income Fund - Growth Option
2010-09-22,16.1618,102196,DWS Equity Income Fund - Growth Option
2010-09-21,16.1656,102196,DWS Equity Income Fund - Growth Option
2010-09-20,16.1955,102196,DWS Equity Income Fund - Growth Option
2010-09-17,16.1972,102196,DWS Equity Income Fund - Growth Option
2010-09-16,16.2105,102196,DWS Equity Income Fund - Growth Option
2010-09-15,16.208,102196,DWS Equity Income Fund - Growth Option
2010-09-14,16.1764,102196,DWS Equity Income Fund - Growth Option
2010-09-13,16.1759,102196,DWS Equity Income Fund - Growth Option
2010-09-09,16.0952,102196,DWS Equity Income Fund - Growth Option
2010-09-08,16.0466,102196,DWS Equity Income Fund - Growth Option
2010-09-07,16.0591,102196,DWS Equity Income Fund - Growth Option
2010-09-06,16.0658,102196,DWS Equity Income Fund - Growth Option
2010-09-03,16.0328,102196,DWS Equity Income Fund - Growth Option
2010-09-02,16.0187,102196,DWS Equity Income Fund - Growth Option
2010-09-01,15.9808,102196,DWS Equity Income Fund - Growth Option
2010-08-31,15.9539,102196,DWS Equity Income Fund - Growth Option
2010-08-30,15.984,102196,DWS Equity Income Fund - Growth Option
2010-08-27,15.9903,102196,DWS Equity Income Fund - Growth Option
2010-08-26,16.0507,102196,DWS Equity Income Fund - Growth Option
2010-08-25,16.0497,102196,DWS Equity Income Fund - Growth Option
2010-08-24,16.0647,102196,DWS Equity Income Fund - Growth Option
2010-08-23,16.1053,102196,DWS Equity Income Fund - Growth Option
2010-08-20,16.0553,102196,DWS Equity Income Fund - Growth Option
2010-08-18,16.0655,102196,DWS Equity Income Fund - Growth Option
2010-08-17,16.0558,102196,DWS Equity Income Fund - Growth Option
2010-08-16,16.0412,102196,DWS Equity Income Fund - Growth Option
2010-08-13,16.0544,102196,DWS Equity Income Fund - Growth Option
2010-08-12,16.049,102196,DWS Equity Income Fund - Growth Option
2010-08-11,16.0142,102196,DWS Equity Income Fund - Growth Option
2010-08-10,16.0226,102196,DWS Equity Income Fund - Growth Option
2010-08-09,16.0103,102196,DWS Equity Income Fund - Growth Option
2010-08-06,15.9833,102196,DWS Equity Income Fund - Growth Option
2010-08-05,15.947,102196,DWS Equity Income Fund - Growth Option
2010-08-04,15.9302,102196,DWS Equity Income Fund - Growth Option
2010-08-03,15.9088,102196,DWS Equity Income Fund - Growth Option
2010-08-02,15.8917,102196,DWS Equity Income Fund - Growth Option
2010-07-30,15.8814,102196,DWS Equity Income Fund - Growth Option
2010-07-29,15.8695,102196,DWS Equity Income Fund - Growth Option
2010-07-28,15.8882,102196,DWS Equity Income Fund - Growth Option
2010-07-27,15.9027,102196,DWS Equity Income Fund - Growth Option
2010-07-26,15.9049,102196,DWS Equity Income Fund - Growth Option
2010-07-23,15.9171,102196,DWS Equity Income Fund - Growth Option
2010-07-22,15.9261,102196,DWS Equity Income Fund - Growth Option
2010-07-21,15.8756,102196,DWS Equity Income Fund - Growth Option
2010-07-20,15.8692,102196,DWS Equity Income Fund - Growth Option
2010-07-19,15.8829,102196,DWS Equity Income Fund - Growth Option
2010-07-16,15.8915,102196,DWS Equity Income Fund - Growth Option
2010-07-15,15.8945,102196,DWS Equity Income Fund - Growth Option
2010-07-14,15.897,102196,DWS Equity Income Fund - Growth Option
2010-07-13,15.908,102196,DWS Equity Income Fund - Growth Option
2010-07-12,15.8984,102196,DWS Equity Income Fund - Growth Option
2010-07-09,15.909,102196,DWS Equity Income Fund - Growth Option
2010-07-08,15.9152,102196,DWS Equity Income Fund - Growth Option
2010-07-07,15.9451,102196,DWS Equity Income Fund - Growth Option
2010-07-06,15.9643,102196,DWS Equity Income Fund - Growth Option
2010-07-05,15.9652,102196,DWS Equity Income Fund - Growth Option
2010-07-02,15.9458,102196,DWS Equity Income Fund - Growth Option
2010-06-30,15.9318,102196,DWS Equity Income Fund - Growth Option
2010-06-29,15.9167,102196,DWS Equity Income Fund - Growth Option
2010-06-28,15.915,102196,DWS Equity Income Fund - Growth Option
2010-06-25,15.902,102196,DWS Equity Income Fund - Growth Option
2010-06-24,15.9106,102196,DWS Equity Income Fund - Growth Option
2010-06-23,15.8992,102196,DWS Equity Income Fund - Growth Option
2010-06-22,15.8954,102196,DWS Equity Income Fund - Growth Option
2010-06-21,15.8871,102196,DWS Equity Income Fund - Growth Option
2010-06-18,15.8702,102196,DWS Equity Income Fund - Growth Option
2010-06-17,15.8826,102196,DWS Equity Income Fund - Growth Option
2010-06-16,15.8898,102196,DWS Equity Income Fund - Growth Option
2010-06-15,15.8885,102196,DWS Equity Income Fund - Growth Option
2010-06-14,15.8654,102196,DWS Equity Income Fund - Growth Option
2010-06-11,15.8714,102196,DWS Equity Income Fund - Growth Option
2010-06-10,15.8466,102196,DWS Equity Income Fund - Growth Option
2010-06-09,15.846,102196,DWS Equity Income Fund - Growth Option
2010-06-08,15.8326,102196,DWS Equity Income Fund - Growth Option
2010-06-07,15.8316,102196,DWS Equity Income Fund - Growth Option
2010-06-04,15.7851,102196,DWS Equity Income Fund - Growth Option
2010-06-03,15.7786,102196,DWS Equity Income Fund - Growth Option
2010-06-02,15.7487,102196,DWS Equity Income Fund - Growth Option
2010-06-01,15.7566,102196,DWS Equity Income Fund - Growth Option
2010-05-31,15.7743,102196,DWS Equity Income Fund - Growth Option
2010-05-28,15.7779,102196,DWS Equity Income Fund - Growth Option
2010-05-26,15.7007,102196,DWS Equity Income Fund - Growth Option
2010-05-25,15.6745,102196,DWS Equity Income Fund - Growth Option
2010-05-24,15.7395,102196,DWS Equity Income Fund - Growth Option
2010-05-21,15.7988,102196,DWS Equity Income Fund - Growth Option
2010-05-20,15.9439,102196,DWS Equity Income Fund - Growth Option
2010-05-19,15.973,102196,DWS Equity Income Fund - Growth Option
2010-05-18,16.0024,102196,DWS Equity Income Fund - Growth Option
2010-05-17,15.9891,102196,DWS Equity Income Fund - Growth Option
2010-05-14,15.9602,102196,DWS Equity Income Fund - Growth Option
2010-05-13,15.9288,102196,DWS Equity Income Fund - Growth Option
2010-05-12,15.8159,102196,DWS Equity Income Fund - Growth Option
2010-05-11,15.812,102196,DWS Equity Income Fund - Growth Option
2010-05-10,15.8427,102196,DWS Equity Income Fund - Growth Option
2010-05-07,15.808,102196,DWS Equity Income Fund - Growth Option
2010-05-06,15.8577,102196,DWS Equity Income Fund - Growth Option
2010-05-05,15.8221,102196,DWS Equity Income Fund - Growth Option
2010-05-04,15.8149,102196,DWS Equity Income Fund - Growth Option
2010-05-03,15.8307,102196,DWS Equity Income Fund - Growth Option
2010-04-30,15.6799,102196,DWS Equity Income Fund - Growth Option
2010-04-29,15.6817,102196,DWS Equity Income Fund - Growth Option
2010-04-28,15.5977,102196,DWS Equity Income Fund - Growth Option
2010-04-27,15.6119,102196,DWS Equity Income Fund - Growth Option
2010-04-26,15.6311,102196,DWS Equity Income Fund - Growth Option
2010-04-23,15.6411,102196,DWS Equity Income Fund - Growth Option
2010-04-22,15.6139,102196,DWS Equity Income Fund - Growth Option
2010-04-21,15.6201,102196,DWS Equity Income Fund - Growth Option
2010-04-20,15.6214,102196,DWS Equity Income Fund - Growth Option
2010-04-19,15.6189,102196,DWS Equity Income Fund - Growth Option
2010-04-16,15.6453,102196,DWS Equity Income Fund - Growth Option
2010-04-15,15.6799,102196,DWS Equity Income Fund - Growth Option
2010-04-13,15.675,102196,DWS Equity Income Fund - Growth Option
2010-04-12,15.6606,102196,DWS Equity Income Fund - Growth Option
2010-04-09,15.6607,102196,DWS Equity Income Fund - Growth Option
2010-04-08,15.6483,102196,DWS Equity Income Fund - Growth Option
2010-04-07,15.6508,102196,DWS Equity Income Fund - Growth Option
2010-04-06,15.5887,102196,DWS Equity Income Fund - Growth Option
2010-04-05,15.52,102196,DWS Equity Income Fund - Growth Option
2010-03-31,15.4724,102196,DWS Equity Income Fund - Growth Option
2010-03-30,15.4523,102196,DWS Equity Income Fund - Growth Option
2010-03-29,15.4997,102196,DWS Equity Income Fund - Growth Option
2010-03-26,15.5021,102196,DWS Equity Income Fund - Growth Option
2010-03-25,15.4488,102196,DWS Equity Income Fund - Growth Option
2010-03-23,15.4678,102196,DWS Equity Income Fund - Growth Option
2010-03-22,15.4083,102196,DWS Equity Income Fund - Growth Option
2010-03-19,15.4149,102196,DWS Equity Income Fund - Growth Option
2010-03-18,15.3677,102196,DWS Equity Income Fund - Growth Option
2010-03-17,15.3668,102196,DWS Equity Income Fund - Growth Option
2010-03-15,15.3669,102196,DWS Equity Income Fund - Growth Option
2010-03-12,15.3663,102196,DWS Equity Income Fund - Growth Option
2010-03-11,15.3642,102196,DWS Equity Income Fund - Growth Option
2010-03-10,15.366,102196,DWS Equity Income Fund - Growth Option
2010-03-09,15.3638,102196,DWS Equity Income Fund - Growth Option
2010-03-08,15.3621,102196,DWS Equity Income Fund - Growth Option
2010-03-05,15.3635,102196,DWS Equity Income Fund - Growth Option
2010-03-04,15.339,102196,DWS Equity Income Fund - Growth Option
2010-03-03,15.3103,102196,DWS Equity Income Fund - Growth Option
2010-03-02,15.273,102196,DWS Equity Income Fund - Growth Option
2010-02-26,15.2401,102196,DWS Equity Income Fund - Growth Option
2010-02-25,15.2286,102196,DWS Equity Income Fund - Growth Option
2010-02-24,15.2487,102196,DWS Equity Income Fund - Growth Option
2010-02-23,15.259,102196,DWS Equity Income Fund - Growth Option
2010-02-22,15.289,102196,DWS Equity Income Fund - Growth Option
2010-02-19,15.3104,102196,DWS Equity Income Fund - Growth Option
2010-02-18,15.3226,102196,DWS Equity Income Fund - Growth Option
2010-02-17,15.3438,102196,DWS Equity Income Fund - Growth Option
2010-02-16,15.3062,102196,DWS Equity Income Fund - Growth Option
2010-02-15,15.3142,102196,DWS Equity Income Fund - Growth Option
2010-02-11,15.307,102196,DWS Equity Income Fund - Growth Option
2010-02-10,15.2825,102196,DWS Equity Income Fund - Growth Option
2010-02-09,15.3094,102196,DWS Equity Income Fund - Growth Option
2010-02-08,15.2927,102196,DWS Equity Income Fund - Growth Option
2010-02-05,15.2474,102196,DWS Equity Income Fund - Growth Option
2010-02-04,15.3045,102196,DWS Equity Income Fund - Growth Option
2010-02-03,15.3281,102196,DWS Equity Income Fund - Growth Option
2010-02-02,15.3269,102196,DWS Equity Income Fund - Growth Option
2010-02-01,15.3509,102196,DWS Equity Income Fund - Growth Option
2010-01-29,15.3211,102196,DWS Equity Income Fund - Growth Option
2010-01-28,15.2886,102196,DWS Equity Income Fund - Growth Option
2010-01-27,15.2676,102196,DWS Equity Income Fund - Growth Option
2010-01-25,15.3665,102196,DWS Equity Income Fund - Growth Option
2010-01-22,15.3719,102196,DWS Equity Income Fund - Growth Option
2010-01-21,15.3696,102196,DWS Equity Income Fund - Growth Option
2010-01-20,15.3917,102196,DWS Equity Income Fund - Growth Option
2010-01-19,15.3599,102196,DWS Equity Income Fund - Growth Option
2010-01-18,15.3804,102196,DWS Equity Income Fund - Growth Option
2010-01-15,15.3733,102196,DWS Equity Income Fund - Growth Option
2010-01-14,15.3544,102196,DWS Equity Income Fund - Growth Option
2010-01-13,15.3262,102196,DWS Equity Income Fund - Growth Option
2010-01-12,15.3326,102196,DWS Equity Income Fund - Growth Option
2010-01-11,15.3545,102196,DWS Equity Income Fund - Growth Option
2010-01-08,15.3232,102196,DWS Equity Income Fund - Growth Option
2010-01-07,15.3226,102196,DWS Equity Income Fund - Growth Option
2010-01-06,15.3154,102196,DWS Equity Income Fund - Growth Option
2010-01-05,15.2931,102196,DWS Equity Income Fund - Growth Option
2010-01-04,15.2951,102196,DWS Equity Income Fund - Growth Option
2010-01-01,15.2599,102196,DWS Equity Income Fund - Growth Option
2009-12-31,15.255,102196,DWS Equity Income Fund - Growth Option
2009-12-30,15.2506,102196,DWS Equity Income Fund - Growth Option
2009-12-29,15.2497,102196,DWS Equity Income Fund - Growth Option
2009-12-24,15.2394,102196,DWS Equity Income Fund - Growth Option
2009-12-23,15.2257,102196,DWS Equity Income Fund - Growth Option
2009-12-22,15.1966,102196,DWS Equity Income Fund - Growth Option
2009-12-21,15.2011,102196,DWS Equity Income Fund - Growth Option
2009-12-18,15.2119,102196,DWS Equity Income Fund - Growth Option
2009-12-17,15.2072,102196,DWS Equity Income Fund - Growth Option
2009-12-16,15.2155,102196,DWS Equity Income Fund - Growth Option
2009-12-15,15.2244,102196,DWS Equity Income Fund - Growth Option
2009-12-14,15.2618,102196,DWS Equity Income Fund - Growth Option
2009-12-11,15.2495,102196,DWS Equity Income Fund - Growth Option
2009-12-10,15.2731,102196,DWS Equity Income Fund - Growth Option
2009-12-09,15.2718,102196,DWS Equity Income Fund - Growth Option
2009-12-08,15.2911,102196,DWS Equity Income Fund - Growth Option
2009-12-07,15.2678,102196,DWS Equity Income Fund - Growth Option
2009-12-04,15.2549,102196,DWS Equity Income Fund - Growth Option
2009-12-03,15.2492,102196,DWS Equity Income Fund - Growth Option
2009-12-02,15.2689,102196,DWS Equity Income Fund - Growth Option
2009-12-01,15.3187,102196,DWS Equity Income Fund - Growth Option
2009-11-30,15.2942,102196,DWS Equity Income Fund - Growth Option
2009-11-27,15.2559,102196,DWS Equity Income Fund - Growth Option
2009-11-26,15.2876,102196,DWS Equity Income Fund - Growth Option
2009-11-25,15.2688,102196,DWS Equity Income Fund - Growth Option
2009-11-24,15.2586,102196,DWS Equity Income Fund - Growth Option
2009-11-23,15.2458,102196,DWS Equity Income Fund - Growth Option
2009-11-20,15.2685,102196,DWS Equity Income Fund - Growth Option
2009-11-19,15.2332,102196,DWS Equity Income Fund - Growth Option
2009-11-18,15.246,102196,DWS Equity Income Fund - Growth Option
2009-11-17,15.2509,102196,DWS Equity Income Fund - Growth Option
2009-11-16,15.2391,102196,DWS Equity Income Fund - Growth Option
2009-11-13,15.1819,102196,DWS Equity Income Fund - Growth Option
2009-11-12,15.1833,102196,DWS Equity Income Fund - Growth Option
2009-11-11,15.169,102196,DWS Equity Income Fund - Growth Option
2009-11-10,15.1825,102196,DWS Equity Income Fund - Growth Option
2009-11-09,15.1779,102196,DWS Equity Income Fund - Growth Option
2009-11-06,15.1335,102196,DWS Equity Income Fund - Growth Option
2009-11-05,15.1157,102196,DWS Equity Income Fund - Growth Option
2009-11-04,15.0994,102196,DWS Equity Income Fund - Growth Option
2009-11-03,15.0768,102196,DWS Equity Income Fund - Growth Option
2009-10-30,15.1123,102196,DWS Equity Income Fund - Growth Option
2009-10-29,15.1232,102196,DWS Equity Income Fund - Growth Option
2009-10-28,15.1539,102196,DWS Equity Income Fund - Growth Option
2009-10-27,15.1713,102196,DWS Equity Income Fund - Growth Option
2009-10-26,15.2727,102196,DWS Equity Income Fund - Growth Option
2009-10-23,15.2746,102196,DWS Equity Income Fund - Growth Option
2009-10-22,15.261,102196,DWS Equity Income Fund - Growth Option
2009-10-21,15.3103,102196,DWS Equity Income Fund - Growth Option
2009-10-20,15.3181,102196,DWS Equity Income Fund - Growth Option
2009-10-16,15.3045,102196,DWS Equity Income Fund - Growth Option
2009-10-15,15.2857,102196,DWS Equity Income Fund - Growth Option
2009-10-14,15.2705,102196,DWS Equity Income Fund - Growth Option
2009-10-12,15.2567,102196,DWS Equity Income Fund - Growth Option
2009-10-09,15.2612,102196,DWS Equity Income Fund - Growth Option
2009-10-08,15.2759,102196,DWS Equity Income Fund - Growth Option
2009-10-07,15.2736,102196,DWS Equity Income Fund - Growth Option
2009-10-06,15.227,102196,DWS Equity Income Fund - Growth Option
2009-10-05,15.239,102196,DWS Equity Income Fund - Growth Option
2009-10-01,15.2553,102196,DWS Equity Income Fund - Growth Option
2009-09-30,15.2617,102196,DWS Equity Income Fund - Growth Option
2009-09-29,15.2583,102196,DWS Equity Income Fund - Growth Option
2009-09-25,15.2298,102196,DWS Equity Income Fund - Growth Option
2009-09-24,15.2181,102196,DWS Equity Income Fund - Growth Option
2009-09-23,15.2106,102196,DWS Equity Income Fund - Growth Option
2009-09-22,15.2201,102196,DWS Equity Income Fund - Growth Option
2009-09-18,15.2103,102196,DWS Equity Income Fund - Growth Option
2009-09-17,15.1939,102196,DWS Equity Income Fund - Growth Option
2009-09-16,15.2062,102196,DWS Equity Income Fund - Growth Option
2009-09-15,15.2026,102196,DWS Equity Income Fund - Growth Option
2009-09-14,15.163,102196,DWS Equity Income Fund - Growth Option
2009-09-11,15.1612,102196,DWS Equity Income Fund - Growth Option
2009-09-10,15.1553,102196,DWS Equity Income Fund - Growth Option
2009-09-09,15.1682,102196,DWS Equity Income Fund - Growth Option
2009-09-08,15.1722,102196,DWS Equity Income Fund - Growth Option
2009-09-07,15.1818,102196,DWS Equity Income Fund - Growth Option
2009-09-04,15.1644,102196,DWS Equity Income Fund - Growth Option
2009-09-03,15.1686,102196,DWS Equity Income Fund - Growth Option
2009-09-02,15.1618,102196,DWS Equity Income Fund - Growth Option
2009-09-01,15.1628,102196,DWS Equity Income Fund - Growth Option
2009-08-31,15.1622,102196,DWS Equity Income Fund - Growth Option
2009-08-28,15.1575,102196,DWS Equity Income Fund - Growth Option
2009-08-27,15.168,102196,DWS Equity Income Fund - Growth Option
2009-08-26,15.1584,102196,DWS Equity Income Fund - Growth Option
2009-08-25,15.1539,102196,DWS Equity Income Fund - Growth Option
2009-08-24,15.1477,102196,DWS Equity Income Fund - Growth Option
2009-08-21,15.1406,102196,DWS Equity Income Fund - Growth Option
2009-08-20,15.1407,102196,DWS Equity Income Fund - Growth Option
2009-08-18,15.1439,102196,DWS Equity Income Fund - Growth Option
2009-08-17,15.1271,102196,DWS Equity Income Fund - Growth Option
2009-08-14,15.1388,102196,DWS Equity Income Fund - Growth Option
2009-08-13,15.1451,102196,DWS Equity Income Fund - Growth Option
2009-08-12,15.1149,102196,DWS Equity Income Fund - Growth Option
2009-08-11,15.1046,102196,DWS Equity Income Fund - Growth Option
2009-08-10,15.0916,102196,DWS Equity Income Fund - Growth Option
2009-08-07,15.118,102196,DWS Equity Income Fund - Growth Option
2009-08-06,15.1265,102196,DWS Equity Income Fund - Growth Option
2009-08-05,15.1503,102196,DWS Equity Income Fund - Growth Option
2009-08-04,15.1336,102196,DWS Equity Income Fund - Growth Option
2009-08-03,15.1425,102196,DWS Equity Income Fund - Growth Option
2009-07-31,15.1399,102196,DWS Equity Income Fund - Growth Option
2009-07-30,15.1601,102196,DWS Equity Income Fund - Growth Option
2009-07-29,15.1708,102196,DWS Equity Income Fund - Growth Option
2009-07-28,15.1481,102196,DWS Equity Income Fund - Growth Option
2009-07-27,15.1668,102196,DWS Equity Income Fund - Growth Option
2009-07-24,15.1584,102196,DWS Equity Income Fund - Growth Option
2009-07-23,15.154,102196,DWS Equity Income Fund - Growth Option
2009-07-22,15.1278,102196,DWS Equity Income Fund - Growth Option
2009-07-21,15.1044,102196,DWS Equity Income Fund - Growth Option
2009-07-20,15.0993,102196,DWS Equity Income Fund - Growth Option
2009-07-17,15.0884,102196,DWS Equity Income Fund - Growth Option
2009-07-16,15.0861,102196,DWS Equity Income Fund - Growth Option
2009-07-15,15.0694,102196,DWS Equity Income Fund - Growth Option
2009-07-14,15.0552,102196,DWS Equity Income Fund - Growth Option
2009-07-13,14.9999,102196,DWS Equity Income Fund - Growth Option
2009-07-10,14.9971,102196,DWS Equity Income Fund - Growth Option
2009-07-09,15.0307,102196,DWS Equity Income Fund - Growth Option
2009-07-08,15.0177,102196,DWS Equity Income Fund - Growth Option
2009-07-07,15.0197,102196,DWS Equity Income Fund - Growth Option
2009-07-06,14.9955,102196,DWS Equity Income Fund - Growth Option
2009-07-03,15.0609,102196,DWS Equity Income Fund - Growth Option
2009-07-02,15.0452,102196,DWS Equity Income Fund - Growth Option
2009-07-01,15.0397,102196,DWS Equity Income Fund - Growth Option
2009-06-30,15.0193,102196,DWS Equity Income Fund - Growth Option
2009-06-29,15.0331,102196,DWS Equity Income Fund - Growth Option
2009-06-26,15.0017,102196,DWS Equity Income Fund - Growth Option
2009-06-25,15.0152,102196,DWS Equity Income Fund - Growth Option
2009-06-24,15.0037,102196,DWS Equity Income Fund - Growth Option
2009-06-23,15.0287,102196,DWS Equity Income Fund - Growth Option
2009-06-22,14.9745,102196,DWS Equity Income Fund - Growth Option
2009-06-19,14.9318,102196,DWS Equity Income Fund - Growth Option
2009-06-18,14.9215,102196,DWS Equity Income Fund - Growth Option
2009-06-17,14.9502,102196,DWS Equity Income Fund - Growth Option
2009-06-16,15.007,102196,DWS Equity Income Fund - Growth Option
2009-06-15,14.9844,102196,DWS Equity Income Fund - Growth Option
2009-06-12,15.0013,102196,DWS Equity Income Fund - Growth Option
2009-06-11,15.045,102196,DWS Equity Income Fund - Growth Option
2009-06-10,15.1434,102196,DWS Equity Income Fund - Growth Option
2009-06-09,15.1709,102196,DWS Equity Income Fund - Growth Option
2009-06-08,15.1352,102196,DWS Equity Income Fund - Growth Option
2009-06-05,15.2883,102196,DWS Equity Income Fund - Growth Option
2009-06-04,15.3118,102196,DWS Equity Income Fund - Growth Option
2009-06-03,15.262,102196,DWS Equity Income Fund - Growth Option
2009-06-02,15.1765,102196,DWS Equity Income Fund - Growth Option
2009-06-01,15.1076,102196,DWS Equity Income Fund - Growth Option
2009-05-29,14.9858,102196,DWS Equity Income Fund - Growth Option
2009-05-28,14.9677,102196,DWS Equity Income Fund - Growth Option
2009-05-27,15.0312,102196,DWS Equity Income Fund - Growth Option
2009-05-26,15.0588,102196,DWS Equity Income Fund - Growth Option
2009-05-25,15.0868,102196,DWS Equity Income Fund - Growth Option
2009-05-22,15.086,102196,DWS Equity Income Fund - Growth Option
2009-05-21,15.1014,102196,DWS Equity Income Fund - Growth Option
2009-05-20,15.1558,102196,DWS Equity Income Fund - Growth Option
2009-05-19,15.1529,102196,DWS Equity Income Fund - Growth Option
2009-05-18,15.2354,102196,DWS Equity Income Fund - Growth Option
2009-05-15,15.0283,102196,DWS Equity Income Fund - Growth Option
2009-05-14,15.014,102196,DWS Equity Income Fund - Growth Option
2009-05-13,15.0334,102196,DWS Equity Income Fund - Growth Option
2009-05-12,15.0462,102196,DWS Equity Income Fund - Growth Option
2009-05-11,15.0455,102196,DWS Equity Income Fund - Growth Option
2009-05-08,15.0256,102196,DWS Equity Income Fund - Growth Option
2009-05-07,15.1157,102196,DWS Equity Income Fund - Growth Option
2009-05-06,15.1332,102196,DWS Equity Income Fund - Growth Option
2009-05-05,15.0709,102196,DWS Equity Income Fund - Growth Option
2009-05-04,15.0427,102196,DWS Equity Income Fund - Growth Option
2009-04-29,15.0793,102196,DWS Equity Income Fund - Growth Option
2009-04-28,15.0672,102196,DWS Equity Income Fund - Growth Option
2009-04-27,15.0913,102196,DWS Equity Income Fund - Growth Option
2009-04-24,15.1137,102196,DWS Equity Income Fund - Growth Option
2009-04-23,15.0345,102196,DWS Equity Income Fund - Growth Option
2009-04-22,15.0724,102196,DWS Equity Income Fund - Growth Option
2009-04-21,14.9964,102196,DWS Equity Income Fund - Growth Option
2009-04-20,14.8677,102196,DWS Equity Income Fund - Growth Option
2009-04-17,14.8497,102196,DWS Equity Income Fund - Growth Option
2009-04-16,14.8018,102196,DWS Equity Income Fund - Growth Option
2009-04-15,14.7164,102196,DWS Equity Income Fund - Growth Option
2009-04-13,14.6899,102196,DWS Equity Income Fund - Growth Option
2009-04-09,14.6751,102196,DWS Equity Income Fund - Growth Option
2009-04-08,14.4945,102196,DWS Equity Income Fund - Growth Option
2009-04-06,14.3551,102196,DWS Equity Income Fund - Growth Option
2009-04-02,14.3578,102196,DWS Equity Income Fund - Growth Option
2009-04-01,14.2834,102196,DWS Equity Income Fund - Growth Option
2009-03-31,14.2562,102196,DWS Equity Income Fund - Growth Option
2009-03-30,14.2205,102196,DWS Equity Income Fund - Growth Option
2009-03-26,13.8358,102196,DWS Equity Income Fund - Growth Option
2009-03-25,14.0977,102196,DWS Equity Income Fund - Growth Option
2009-03-24,13.9637,102196,DWS Equity Income Fund - Growth Option
2009-03-23,14.0695,102196,DWS Equity Income Fund - Growth Option
2009-03-20,14.0177,102196,DWS Equity Income Fund - Growth Option
2009-03-19,14.0433,102196,DWS Equity Income Fund - Growth Option
2009-03-18,14.0479,102196,DWS Equity Income Fund - Growth Option
2009-03-17,13.9944,102196,DWS Equity Income Fund - Growth Option
2009-03-16,14.0993,102196,DWS Equity Income Fund - Growth Option
2009-03-13,13.9929,102196,DWS Equity Income Fund - Growth Option
2009-03-12,13.854,102196,DWS Equity Income Fund - Growth Option
2009-03-09,13.9939,102196,DWS Equity Income Fund - Growth Option
2009-03-06,14.053,102196,DWS Equity Income Fund - Growth Option
2009-03-05,14.1364,102196,DWS Equity Income Fund - Growth Option
2009-03-04,14.1813,102196,DWS Equity Income Fund - Growth Option
2009-03-03,14.2918,102196,DWS Equity Income Fund - Growth Option
2009-03-02,14.3188,102196,DWS Equity Income Fund - Growth Option
2009-02-27,14.3268,102196,DWS Equity Income Fund - Growth Option
2009-02-26,14.2535,102196,DWS Equity Income Fund - Growth Option
2009-02-25,14.1903,102196,DWS Equity Income Fund - Growth Option
2009-02-24,14.2189,102196,DWS Equity Income Fund - Growth Option
