date,nav,scheme_code,scheme_name
2011-05-04,10.8203,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-05-03,10.8082,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-05-02,10.8348,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-04-29,10.851,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-04-28,10.887,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-04-27,10.8851,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-04-26,10.8851,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-04-25,10.8777,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-04-21,10.8684,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-04-20,10.8585,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-04-19,10.8364,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-04-18,10.8284,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-04-15,10.8504,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-04-13,10.8459,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-04-11,10.8138,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-04-08,10.8138,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-04-07,10.8219,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-04-06,10.8023,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-04-05,10.8061,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-03-31,10.7377,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-03-30,10.7142,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-03-29,10.6797,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-03-28,10.6714,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-03-25,10.6414,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-03-24,10.611,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-03-23,10.6037,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-03-22,10.5799,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-03-21,10.5634,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-03-18,10.5722,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-03-17,10.5869,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-03-16,10.5821,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-03-15,10.5562,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-03-14,10.575,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-03-11,10.5571,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-03-10,10.5677,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-03-09,10.552,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-03-08,10.5345,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-03-07,10.507,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-03-04,10.512,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-03-03,10.5026,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-03-01,10.4983,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-02-28,10.4357,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-02-25,10.4221,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-02-24,10.4231,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-02-23,10.474,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-02-22,10.487,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-02-21,10.5073,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-02-18,10.5015,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-02-17,11.3818,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-02-15,11.3705,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-02-14,11.3688,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-02-11,11.2947,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-02-10,11.2407,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-02-09,11.2306,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-02-08,11.2823,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-02-07,11.3114,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-02-04,11.3306,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-02-03,11.3439,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-02-02,11.3283,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-02-01,11.3346,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-01-31,11.3459,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-01-28,11.3276,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-01-27,11.3783,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-01-25,11.4059,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-01-24,11.4185,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-01-21,11.4,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-01-20,11.3924,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-01-19,11.385,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-01-18,11.3747,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-01-17,11.3807,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-01-14,11.3939,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-01-13,11.4139,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-01-12,11.4324,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-01-11,11.4183,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-01-10,11.4184,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-01-07,11.4581,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-01-06,11.4864,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-01-05,11.504,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-01-04,11.5211,101586,HDFC Equity Savings Fund - IDCW PLAN
2011-01-03,11.5357,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-12-31,11.5216,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-12-30,11.5002,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-12-29,11.4894,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-12-28,11.4745,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-12-27,11.4738,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-12-24,11.479,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-12-23,11.4659,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-12-22,11.4797,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-12-21,11.4812,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-12-20,11.4796,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-12-16,11.4818,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-12-15,11.476,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-12-14,11.4862,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-12-13,11.4697,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-12-10,11.4363,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-12-09,11.4175,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-12-08,11.5048,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-12-07,11.53,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-12-06,11.5535,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-12-03,11.5957,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-12-02,11.6322,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-12-01,11.595,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-11-30,11.5452,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-11-29,11.5168,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-11-26,11.506,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-11-25,11.5417,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-11-24,11.5639,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-11-23,11.567,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-11-22,11.5786,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-11-19,11.5351,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-11-18,11.5729,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-11-16,11.5767,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-11-15,11.6024,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-11-12,11.5788,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-11-11,11.6303,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-11-10,11.6755,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-11-09,11.6659,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-11-08,11.6549,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-11-04,11.6509,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-11-03,11.634,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-11-02,11.6088,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-11-01,11.6028,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-10-29,11.5445,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-10-28,11.5826,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-10-27,11.5627,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-10-26,11.5736,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-10-25,11.5938,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-10-22,11.5977,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-10-21,11.5843,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-10-20,11.5618,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-10-19,11.5734,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-10-18,11.5349,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-10-15,11.5322,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-10-14,11.5595,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-10-13,11.5562,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-10-12,11.5502,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-10-11,11.5578,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-10-08,11.5417,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-10-07,11.5489,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-10-06,11.5267,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-10-05,11.519,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-10-04,11.5097,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-10-01,11.4997,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-09-29,11.4617,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-09-28,11.485,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-09-27,11.4545,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-09-24,11.4419,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-09-23,11.4105,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-09-22,11.4125,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-09-21,11.4115,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-09-20,11.4278,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-09-17,11.4291,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-09-16,11.4018,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-09-15,11.4374,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-09-14,11.4267,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-09-13,11.4518,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-09-09,11.435,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-09-08,11.4359,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-09-07,11.4085,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-09-06,11.3747,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-09-03,11.3068,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-09-02,11.2904,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-09-01,11.2416,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-08-31,11.2149,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-08-30,11.2343,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-08-27,11.2257,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-08-26,11.2431,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-08-25,11.2268,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-08-24,11.2484,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-08-23,11.2631,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-08-20,11.2307,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-08-18,11.1996,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-08-17,11.1813,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-08-16,11.1635,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-08-13,11.1817,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-08-12,11.1652,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-08-11,11.1688,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-08-10,11.1705,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-08-09,11.1943,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-08-06,11.1865,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-08-05,11.1881,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-08-04,11.1849,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-08-03,11.1823,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-08-02,11.1726,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-07-30,11.1413,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-07-29,11.1323,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-07-28,11.1109,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-07-27,11.1032,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-07-26,11.108,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-07-23,11.1248,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-07-22,11.1355,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-07-21,11.1195,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-07-20,11.1092,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-07-19,11.1213,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-07-16,11.1163,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-07-15,11.0997,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-07-14,11.1015,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-07-13,11.1054,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-07-12,11.102,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-07-09,11.0877,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-07-08,11.077,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-07-07,11.063,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-07-06,11.0482,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-07-05,11.0251,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-07-02,11.0178,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-06-30,11.0315,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-06-29,11.0104,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-06-28,11.0144,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-06-25,11.0038,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-06-24,11.0228,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-06-23,11.0255,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-06-22,11.0165,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-06-21,11.0295,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-06-18,10.9895,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-06-17,11.0026,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-06-16,10.9971,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-06-15,10.9801,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-06-14,10.988,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-06-11,10.9773,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-06-10,10.96,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-06-09,10.9424,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-06-08,10.9378,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-06-07,10.951,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-06-04,10.9644,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-06-03,10.9597,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-06-02,10.9275,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-06-01,10.9088,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-05-31,10.9434,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-05-28,10.9154,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-05-26,10.8613,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-05-25,10.8219,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-05-24,10.8587,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-05-21,10.8561,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-05-20,10.8744,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-05-19,10.8724,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-05-18,10.9007,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-05-17,10.8896,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-05-14,10.8695,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-05-13,10.9006,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-05-12,10.8701,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-05-11,10.852,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-05-10,10.882,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-05-07,10.8343,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-05-06,10.8749,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-05-05,10.8875,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-05-04,10.8638,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-05-03,10.8981,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-04-30,10.92,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-04-29,10.9177,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-04-28,10.8937,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-04-27,10.9083,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-04-26,10.9121,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-04-23,10.9086,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-04-22,10.9163,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-04-21,10.9169,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-04-20,10.899,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-04-19,10.9009,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-04-16,10.8913,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-04-15,10.8976,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-04-13,10.9112,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-04-12,10.9064,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-04-09,10.9187,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-04-08,10.8863,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-04-07,10.8976,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-04-06,10.8629,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-04-05,10.8339,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-03-31,10.7849,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-03-30,10.7887,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-03-29,10.7767,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-03-26,10.7904,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-03-25,10.7645,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-03-23,10.7567,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-03-22,10.7441,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-03-19,10.7685,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-03-18,10.7697,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-03-17,10.7616,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-03-15,10.7003,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-03-12,10.7248,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-03-11,10.7326,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-03-10,10.6839,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-03-09,10.7095,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-03-08,10.7374,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-03-05,10.718,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-03-04,10.7241,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-03-03,10.6782,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-03-02,10.6468,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-02-26,10.5845,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-02-25,10.5314,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-02-24,10.5229,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-02-23,10.5291,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-02-22,10.5362,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-02-19,10.5512,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-02-18,12.2853,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-02-17,12.3064,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-02-16,12.2743,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-02-15,12.2461,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-02-11,12.2525,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-02-10,12.2565,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-02-09,12.2313,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-02-08,12.218,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-02-05,12.1865,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-02-04,12.2285,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-02-03,12.2511,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-02-02,12.2619,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-02-01,12.2499,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-01-29,12.2006,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-01-28,12.1649,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-01-27,12.1308,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-01-25,12.2132,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-01-22,12.2569,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-01-21,12.2276,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-01-20,12.2808,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-01-19,12.2755,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-01-18,12.3186,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-01-15,12.2956,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-01-14,12.2926,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-01-13,12.2582,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-01-12,12.2421,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-01-11,12.2295,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-01-08,12.1819,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-01-07,12.1798,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-01-06,12.1889,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-01-05,12.1613,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-01-04,12.1365,101586,HDFC Equity Savings Fund - IDCW PLAN
2010-01-01,12.1169,101586,HDFC Equity Savings Fund - IDCW PLAN
2009-12-31,12.1176,101586,HDFC Equity Savings Fund - IDCW PLAN
2009-12-30,12.1181,101586,HDFC Equity Savings Fund - IDCW PLAN
2009-12-29,12.117,101586,HDFC Equity Savings Fund - IDCW PLAN
2009-12-24,12.1112,101586,HDFC Equity Savings Fund - IDCW PLAN
2009-12-23,12.1017,101586,HDFC Equity Savings Fund - IDCW PLAN
2009-12-22,12.0844,101586,HDFC Equity Savings Fund - IDCW PLAN
2009-12-21,12.0697,101586,HDFC Equity Savings Fund - IDCW PLAN
2009-12-18,12.0659,101586,HDFC Equity Savings Fund - IDCW PLAN
2009-12-17,12.1025,101586,HDFC Equity Savings Fund - IDCW PLAN
2009-12-16,12.0581,101586,HDFC Equity Savings Fund - IDCW PLAN
2009-12-15,12.0631,101586,HDFC Equity Savings Fund - IDCW PLAN
2009-12-14,12.092,101586,HDFC Equity Savings Fund - IDCW PLAN
2009-12-11,12.0987,101586,HDFC Equity Savings Fund - IDCW PLAN
2009-12-10,12.0976,101586,HDFC Equity Savings Fund - IDCW PLAN
2009-12-09,12.0778,101586,HDFC Equity Savings Fund - IDCW PLAN
2009-12-08,12.0715,101586,HDFC Equity Savings Fund - IDCW PLAN
2009-12-07,12.0403,101586,HDFC Equity Savings Fund - IDCW PLAN
2009-12-04,12.0479,101586,HDFC Equity Savings Fund - IDCW PLAN
2009-12-03,12.0387,101586,HDFC Equity Savings Fund - IDCW PLAN
2009-12-02,12.0416,101586,HDFC Equity Savings Fund - IDCW PLAN
2009-12-01,12.0337,101586,HDFC Equity Savings Fund - IDCW PLAN
2009-11-30,11.9884,101586,HDFC Equity Savings Fund - IDCW PLAN
2009-11-27,11.9714,101586,HDFC Equity Savings Fund - IDCW PLAN
2009-11-26,12.0151,101586,HDFC Equity Savings Fund - IDCW PLAN
2009-11-25,12.0477,101586,HDFC Equity Savings Fund - IDCW PLAN
2009-11-24,12.0596,101586,HDFC Equity Savings Fund - IDCW PLAN
2009-11-23,12.0584,101586,HDFC Equity Savings Fund - IDCW PLAN
2009-11-20,12.0312,101586,HDFC Equity Savings Fund - IDCW PLAN
2009-11-19,12.0035,101586,HDFC Equity Savings Fund - IDCW PLAN
2009-11-18,12.0252,101586,HDFC Equity Savings Fund - IDCW PLAN
2009-11-17,12.0324,101586,HDFC Equity Savings Fund - IDCW PLAN
2009-11-16,12.0238,101586,HDFC Equity Savings Fund - IDCW PLAN
2009-11-13,11.998,101586,HDFC Equity Savings Fund - IDCW PLAN
2009-11-12,11.9667,101586,HDFC Equity Savings Fund - IDCW PLAN
2009-11-11,11.9844,101586,HDFC Equity Savings Fund - IDCW PLAN
2009-11-10,11.9409,101586,HDFC Equity Savings Fund - IDCW PLAN
2009-11-09,11.9537,101586,HDFC Equity Savings Fund - IDCW PLAN
2009-11-06,11.913,101586,HDFC Equity Savings Fund - IDCW PLAN
2009-11-05,11.8765,101586,HDFC Equity Savings Fund - IDCW PLAN
2009-11-04,11.8341,101586,HDFC Equity Savings Fund - IDCW PLAN
2009-11-03,11.7987,101586,HDFC Equity Savings Fund - IDCW PLAN
2009-10-30,11.8595,101586,HDFC Equity Savings Fund - IDCW PLAN
2009-10-29,11.8595,101586,HDFC Equity Savings Fund - IDCW PLAN
2009-10-28,11.8812,101586,HDFC Equity Savings Fund - IDCW PLAN
