date,nav,scheme_code,scheme_name
2010-06-10,15.29,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-06-09,15.14,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-06-08,15.06,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-06-07,15.11,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-06-04,15.27,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-06-03,15.24,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-06-02,15.07,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-06-01,14.97,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-05-31,15.17,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-05-28,15.09,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-05-27,14.96,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-05-26,14.77,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-05-25,14.58,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-05-24,14.84,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-05-21,14.85,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-05-20,14.88,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-05-19,14.81,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-05-18,15.07,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-05-17,15.07,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-05-14,15.15,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-05-13,15.25,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-05-12,15.17,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-05-11,15.15,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-05-10,15.24,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-05-07,14.94,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-05-06,15.09,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-05-05,15.13,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-05-04,15.14,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-05-03,15.27,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-04-30,15.34,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-04-29,15.33,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-04-28,15.26,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-04-27,15.42,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-04-26,15.44,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-04-23,15.38,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-04-22,15.33,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-04-21,15.29,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-04-20,15.27,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-04-19,15.2,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-04-16,15.3,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-04-15,15.34,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-04-13,15.46,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-04-12,15.48,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-04-09,15.52,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-04-08,15.43,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-04-07,15.51,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-04-06,15.52,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-04-05,15.54,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-04-01,15.38,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-03-31,15.32,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-03-30,15.36,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-03-29,15.38,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-03-26,15.34,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-03-25,15.26,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-03-23,15.21,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-03-22,15.17,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-03-19,15.22,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-03-18,15.2,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-03-17,15.16,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-03-16,15.11,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-03-15,15.03,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-03-12,15.05,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-03-11,15.03,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-03-10,14.98,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-03-09,14.96,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-03-08,15.0,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-03-05,14.92,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-03-04,14.91,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-03-03,14.89,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-03-02,14.79,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-02-26,14.57,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-02-25,14.46,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-02-24,14.47,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-02-23,14.5,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-02-22,14.49,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-02-19,14.49,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-02-18,14.57,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-02-17,14.62,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-02-16,14.5,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-02-15,14.42,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-02-11,14.48,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-02-10,14.38,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-02-09,14.42,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-02-08,14.37,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-02-05,14.27,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-02-04,14.52,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-02-03,14.66,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-02-02,14.45,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-02-01,14.57,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-01-29,14.49,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-01-28,14.43,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-01-27,14.38,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-01-25,14.7,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-01-22,14.76,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-01-21,14.86,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-01-20,15.06,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-01-19,15.06,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-01-18,15.11,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-01-15,15.06,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-01-14,15.06,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-01-13,14.97,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-01-12,14.9,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-01-11,14.93,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-01-08,14.9,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-01-07,14.92,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-01-06,14.99,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-01-05,14.98,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2010-01-04,14.89,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-12-31,14.8,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-12-30,14.74,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-12-29,14.75,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-12-24,15.32,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-12-23,15.28,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-12-22,14.98,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-12-21,14.92,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-12-18,14.97,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-12-17,15.07,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-12-16,15.04,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-12-15,15.01,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-12-14,15.15,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-12-11,15.13,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-12-10,15.14,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-12-09,15.09,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-12-08,15.14,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-12-07,14.99,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-12-04,15.07,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-12-03,15.13,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-12-02,15.13,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-12-01,15.12,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-11-30,14.99,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-11-27,14.81,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-11-26,14.95,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-11-25,15.13,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-11-24,15.07,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-11-23,15.05,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-11-20,14.97,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-11-19,14.82,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-11-18,14.91,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-11-17,14.92,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-11-16,14.89,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-11-13,14.79,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-11-12,14.68,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-11-11,14.75,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-11-10,14.53,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-11-09,14.57,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-11-06,14.37,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-11-05,14.3,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-11-04,14.19,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-11-03,13.95,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-10-30,14.19,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-10-29,14.23,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-10-28,14.35,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-10-27,14.36,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-10-26,14.55,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-10-23,14.6,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-10-22,14.54,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-10-21,14.66,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-10-20,14.76,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-10-16,14.78,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-10-15,14.76,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-10-14,14.78,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-10-12,14.66,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-10-09,14.46,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-10-08,14.54,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-10-07,14.52,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-10-06,14.58,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-10-05,14.52,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-10-01,14.7,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-09-30,14.65,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-09-29,14.5,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-09-25,14.39,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-09-24,14.45,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-09-23,14.38,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-09-22,14.47,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-09-18,14.39,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-09-17,14.39,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-09-16,14.35,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-09-15,14.21,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-09-14,14.02,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-09-11,14.05,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-09-10,14.02,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-09-09,13.99,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-09-08,13.97,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-09-07,13.92,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-09-04,13.71,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-09-03,13.56,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-09-02,13.55,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-09-01,13.61,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-08-31,13.7,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-08-28,13.8,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-08-27,13.72,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-08-26,13.72,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-08-25,13.66,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-08-24,13.65,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-08-21,13.47,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-08-20,13.31,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-08-19,13.22,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-08-18,13.32,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-08-17,13.18,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-08-14,13.48,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-08-13,13.54,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-08-12,13.27,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-08-11,13.28,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-08-10,13.21,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-08-07,13.37,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-08-06,13.54,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-08-05,13.75,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-08-04,13.73,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-08-03,13.76,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-07-31,13.65,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-07-30,13.58,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-07-29,13.47,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-07-28,13.57,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-07-27,13.56,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-07-24,13.51,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-07-23,13.42,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-07-22,13.18,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-07-21,13.3,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-07-20,13.37,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-07-17,13.18,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-07-16,12.96,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-07-15,12.94,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-07-14,12.72,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-07-13,12.51,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-07-10,12.55,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-07-09,12.67,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-07-08,12.64,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-07-07,12.83,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-07-06,12.71,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-07-03,13.13,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-07-02,12.99,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-07-01,12.94,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-06-30,12.84,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-06-29,12.97,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-06-26,13.51,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-06-25,13.3,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-06-24,13.36,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-06-23,13.27,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-06-22,13.33,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-06-19,13.4,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-06-18,13.24,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-06-17,13.43,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-06-16,13.68,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-06-15,13.61,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-06-12,13.72,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-06-11,13.81,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-06-10,13.8,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-06-09,13.65,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-06-08,13.47,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-06-05,13.74,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-06-04,13.64,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-06-03,13.57,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-06-02,13.56,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-06-01,13.48,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-05-29,13.32,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-05-28,13.14,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-05-27,13.07,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-05-26,12.85,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-05-25,13.02,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-05-22,12.97,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-05-21,12.9,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-05-20,12.99,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-05-19,12.92,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-05-15,11.93,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-05-14,11.81,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-05-13,11.83,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-05-12,11.85,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-05-11,11.74,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-05-08,11.82,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-05-07,11.94,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-05-06,11.84,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-05-05,11.94,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-05-04,11.86,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-04-29,11.58,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-04-28,11.42,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-04-27,11.59,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-04-24,11.55,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-04-23,11.44,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-04-22,11.32,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-04-21,11.34,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-04-20,11.35,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-04-17,11.36,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-04-16,11.33,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-04-15,11.44,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-04-13,11.26,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-04-09,11.16,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-04-08,11.07,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-04-06,10.95,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-04-02,10.86,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-04-01,10.67,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-03-31,10.62,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-03-30,10.5,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-03-27,10.69,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-03-26,10.63,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-03-25,10.47,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-03-24,10.39,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-03-23,10.37,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-03-20,10.19,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-03-19,10.2,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-03-18,10.19,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-03-17,10.12,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-03-16,10.15,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-03-13,10.01,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-03-12,9.79,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-03-09,9.71,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-03-06,9.83,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-03-05,9.77,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-03-04,9.9,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-03-03,9.9,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-03-02,10.0,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-02-27,10.15,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-02-26,10.14,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-02-25,10.09,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-02-24,10.07,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-02-20,10.1,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-02-19,10.24,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-02-18,10.23,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-02-17,10.23,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-02-16,10.39,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-02-13,10.6,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-02-12,10.48,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-02-11,10.52,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-02-10,10.53,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-02-09,10.49,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-02-06,10.35,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-02-05,10.23,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-02-04,10.3,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-02-03,10.29,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-02-02,10.25,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-01-30,10.42,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-01-29,10.33,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2009-01-28,10.36,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
