date,nav,scheme_code,scheme_name
2009-06-19,67.63,100151,Principal Retail Equity Savings Fund - Growth Option
2009-06-18,67.0,100151,Principal Retail Equity Savings Fund - Growth Option
2009-06-17,68.1,100151,Principal Retail Equity Savings Fund - Growth Option
2009-06-16,69.44,100151,Principal Retail Equity Savings Fund - Growth Option
2009-06-15,68.89,100151,Principal Retail Equity Savings Fund - Growth Option
2009-06-12,69.54,100151,Principal Retail Equity Savings Fund - Growth Option
2009-06-11,70.06,100151,Principal Retail Equity Savings Fund - Growth Option
2009-06-10,70.21,100151,Principal Retail Equity Savings Fund - Growth Option
2009-06-09,69.48,100151,Principal Retail Equity Savings Fund - Growth Option
2009-06-08,68.7,100151,Principal Retail Equity Savings Fund - Growth Option
2009-06-05,70.17,100151,Principal Retail Equity Savings Fund - Growth Option
2009-06-04,70.41,100151,Principal Retail Equity Savings Fund - Growth Option
2009-06-03,69.6,100151,Principal Retail Equity Savings Fund - Growth Option
2009-06-02,69.22,100151,Principal Retail Equity Savings Fund - Growth Option
2009-06-01,69.05,100151,Principal Retail Equity Savings Fund - Growth Option
2009-05-29,68.31,100151,Principal Retail Equity Savings Fund - Growth Option
2009-05-28,67.27,100151,Principal Retail Equity Savings Fund - Growth Option
2009-05-27,67.03,100151,Principal Retail Equity Savings Fund - Growth Option
2009-05-26,65.48,100151,Principal Retail Equity Savings Fund - Growth Option
2009-05-25,66.62,100151,Principal Retail Equity Savings Fund - Growth Option
2009-05-22,65.55,100151,Principal Retail Equity Savings Fund - Growth Option
2009-05-21,64.97,100151,Principal Retail Equity Savings Fund - Growth Option
2009-05-20,65.29,100151,Principal Retail Equity Savings Fund - Growth Option
2009-05-19,63.73,100151,Principal Retail Equity Savings Fund - Growth Option
2009-05-15,57.77,100151,Principal Retail Equity Savings Fund - Growth Option
2009-05-14,57.24,100151,Principal Retail Equity Savings Fund - Growth Option
2009-05-13,57.15,100151,Principal Retail Equity Savings Fund - Growth Option
2009-05-12,57.36,100151,Principal Retail Equity Savings Fund - Growth Option
2009-05-11,56.67,100151,Principal Retail Equity Savings Fund - Growth Option
2009-05-08,57.35,100151,Principal Retail Equity Savings Fund - Growth Option
2009-05-07,57.49,100151,Principal Retail Equity Savings Fund - Growth Option
2009-05-06,56.71,100151,Principal Retail Equity Savings Fund - Growth Option
2009-05-05,57.23,100151,Principal Retail Equity Savings Fund - Growth Option
2009-05-04,56.6,100151,Principal Retail Equity Savings Fund - Growth Option
2009-04-29,55.25,100151,Principal Retail Equity Savings Fund - Growth Option
2009-04-28,54.4,100151,Principal Retail Equity Savings Fund - Growth Option
2009-04-27,55.77,100151,Principal Retail Equity Savings Fund - Growth Option
2009-04-24,55.69,100151,Principal Retail Equity Savings Fund - Growth Option
2009-04-23,54.75,100151,Principal Retail Equity Savings Fund - Growth Option
2009-04-22,54.21,100151,Principal Retail Equity Savings Fund - Growth Option
2009-04-21,54.39,100151,Principal Retail Equity Savings Fund - Growth Option
2009-04-20,54.34,100151,Principal Retail Equity Savings Fund - Growth Option
2009-04-17,53.87,100151,Principal Retail Equity Savings Fund - Growth Option
2009-04-16,53.36,100151,Principal Retail Equity Savings Fund - Growth Option
2009-04-15,54.99,100151,Principal Retail Equity Savings Fund - Growth Option
2009-04-13,53.61,100151,Principal Retail Equity Savings Fund - Growth Option
2009-04-09,52.51,100151,Principal Retail Equity Savings Fund - Growth Option
2009-04-08,51.79,100151,Principal Retail Equity Savings Fund - Growth Option
2009-04-06,51.08,100151,Principal Retail Equity Savings Fund - Growth Option
2009-04-02,49.96,100151,Principal Retail Equity Savings Fund - Growth Option
2009-04-01,48.71,100151,Principal Retail Equity Savings Fund - Growth Option
2009-03-31,48.1,100151,Principal Retail Equity Savings Fund - Growth Option
2009-03-30,47.31,100151,Principal Retail Equity Savings Fund - Growth Option
2009-03-27,48.43,100151,Principal Retail Equity Savings Fund - Growth Option
2009-03-26,47.83,100151,Principal Retail Equity Savings Fund - Growth Option
2009-03-25,47.14,100151,Principal Retail Equity Savings Fund - Growth Option
2009-03-24,46.76,100151,Principal Retail Equity Savings Fund - Growth Option
2009-03-23,47.02,100151,Principal Retail Equity Savings Fund - Growth Option
2009-03-20,45.89,100151,Principal Retail Equity Savings Fund - Growth Option
2009-03-19,45.66,100151,Principal Retail Equity Savings Fund - Growth Option
2009-03-18,45.61,100151,Principal Retail Equity Savings Fund - Growth Option
2009-03-17,45.05,100151,Principal Retail Equity Savings Fund - Growth Option
2009-03-16,44.8,100151,Principal Retail Equity Savings Fund - Growth Option
2009-03-13,44.18,100151,Principal Retail Equity Savings Fund - Growth Option
2009-03-12,42.97,100151,Principal Retail Equity Savings Fund - Growth Option
2009-03-09,42.78,100151,Principal Retail Equity Savings Fund - Growth Option
2009-03-06,43.27,100151,Principal Retail Equity Savings Fund - Growth Option
2009-03-05,43.26,100151,Principal Retail Equity Savings Fund - Growth Option
2009-03-04,44.04,100151,Principal Retail Equity Savings Fund - Growth Option
2009-03-03,43.98,100151,Principal Retail Equity Savings Fund - Growth Option
2009-03-02,44.38,100151,Principal Retail Equity Savings Fund - Growth Option
2009-02-27,44.79,100151,Principal Retail Equity Savings Fund - Growth Option
2009-02-26,44.77,100151,Principal Retail Equity Savings Fund - Growth Option
2009-02-25,44.58,100151,Principal Retail Equity Savings Fund - Growth Option
2009-02-24,44.55,100151,Principal Retail Equity Savings Fund - Growth Option
2009-02-20,45.24,100151,Principal Retail Equity Savings Fund - Growth Option
2009-02-19,45.67,100151,Principal Retail Equity Savings Fund - Growth Option
2009-02-18,45.83,100151,Principal Retail Equity Savings Fund - Growth Option
2009-02-17,45.75,100151,Principal Retail Equity Savings Fund - Growth Option
2009-02-16,46.39,100151,Principal Retail Equity Savings Fund - Growth Option
2009-02-13,47.25,100151,Principal Retail Equity Savings Fund - Growth Option
2009-02-12,46.98,100151,Principal Retail Equity Savings Fund - Growth Option
2009-02-11,46.79,100151,Principal Retail Equity Savings Fund - Growth Option
2009-02-10,46.66,100151,Principal Retail Equity Savings Fund - Growth Option
2009-02-09,46.78,100151,Principal Retail Equity Savings Fund - Growth Option
2009-02-06,46.44,100151,Principal Retail Equity Savings Fund - Growth Option
2009-02-05,46.02,100151,Principal Retail Equity Savings Fund - Growth Option
2009-02-04,46.43,100151,Principal Retail Equity Savings Fund - Growth Option
2009-02-03,46.42,100151,Principal Retail Equity Savings Fund - Growth Option
2009-02-02,46.66,100151,Principal Retail Equity Savings Fund - Growth Option
2009-01-30,46.99,100151,Principal Retail Equity Savings Fund - Growth Option
2009-01-29,46.62,100151,Principal Retail Equity Savings Fund - Growth Option
2009-01-28,46.61,100151,Principal Retail Equity Savings Fund - Growth Option
2009-01-27,46.55,100151,Principal Retail Equity Savings Fund - Growth Option
2009-01-23,46.38,100151,Principal Retail Equity Savings Fund - Growth Option
2009-01-22,46.64,100151,Principal Retail Equity Savings Fund - Growth Option
2009-01-21,46.86,100151,Principal Retail Equity Savings Fund - Growth Option
2009-01-20,47.74,100151,Principal Retail Equity Savings Fund - Growth Option
2009-01-19,48.19,100151,Principal Retail Equity Savings Fund - Growth Option
2009-01-16,48.04,100151,Principal Retail Equity Savings Fund - Growth Option
2009-01-15,47.98,100151,Principal Retail Equity Savings Fund - Growth Option
2009-01-14,48.32,100151,Principal Retail Equity Savings Fund - Growth Option
2009-01-13,47.71,100151,Principal Retail Equity Savings Fund - Growth Option
2009-01-12,48.1,100151,Principal Retail Equity Savings Fund - Growth Option
2009-01-09,48.45,100151,Principal Retail Equity Savings Fund - Growth Option
2009-01-07,49.81,100151,Principal Retail Equity Savings Fund - Growth Option
2009-01-06,52.63,100151,Principal Retail Equity Savings Fund - Growth Option
2009-01-05,52.23,100151,Principal Retail Equity Savings Fund - Growth Option
2009-01-02,51.61,100151,Principal Retail Equity Savings Fund - Growth Option
2009-01-01,51.35,100151,Principal Retail Equity Savings Fund - Growth Option
2008-12-31,50.67,100151,Principal Retail Equity Savings Fund - Growth Option
2008-12-30,50.34,100151,Principal Retail Equity Savings Fund - Growth Option
2008-12-29,49.78,100151,Principal Retail Equity Savings Fund - Growth Option
2008-12-26,49.3,100151,Principal Retail Equity Savings Fund - Growth Option
2008-12-24,49.68,100151,Principal Retail Equity Savings Fund - Growth Option
2008-12-23,49.94,100151,Principal Retail Equity Savings Fund - Growth Option
2008-12-22,50.65,100151,Principal Retail Equity Savings Fund - Growth Option
2008-12-19,50.9,100151,Principal Retail Equity Savings Fund - Growth Option
2008-12-18,50.36,100151,Principal Retail Equity Savings Fund - Growth Option
2008-12-17,50.07,100151,Principal Retail Equity Savings Fund - Growth Option
2008-12-16,50.55,100151,Principal Retail Equity Savings Fund - Growth Option
2008-12-15,50.03,100151,Principal Retail Equity Savings Fund - Growth Option
2008-12-12,49.23,100151,Principal Retail Equity Savings Fund - Growth Option
2008-12-11,48.78,100151,Principal Retail Equity Savings Fund - Growth Option
2008-12-10,48.22,100151,Principal Retail Equity Savings Fund - Growth Option
2008-12-08,47.67,100151,Principal Retail Equity Savings Fund - Growth Option
2008-12-05,47.53,100151,Principal Retail Equity Savings Fund - Growth Option
2008-12-04,47.84,100151,Principal Retail Equity Savings Fund - Growth Option
2008-12-03,47.19,100151,Principal Retail Equity Savings Fund - Growth Option
2008-12-02,47.05,100151,Principal Retail Equity Savings Fund - Growth Option
2008-12-01,47.35,100151,Principal Retail Equity Savings Fund - Growth Option
2008-11-28,47.74,100151,Principal Retail Equity Savings Fund - Growth Option
2008-11-26,47.58,100151,Principal Retail Equity Savings Fund - Growth Option
2008-11-25,47.64,100151,Principal Retail Equity Savings Fund - Growth Option
2008-11-24,48.2,100151,Principal Retail Equity Savings Fund - Growth Option
2008-11-21,48.35,100151,Principal Retail Equity Savings Fund - Growth Option
2008-11-20,48.3,100151,Principal Retail Equity Savings Fund - Growth Option
2008-11-19,49.07,100151,Principal Retail Equity Savings Fund - Growth Option
2008-11-18,49.62,100151,Principal Retail Equity Savings Fund - Growth Option
2008-11-17,50.52,100151,Principal Retail Equity Savings Fund - Growth Option
2008-11-14,51.04,100151,Principal Retail Equity Savings Fund - Growth Option
2008-11-12,51.64,100151,Principal Retail Equity Savings Fund - Growth Option
2008-11-11,52.4,100151,Principal Retail Equity Savings Fund - Growth Option
2008-11-10,53.35,100151,Principal Retail Equity Savings Fund - Growth Option
2008-11-07,52.29,100151,Principal Retail Equity Savings Fund - Growth Option
2008-11-06,52.03,100151,Principal Retail Equity Savings Fund - Growth Option
2008-11-05,52.7,100151,Principal Retail Equity Savings Fund - Growth Option
2008-11-04,52.82,100151,Principal Retail Equity Savings Fund - Growth Option
2008-11-03,52.06,100151,Principal Retail Equity Savings Fund - Growth Option
2008-10-31,50.84,100151,Principal Retail Equity Savings Fund - Growth Option
2008-10-29,50.16,100151,Principal Retail Equity Savings Fund - Growth Option
2008-10-27,47.98,100151,Principal Retail Equity Savings Fund - Growth Option
2008-10-24,49.55,100151,Principal Retail Equity Savings Fund - Growth Option
2008-10-23,51.85,100151,Principal Retail Equity Savings Fund - Growth Option
2008-10-22,52.95,100151,Principal Retail Equity Savings Fund - Growth Option
2008-10-21,53.78,100151,Principal Retail Equity Savings Fund - Growth Option
2008-10-20,53.18,100151,Principal Retail Equity Savings Fund - Growth Option
2008-10-17,53.51,100151,Principal Retail Equity Savings Fund - Growth Option
2008-10-16,54.2,100151,Principal Retail Equity Savings Fund - Growth Option
2008-10-15,54.58,100151,Principal Retail Equity Savings Fund - Growth Option
2008-10-14,56.37,100151,Principal Retail Equity Savings Fund - Growth Option
2008-10-13,55.87,100151,Principal Retail Equity Savings Fund - Growth Option
2008-10-10,54.89,100151,Principal Retail Equity Savings Fund - Growth Option
2008-10-08,56.96,100151,Principal Retail Equity Savings Fund - Growth Option
2008-10-07,58.88,100151,Principal Retail Equity Savings Fund - Growth Option
2008-10-06,59.67,100151,Principal Retail Equity Savings Fund - Growth Option
2008-10-03,61.93,100151,Principal Retail Equity Savings Fund - Growth Option
2008-10-01,63.2,100151,Principal Retail Equity Savings Fund - Growth Option
2008-09-30,62.77,100151,Principal Retail Equity Savings Fund - Growth Option
2008-09-29,63.1,100151,Principal Retail Equity Savings Fund - Growth Option
2008-09-26,64.93,100151,Principal Retail Equity Savings Fund - Growth Option
2008-09-25,66.17,100151,Principal Retail Equity Savings Fund - Growth Option
2008-09-24,66.51,100151,Principal Retail Equity Savings Fund - Growth Option
2008-09-23,66.22,100151,Principal Retail Equity Savings Fund - Growth Option
2008-09-22,67.28,100151,Principal Retail Equity Savings Fund - Growth Option
2008-09-19,67.39,100151,Principal Retail Equity Savings Fund - Growth Option
2008-09-18,66.2,100151,Principal Retail Equity Savings Fund - Growth Option
2008-09-17,66.64,100151,Principal Retail Equity Savings Fund - Growth Option
2008-09-16,67.5,100151,Principal Retail Equity Savings Fund - Growth Option
2008-09-15,68.42,100151,Principal Retail Equity Savings Fund - Growth Option
2008-09-12,70.04,100151,Principal Retail Equity Savings Fund - Growth Option
2008-09-11,70.95,100151,Principal Retail Equity Savings Fund - Growth Option
2008-09-10,71.54,100151,Principal Retail Equity Savings Fund - Growth Option
2008-09-09,72.38,100151,Principal Retail Equity Savings Fund - Growth Option
2008-09-08,72.76,100151,Principal Retail Equity Savings Fund - Growth Option
2008-09-05,71.89,100151,Principal Retail Equity Savings Fund - Growth Option
2008-09-04,72.49,100151,Principal Retail Equity Savings Fund - Growth Option
2008-09-02,72.63,100151,Principal Retail Equity Savings Fund - Growth Option
2008-09-01,72.01,100151,Principal Retail Equity Savings Fund - Growth Option
2008-08-29,71.92,100151,Principal Retail Equity Savings Fund - Growth Option
2008-08-28,71.16,100151,Principal Retail Equity Savings Fund - Growth Option
2008-08-27,71.42,100151,Principal Retail Equity Savings Fund - Growth Option
2008-08-26,71.88,100151,Principal Retail Equity Savings Fund - Growth Option
2008-08-25,71.63,100151,Principal Retail Equity Savings Fund - Growth Option
2008-08-22,71.94,100151,Principal Retail Equity Savings Fund - Growth Option
2008-08-21,71.85,100151,Principal Retail Equity Savings Fund - Growth Option
2008-08-20,72.77,100151,Principal Retail Equity Savings Fund - Growth Option
2008-08-19,72.24,100151,Principal Retail Equity Savings Fund - Growth Option
2008-08-18,72.29,100151,Principal Retail Equity Savings Fund - Growth Option
2008-08-14,72.69,100151,Principal Retail Equity Savings Fund - Growth Option
2008-08-13,73.48,100151,Principal Retail Equity Savings Fund - Growth Option
2008-08-12,73.63,100151,Principal Retail Equity Savings Fund - Growth Option
2008-08-11,73.97,100151,Principal Retail Equity Savings Fund - Growth Option
2008-08-08,73.22,100151,Principal Retail Equity Savings Fund - Growth Option
2008-08-07,73.25,100151,Principal Retail Equity Savings Fund - Growth Option
2008-08-06,73.17,100151,Principal Retail Equity Savings Fund - Growth Option
2008-08-05,73.11,100151,Principal Retail Equity Savings Fund - Growth Option
2008-08-04,72.09,100151,Principal Retail Equity Savings Fund - Growth Option
2008-08-01,71.42,100151,Principal Retail Equity Savings Fund - Growth Option
2008-07-31,70.58,100151,Principal Retail Equity Savings Fund - Growth Option
2008-07-30,70.34,100151,Principal Retail Equity Savings Fund - Growth Option
2008-07-29,69.65,100151,Principal Retail Equity Savings Fund - Growth Option
2008-07-28,70.71,100151,Principal Retail Equity Savings Fund - Growth Option
2008-07-25,70.56,100151,Principal Retail Equity Savings Fund - Growth Option
2008-07-24,71.26,100151,Principal Retail Equity Savings Fund - Growth Option
2008-07-23,71.31,100151,Principal Retail Equity Savings Fund - Growth Option
2008-07-22,69.23,100151,Principal Retail Equity Savings Fund - Growth Option
2008-07-21,68.76,100151,Principal Retail Equity Savings Fund - Growth Option
2008-07-18,68.58,100151,Principal Retail Equity Savings Fund - Growth Option
2008-07-17,67.53,100151,Principal Retail Equity Savings Fund - Growth Option
2008-07-16,67.08,100151,Principal Retail Equity Savings Fund - Growth Option
2008-07-15,67.67,100151,Principal Retail Equity Savings Fund - Growth Option
2008-07-14,68.77,100151,Principal Retail Equity Savings Fund - Growth Option
2008-07-11,69.75,100151,Principal Retail Equity Savings Fund - Growth Option
2008-07-10,70.39,100151,Principal Retail Equity Savings Fund - Growth Option
2008-07-09,70.78,100151,Principal Retail Equity Savings Fund - Growth Option
2008-07-08,69.73,100151,Principal Retail Equity Savings Fund - Growth Option
2008-07-07,69.92,100151,Principal Retail Equity Savings Fund - Growth Option
2008-07-04,69.42,100151,Principal Retail Equity Savings Fund - Growth Option
2008-07-03,68.4,100151,Principal Retail Equity Savings Fund - Growth Option
2008-07-02,69.5,100151,Principal Retail Equity Savings Fund - Growth Option
2008-07-01,68.66,100151,Principal Retail Equity Savings Fund - Growth Option
2008-06-30,70.31,100151,Principal Retail Equity Savings Fund - Growth Option
2008-06-27,71.24,100151,Principal Retail Equity Savings Fund - Growth Option
2008-06-26,72.36,100151,Principal Retail Equity Savings Fund - Growth Option
2008-06-25,72.12,100151,Principal Retail Equity Savings Fund - Growth Option
2008-06-24,72.3,100151,Principal Retail Equity Savings Fund - Growth Option
2008-06-23,72.75,100151,Principal Retail Equity Savings Fund - Growth Option
2008-06-20,73.89,100151,Principal Retail Equity Savings Fund - Growth Option
2008-06-19,75.41,100151,Principal Retail Equity Savings Fund - Growth Option
2008-06-18,76.43,100151,Principal Retail Equity Savings Fund - Growth Option
2008-06-17,76.66,100151,Principal Retail Equity Savings Fund - Growth Option
2008-06-16,75.87,100151,Principal Retail Equity Savings Fund - Growth Option
2008-06-13,75.4,100151,Principal Retail Equity Savings Fund - Growth Option
2008-06-12,75.2,100151,Principal Retail Equity Savings Fund - Growth Option
2008-06-11,74.89,100151,Principal Retail Equity Savings Fund - Growth Option
2008-06-10,73.94,100151,Principal Retail Equity Savings Fund - Growth Option
2008-06-09,74.48,100151,Principal Retail Equity Savings Fund - Growth Option
2008-06-06,75.61,100151,Principal Retail Equity Savings Fund - Growth Option
2008-06-05,75.41,100151,Principal Retail Equity Savings Fund - Growth Option
2008-06-04,75.32,100151,Principal Retail Equity Savings Fund - Growth Option
2008-06-03,76.28,100151,Principal Retail Equity Savings Fund - Growth Option
2008-06-02,76.97,100151,Principal Retail Equity Savings Fund - Growth Option
2008-05-30,77.55,100151,Principal Retail Equity Savings Fund - Growth Option
2008-05-29,77.18,100151,Principal Retail Equity Savings Fund - Growth Option
2008-05-28,77.45,100151,Principal Retail Equity Savings Fund - Growth Option
2008-05-27,77.27,100151,Principal Retail Equity Savings Fund - Growth Option
2008-05-26,77.6,100151,Principal Retail Equity Savings Fund - Growth Option
2008-05-23,78.75,100151,Principal Retail Equity Savings Fund - Growth Option
2008-05-22,79.33,100151,Principal Retail Equity Savings Fund - Growth Option
2008-05-21,79.78,100151,Principal Retail Equity Savings Fund - Growth Option
2008-05-20,79.5,100151,Principal Retail Equity Savings Fund - Growth Option
2008-05-16,79.17,100151,Principal Retail Equity Savings Fund - Growth Option
2008-05-15,78.85,100151,Principal Retail Equity Savings Fund - Growth Option
2008-05-14,78.57,100151,Principal Retail Equity Savings Fund - Growth Option
2008-05-13,78.5,100151,Principal Retail Equity Savings Fund - Growth Option
2008-05-12,78.68,100151,Principal Retail Equity Savings Fund - Growth Option
2008-05-09,79.28,100151,Principal Retail Equity Savings Fund - Growth Option
2008-05-08,79.47,100151,Principal Retail Equity Savings Fund - Growth Option
2008-05-07,79.68,100151,Principal Retail Equity Savings Fund - Growth Option
2008-05-06,79.8,100151,Principal Retail Equity Savings Fund - Growth Option
2008-05-05,80.16,100151,Principal Retail Equity Savings Fund - Growth Option
2008-05-02,79.39,100151,Principal Retail Equity Savings Fund - Growth Option
2008-04-30,78.69,100151,Principal Retail Equity Savings Fund - Growth Option
2008-04-29,78.75,100151,Principal Retail Equity Savings Fund - Growth Option
2008-04-28,78.2,100151,Principal Retail Equity Savings Fund - Growth Option
2008-04-25,78.52,100151,Principal Retail Equity Savings Fund - Growth Option
2008-04-24,78.82,100151,Principal Retail Equity Savings Fund - Growth Option
2008-04-23,78.73,100151,Principal Retail Equity Savings Fund - Growth Option
2008-04-22,78.74,100151,Principal Retail Equity Savings Fund - Growth Option
2008-04-21,78.01,100151,Principal Retail Equity Savings Fund - Growth Option
2008-04-17,76.78,100151,Principal Retail Equity Savings Fund - Growth Option
2008-04-16,75.95,100151,Principal Retail Equity Savings Fund - Growth Option
2008-04-15,75.19,100151,Principal Retail Equity Savings Fund - Growth Option
2008-04-11,74.44,100151,Principal Retail Equity Savings Fund - Growth Option
2008-04-10,73.78,100151,Principal Retail Equity Savings Fund - Growth Option
2008-04-09,73.53,100151,Principal Retail Equity Savings Fund - Growth Option
2008-04-08,72.94,100151,Principal Retail Equity Savings Fund - Growth Option
2008-04-07,72.21,100151,Principal Retail Equity Savings Fund - Growth Option
2008-04-04,71.89,100151,Principal Retail Equity Savings Fund - Growth Option
2008-04-03,72.74,100151,Principal Retail Equity Savings Fund - Growth Option
2008-04-02,72.97,100151,Principal Retail Equity Savings Fund - Growth Option
2008-04-01,72.92,100151,Principal Retail Equity Savings Fund - Growth Option
2008-03-31,73.18,100151,Principal Retail Equity Savings Fund - Growth Option
2008-03-28,73.47,100151,Principal Retail Equity Savings Fund - Growth Option
2008-03-27,72.29,100151,Principal Retail Equity Savings Fund - Growth Option
2008-03-26,71.74,100151,Principal Retail Equity Savings Fund - Growth Option
2008-03-25,70.95,100151,Principal Retail Equity Savings Fund - Growth Option
2008-03-24,69.34,100151,Principal Retail Equity Savings Fund - Growth Option
2008-03-19,70.18,100151,Principal Retail Equity Savings Fund - Growth Option
2008-03-18,71.1,100151,Principal Retail Equity Savings Fund - Growth Option
2008-03-17,71.61,100151,Principal Retail Equity Savings Fund - Growth Option
2008-03-14,73.68,100151,Principal Retail Equity Savings Fund - Growth Option
2008-03-13,73.36,100151,Principal Retail Equity Savings Fund - Growth Option
2008-03-12,75.07,100151,Principal Retail Equity Savings Fund - Growth Option
2008-03-11,75.25,100151,Principal Retail Equity Savings Fund - Growth Option
2008-03-10,73.49,100151,Principal Retail Equity Savings Fund - Growth Option
2008-03-07,74.51,100151,Principal Retail Equity Savings Fund - Growth Option
2008-03-05,75.99,100151,Principal Retail Equity Savings Fund - Growth Option
2008-03-04,76.56,100151,Principal Retail Equity Savings Fund - Growth Option
2008-03-03,78.01,100151,Principal Retail Equity Savings Fund - Growth Option
2008-02-29,80.56,100151,Principal Retail Equity Savings Fund - Growth Option
2008-02-28,80.73,100151,Principal Retail Equity Savings Fund - Growth Option
2008-02-27,81.12,100151,Principal Retail Equity Savings Fund - Growth Option
2008-02-26,80.61,100151,Principal Retail Equity Savings Fund - Growth Option
2008-02-25,79.03,100151,Principal Retail Equity Savings Fund - Growth Option
2008-02-22,79.56,100151,Principal Retail Equity Savings Fund - Growth Option
2008-02-21,79.5,100151,Principal Retail Equity Savings Fund - Growth Option
2008-02-20,79.0,100151,Principal Retail Equity Savings Fund - Growth Option
2008-02-19,79.76,100151,Principal Retail Equity Savings Fund - Growth Option
2008-02-18,79.76,100151,Principal Retail Equity Savings Fund - Growth Option
2008-02-15,79.31,100151,Principal Retail Equity Savings Fund - Growth Option
2008-02-14,78.67,100151,Principal Retail Equity Savings Fund - Growth Option
2008-02-13,77.24,100151,Principal Retail Equity Savings Fund - Growth Option
2008-02-12,77.21,100151,Principal Retail Equity Savings Fund - Growth Option
2008-02-11,78.35,100151,Principal Retail Equity Savings Fund - Growth Option
2008-02-08,80.29,100151,Principal Retail Equity Savings Fund - Growth Option
2008-02-07,80.79,100151,Principal Retail Equity Savings Fund - Growth Option
2008-02-06,81.72,100151,Principal Retail Equity Savings Fund - Growth Option
2008-02-05,82.19,100151,Principal Retail Equity Savings Fund - Growth Option
2008-02-04,82.13,100151,Principal Retail Equity Savings Fund - Growth Option
2008-02-01,81.04,100151,Principal Retail Equity Savings Fund - Growth Option
2008-01-31,81.54,100151,Principal Retail Equity Savings Fund - Growth Option
2008-01-30,81.47,100151,Principal Retail Equity Savings Fund - Growth Option
2008-01-29,81.33,100151,Principal Retail Equity Savings Fund - Growth Option
2008-01-28,81.02,100151,Principal Retail Equity Savings Fund - Growth Option
2008-01-25,80.7,100151,Principal Retail Equity Savings Fund - Growth Option
2008-01-24,79.31,100151,Principal Retail Equity Savings Fund - Growth Option
2008-01-23,80.71,100151,Principal Retail Equity Savings Fund - Growth Option
2008-01-22,77.61,100151,Principal Retail Equity Savings Fund - Growth Option
2008-01-21,82.03,100151,Principal Retail Equity Savings Fund - Growth Option
2008-01-18,86.98,100151,Principal Retail Equity Savings Fund - Growth Option
2008-01-17,88.45,100151,Principal Retail Equity Savings Fund - Growth Option
2008-01-16,88.01,100151,Principal Retail Equity Savings Fund - Growth Option
2008-01-15,89.01,100151,Principal Retail Equity Savings Fund - Growth Option
2008-01-14,89.16,100151,Principal Retail Equity Savings Fund - Growth Option
2008-01-11,89.15,100151,Principal Retail Equity Savings Fund - Growth Option
2008-01-10,89.47,100151,Principal Retail Equity Savings Fund - Growth Option
2008-01-09,91.55,100151,Principal Retail Equity Savings Fund - Growth Option
2008-01-08,91.81,100151,Principal Retail Equity Savings Fund - Growth Option
2008-01-07,93.81,100151,Principal Retail Equity Savings Fund - Growth Option
2008-01-04,93.32,100151,Principal Retail Equity Savings Fund - Growth Option
2008-01-03,93.82,100151,Principal Retail Equity Savings Fund - Growth Option
2008-01-02,94.28,100151,Principal Retail Equity Savings Fund - Growth Option
2008-01-01,93.33,100151,Principal Retail Equity Savings Fund - Growth Option
2007-12-31,90.8,100151,Principal Retail Equity Savings Fund - Growth Option
2007-12-28,88.56,100151,Principal Retail Equity Savings Fund - Growth Option
2007-12-27,88.08,100151,Principal Retail Equity Savings Fund - Growth Option
2007-12-26,86.9,100151,Principal Retail Equity Savings Fund - Growth Option
2007-12-24,85.22,100151,Principal Retail Equity Savings Fund - Growth Option
2007-12-20,84.48,100151,Principal Retail Equity Savings Fund - Growth Option
2007-12-19,84.4,100151,Principal Retail Equity Savings Fund - Growth Option
2007-12-18,84.19,100151,Principal Retail Equity Savings Fund - Growth Option
2007-12-17,84.56,100151,Principal Retail Equity Savings Fund - Growth Option
2007-12-14,86.14,100151,Principal Retail Equity Savings Fund - Growth Option
2007-12-13,85.54,100151,Principal Retail Equity Savings Fund - Growth Option
2007-12-12,85.4,100151,Principal Retail Equity Savings Fund - Growth Option
2007-12-11,84.61,100151,Principal Retail Equity Savings Fund - Growth Option
2007-12-10,84.84,100151,Principal Retail Equity Savings Fund - Growth Option
2007-12-07,84.04,100151,Principal Retail Equity Savings Fund - Growth Option
2007-12-06,84.25,100151,Principal Retail Equity Savings Fund - Growth Option
2007-12-05,84.31,100151,Principal Retail Equity Savings Fund - Growth Option
2007-12-04,83.55,100151,Principal Retail Equity Savings Fund - Growth Option
2007-12-03,82.95,100151,Principal Retail Equity Savings Fund - Growth Option
2007-11-30,82.06,100151,Principal Retail Equity Savings Fund - Growth Option
2007-11-29,81.45,100151,Principal Retail Equity Savings Fund - Growth Option
2007-11-28,81.92,100151,Principal Retail Equity Savings Fund - Growth Option
2007-11-27,81.74,100151,Principal Retail Equity Savings Fund - Growth Option
2007-11-26,81.17,100151,Principal Retail Equity Savings Fund - Growth Option
2007-11-23,80.36,100151,Principal Retail Equity Savings Fund - Growth Option
2007-11-22,79.36,100151,Principal Retail Equity Savings Fund - Growth Option
2007-11-21,79.54,100151,Principal Retail Equity Savings Fund - Growth Option
2007-11-20,81.99,100151,Principal Retail Equity Savings Fund - Growth Option
2007-11-19,81.42,100151,Principal Retail Equity Savings Fund - Growth Option
2007-11-16,80.51,100151,Principal Retail Equity Savings Fund - Growth Option
2007-11-15,79.94,100151,Principal Retail Equity Savings Fund - Growth Option
2007-11-14,78.83,100151,Principal Retail Equity Savings Fund - Growth Option
2007-11-13,77.62,100151,Principal Retail Equity Savings Fund - Growth Option
