date,nav,scheme_code,scheme_name
2010-11-08,89.71,101629,DWS Alpha Equity Fund - Growth
2010-11-04,89.99,101629,DWS Alpha Equity Fund - Growth
2010-11-03,88.63,101629,DWS Alpha Equity Fund - Growth
2010-11-02,88.17,101629,DWS Alpha Equity Fund - Growth
2010-11-01,87.59,101629,DWS Alpha Equity Fund - Growth
2010-10-29,86.48,101629,DWS Alpha Equity Fund - Growth
2010-10-28,86.33,101629,DWS Alpha Equity Fund - Growth
2010-10-27,86.66,101629,DWS Alpha Equity Fund - Growth
2010-10-26,87.28,101629,DWS Alpha Equity Fund - Growth
2010-10-25,87.79,101629,DWS Alpha Equity Fund - Growth
2010-10-22,87.04,101629,DWS Alpha Equity Fund - Growth
2010-10-21,87.02,101629,DWS Alpha Equity Fund - Growth
2010-10-20,85.64,101629,DWS Alpha Equity Fund - Growth
2010-10-19,85.92,101629,DWS Alpha Equity Fund - Growth
2010-10-18,86.77,101629,DWS Alpha Equity Fund - Growth
2010-10-15,86.88,101629,DWS Alpha Equity Fund - Growth
2010-10-14,88.29,101629,DWS Alpha Equity Fund - Growth
2010-10-13,89.05,101629,DWS Alpha Equity Fund - Growth
2010-10-12,87.15,101629,DWS Alpha Equity Fund - Growth
2010-10-11,87.53,101629,DWS Alpha Equity Fund - Growth
2010-10-08,87.09,101629,DWS Alpha Equity Fund - Growth
2010-10-07,87.34,101629,DWS Alpha Equity Fund - Growth
2010-10-06,88.07,101629,DWS Alpha Equity Fund - Growth
2010-10-05,87.57,101629,DWS Alpha Equity Fund - Growth
2010-10-04,87.6,101629,DWS Alpha Equity Fund - Growth
2010-10-01,87.47,101629,DWS Alpha Equity Fund - Growth
2010-09-30,85.88,101629,DWS Alpha Equity Fund - Growth
2010-09-29,85.67,101629,DWS Alpha Equity Fund - Growth
2010-09-28,86.21,101629,DWS Alpha Equity Fund - Growth
2010-09-27,86.24,101629,DWS Alpha Equity Fund - Growth
2010-09-24,86.08,101629,DWS Alpha Equity Fund - Growth
2010-09-23,85.36,101629,DWS Alpha Equity Fund - Growth
2010-09-22,85.61,101629,DWS Alpha Equity Fund - Growth
2010-09-21,85.9,101629,DWS Alpha Equity Fund - Growth
2010-09-20,85.92,101629,DWS Alpha Equity Fund - Growth
2010-09-17,84.94,101629,DWS Alpha Equity Fund - Growth
2010-09-16,84.38,101629,DWS Alpha Equity Fund - Growth
2010-09-15,85.04,101629,DWS Alpha Equity Fund - Growth
2010-09-14,84.7,101629,DWS Alpha Equity Fund - Growth
2010-09-13,84.45,101629,DWS Alpha Equity Fund - Growth
2010-09-09,83.24,101629,DWS Alpha Equity Fund - Growth
2010-09-08,82.78,101629,DWS Alpha Equity Fund - Growth
2010-09-07,82.57,101629,DWS Alpha Equity Fund - Growth
2010-09-06,82.33,101629,DWS Alpha Equity Fund - Growth
2010-09-03,80.81,101629,DWS Alpha Equity Fund - Growth
2010-09-02,80.73,101629,DWS Alpha Equity Fund - Growth
2010-09-01,80.57,101629,DWS Alpha Equity Fund - Growth
2010-08-31,79.13,101629,DWS Alpha Equity Fund - Growth
2010-08-30,79.63,101629,DWS Alpha Equity Fund - Growth
2010-08-27,79.64,101629,DWS Alpha Equity Fund - Growth
2010-08-26,80.49,101629,DWS Alpha Equity Fund - Growth
2010-08-25,80.43,101629,DWS Alpha Equity Fund - Growth
2010-08-24,81.24,101629,DWS Alpha Equity Fund - Growth
2010-08-23,81.76,101629,DWS Alpha Equity Fund - Growth
2010-08-20,81.22,101629,DWS Alpha Equity Fund - Growth
2010-08-19,81.39,101629,DWS Alpha Equity Fund - Growth
2010-08-18,80.68,101629,DWS Alpha Equity Fund - Growth
2010-08-17,79.87,101629,DWS Alpha Equity Fund - Growth
2010-08-16,79.75,101629,DWS Alpha Equity Fund - Growth
2010-08-13,80.17,101629,DWS Alpha Equity Fund - Growth
2010-08-12,78.99,101629,DWS Alpha Equity Fund - Growth
2010-08-11,78.73,101629,DWS Alpha Equity Fund - Growth
2010-08-10,79.67,101629,DWS Alpha Equity Fund - Growth
2010-08-09,79.73,101629,DWS Alpha Equity Fund - Growth
2010-08-06,79.24,101629,DWS Alpha Equity Fund - Growth
2010-08-05,79.45,101629,DWS Alpha Equity Fund - Growth
2010-08-04,79.61,101629,DWS Alpha Equity Fund - Growth
2010-08-03,79.18,101629,DWS Alpha Equity Fund - Growth
2010-08-02,79.07,101629,DWS Alpha Equity Fund - Growth
2010-07-30,77.89,101629,DWS Alpha Equity Fund - Growth
2010-07-29,77.58,101629,DWS Alpha Equity Fund - Growth
2010-07-28,77.31,101629,DWS Alpha Equity Fund - Growth
2010-07-27,77.14,101629,DWS Alpha Equity Fund - Growth
2010-07-26,76.82,101629,DWS Alpha Equity Fund - Growth
2010-07-23,76.86,101629,DWS Alpha Equity Fund - Growth
2010-07-22,76.9,101629,DWS Alpha Equity Fund - Growth
2010-07-21,76.37,101629,DWS Alpha Equity Fund - Growth
2010-07-20,76.18,101629,DWS Alpha Equity Fund - Growth
2010-07-19,76.38,101629,DWS Alpha Equity Fund - Growth
2010-07-16,76.5,101629,DWS Alpha Equity Fund - Growth
2010-07-15,76.16,101629,DWS Alpha Equity Fund - Growth
2010-07-14,76.39,101629,DWS Alpha Equity Fund - Growth
2010-07-13,76.52,101629,DWS Alpha Equity Fund - Growth
2010-07-12,76.23,101629,DWS Alpha Equity Fund - Growth
2010-07-09,75.78,101629,DWS Alpha Equity Fund - Growth
2010-07-08,75.33,101629,DWS Alpha Equity Fund - Growth
2010-07-07,74.52,101629,DWS Alpha Equity Fund - Growth
2010-07-06,74.99,101629,DWS Alpha Equity Fund - Growth
2010-07-05,74.42,101629,DWS Alpha Equity Fund - Growth
2010-07-02,74.53,101629,DWS Alpha Equity Fund - Growth
2010-07-01,74.91,101629,DWS Alpha Equity Fund - Growth
2010-06-30,75.67,101629,DWS Alpha Equity Fund - Growth
2010-06-29,75.04,101629,DWS Alpha Equity Fund - Growth
2010-06-28,75.68,101629,DWS Alpha Equity Fund - Growth
2010-06-25,74.98,101629,DWS Alpha Equity Fund - Growth
2010-06-24,75.43,101629,DWS Alpha Equity Fund - Growth
2010-06-23,75.46,101629,DWS Alpha Equity Fund - Growth
2010-06-22,75.3,101629,DWS Alpha Equity Fund - Growth
2010-06-21,75.71,101629,DWS Alpha Equity Fund - Growth
2010-06-18,74.73,101629,DWS Alpha Equity Fund - Growth
2010-06-17,74.76,101629,DWS Alpha Equity Fund - Growth
2010-06-16,74.26,101629,DWS Alpha Equity Fund - Growth
2010-06-15,74.11,101629,DWS Alpha Equity Fund - Growth
2010-06-14,74.0,101629,DWS Alpha Equity Fund - Growth
2010-06-11,73.04,101629,DWS Alpha Equity Fund - Growth
2010-06-10,72.44,101629,DWS Alpha Equity Fund - Growth
2010-06-09,71.55,101629,DWS Alpha Equity Fund - Growth
2010-06-08,71.34,101629,DWS Alpha Equity Fund - Growth
2010-06-07,71.57,101629,DWS Alpha Equity Fund - Growth
2010-06-04,72.65,101629,DWS Alpha Equity Fund - Growth
2010-06-03,72.43,101629,DWS Alpha Equity Fund - Growth
2010-06-02,71.55,101629,DWS Alpha Equity Fund - Growth
2010-06-01,71.15,101629,DWS Alpha Equity Fund - Growth
2010-05-31,72.55,101629,DWS Alpha Equity Fund - Growth
2010-05-28,71.86,101629,DWS Alpha Equity Fund - Growth
2010-05-27,70.96,101629,DWS Alpha Equity Fund - Growth
2010-05-26,69.77,101629,DWS Alpha Equity Fund - Growth
2010-05-25,68.23,101629,DWS Alpha Equity Fund - Growth
2010-05-24,70.07,101629,DWS Alpha Equity Fund - Growth
2010-05-21,70.16,101629,DWS Alpha Equity Fund - Growth
2010-05-20,70.81,101629,DWS Alpha Equity Fund - Growth
2010-05-19,70.63,101629,DWS Alpha Equity Fund - Growth
2010-05-18,72.44,101629,DWS Alpha Equity Fund - Growth
2010-05-17,72.57,101629,DWS Alpha Equity Fund - Growth
2010-05-14,72.87,101629,DWS Alpha Equity Fund - Growth
2010-05-13,74.01,101629,DWS Alpha Equity Fund - Growth
2010-05-12,73.26,101629,DWS Alpha Equity Fund - Growth
2010-05-11,72.93,101629,DWS Alpha Equity Fund - Growth
2010-05-10,73.61,101629,DWS Alpha Equity Fund - Growth
2010-05-07,71.31,101629,DWS Alpha Equity Fund - Growth
2010-05-06,72.75,101629,DWS Alpha Equity Fund - Growth
2010-05-05,73.33,101629,DWS Alpha Equity Fund - Growth
2010-05-04,73.8,101629,DWS Alpha Equity Fund - Growth
2010-05-03,75.12,101629,DWS Alpha Equity Fund - Growth
2010-04-30,75.81,101629,DWS Alpha Equity Fund - Growth
2010-04-29,75.22,101629,DWS Alpha Equity Fund - Growth
2010-04-28,74.48,101629,DWS Alpha Equity Fund - Growth
2010-04-27,75.52,101629,DWS Alpha Equity Fund - Growth
2010-04-26,75.57,101629,DWS Alpha Equity Fund - Growth
2010-04-23,75.2,101629,DWS Alpha Equity Fund - Growth
2010-04-22,74.63,101629,DWS Alpha Equity Fund - Growth
2010-04-21,74.46,101629,DWS Alpha Equity Fund - Growth
2010-04-20,74.14,101629,DWS Alpha Equity Fund - Growth
2010-04-19,73.29,101629,DWS Alpha Equity Fund - Growth
2010-04-16,74.27,101629,DWS Alpha Equity Fund - Growth
2010-04-15,74.56,101629,DWS Alpha Equity Fund - Growth
2010-04-13,75.24,101629,DWS Alpha Equity Fund - Growth
2010-04-12,75.53,101629,DWS Alpha Equity Fund - Growth
2010-04-09,75.8,101629,DWS Alpha Equity Fund - Growth
2010-04-08,74.83,101629,DWS Alpha Equity Fund - Growth
2010-04-07,75.64,101629,DWS Alpha Equity Fund - Growth
2010-04-06,75.32,101629,DWS Alpha Equity Fund - Growth
2010-04-05,74.9,101629,DWS Alpha Equity Fund - Growth
2010-04-01,74.06,101629,DWS Alpha Equity Fund - Growth
2010-03-31,73.56,101629,DWS Alpha Equity Fund - Growth
2010-03-30,73.82,101629,DWS Alpha Equity Fund - Growth
2010-03-29,74.11,101629,DWS Alpha Equity Fund - Growth
2010-03-26,73.92,101629,DWS Alpha Equity Fund - Growth
2010-03-25,73.41,101629,DWS Alpha Equity Fund - Growth
2010-03-23,72.83,101629,DWS Alpha Equity Fund - Growth
2010-03-22,72.35,101629,DWS Alpha Equity Fund - Growth
2010-03-19,73.04,101629,DWS Alpha Equity Fund - Growth
2010-03-18,72.9,101629,DWS Alpha Equity Fund - Growth
2010-03-17,72.65,101629,DWS Alpha Equity Fund - Growth
2010-03-16,72.43,101629,DWS Alpha Equity Fund - Growth
2010-03-15,71.64,101629,DWS Alpha Equity Fund - Growth
2010-03-12,71.8,101629,DWS Alpha Equity Fund - Growth
2010-03-11,71.92,101629,DWS Alpha Equity Fund - Growth
2010-03-10,71.65,101629,DWS Alpha Equity Fund - Growth
2010-03-09,71.7,101629,DWS Alpha Equity Fund - Growth
2010-03-08,72.32,101629,DWS Alpha Equity Fund - Growth
2010-03-05,71.72,101629,DWS Alpha Equity Fund - Growth
2010-03-04,71.53,101629,DWS Alpha Equity Fund - Growth
2010-03-03,71.61,101629,DWS Alpha Equity Fund - Growth
2010-03-02,70.44,101629,DWS Alpha Equity Fund - Growth
2010-02-26,69.12,101629,DWS Alpha Equity Fund - Growth
2010-02-25,68.59,101629,DWS Alpha Equity Fund - Growth
2010-02-24,68.54,101629,DWS Alpha Equity Fund - Growth
2010-02-23,68.6,101629,DWS Alpha Equity Fund - Growth
2010-02-22,68.78,101629,DWS Alpha Equity Fund - Growth
2010-02-19,68.87,101629,DWS Alpha Equity Fund - Growth
2010-02-18,69.19,101629,DWS Alpha Equity Fund - Growth
2010-02-17,69.29,101629,DWS Alpha Equity Fund - Growth
2010-02-16,68.69,101629,DWS Alpha Equity Fund - Growth
2010-02-15,67.85,101629,DWS Alpha Equity Fund - Growth
2010-02-11,68.1,101629,DWS Alpha Equity Fund - Growth
2010-02-10,67.49,101629,DWS Alpha Equity Fund - Growth
2010-02-09,67.84,101629,DWS Alpha Equity Fund - Growth
2010-02-08,67.43,101629,DWS Alpha Equity Fund - Growth
2010-02-05,66.74,101629,DWS Alpha Equity Fund - Growth
2010-02-04,68.37,101629,DWS Alpha Equity Fund - Growth
2010-02-03,69.54,101629,DWS Alpha Equity Fund - Growth
2010-02-02,68.37,101629,DWS Alpha Equity Fund - Growth
2010-02-01,69.37,101629,DWS Alpha Equity Fund - Growth
2010-01-29,69.01,101629,DWS Alpha Equity Fund - Growth
2010-01-28,68.5,101629,DWS Alpha Equity Fund - Growth
2010-01-27,68.37,101629,DWS Alpha Equity Fund - Growth
2010-01-25,70.74,101629,DWS Alpha Equity Fund - Growth
2010-01-22,71.17,101629,DWS Alpha Equity Fund - Growth
2010-01-21,71.98,101629,DWS Alpha Equity Fund - Growth
2010-01-20,73.91,101629,DWS Alpha Equity Fund - Growth
2010-01-19,74.02,101629,DWS Alpha Equity Fund - Growth
2010-01-18,74.53,101629,DWS Alpha Equity Fund - Growth
2010-01-15,74.49,101629,DWS Alpha Equity Fund - Growth
2010-01-14,74.47,101629,DWS Alpha Equity Fund - Growth
2010-01-13,74.05,101629,DWS Alpha Equity Fund - Growth
2010-01-12,73.9,101629,DWS Alpha Equity Fund - Growth
2010-01-11,74.44,101629,DWS Alpha Equity Fund - Growth
2010-01-08,74.24,101629,DWS Alpha Equity Fund - Growth
2010-01-07,74.2,101629,DWS Alpha Equity Fund - Growth
2010-01-06,74.19,101629,DWS Alpha Equity Fund - Growth
2010-01-05,73.99,101629,DWS Alpha Equity Fund - Growth
2010-01-04,73.43,101629,DWS Alpha Equity Fund - Growth
2009-12-31,73.04,101629,DWS Alpha Equity Fund - Growth
2009-12-30,72.61,101629,DWS Alpha Equity Fund - Growth
2009-12-29,72.7,101629,DWS Alpha Equity Fund - Growth
2009-12-24,72.61,101629,DWS Alpha Equity Fund - Growth
2009-12-23,72.26,101629,DWS Alpha Equity Fund - Growth
2009-12-22,70.41,101629,DWS Alpha Equity Fund - Growth
2009-12-21,70.05,101629,DWS Alpha Equity Fund - Growth
2009-12-18,70.76,101629,DWS Alpha Equity Fund - Growth
2009-12-17,71.25,101629,DWS Alpha Equity Fund - Growth
2009-12-16,71.19,101629,DWS Alpha Equity Fund - Growth
2009-12-15,71.26,101629,DWS Alpha Equity Fund - Growth
2009-12-14,72.31,101629,DWS Alpha Equity Fund - Growth
2009-12-11,72.48,101629,DWS Alpha Equity Fund - Growth
2009-12-10,72.3,101629,DWS Alpha Equity Fund - Growth
2009-12-09,72.14,101629,DWS Alpha Equity Fund - Growth
2009-12-08,72.47,101629,DWS Alpha Equity Fund - Growth
2009-12-07,71.52,101629,DWS Alpha Equity Fund - Growth
2009-12-04,72.07,101629,DWS Alpha Equity Fund - Growth
2009-12-03,72.21,101629,DWS Alpha Equity Fund - Growth
2009-12-02,72.16,101629,DWS Alpha Equity Fund - Growth
2009-12-01,71.87,101629,DWS Alpha Equity Fund - Growth
2009-11-30,70.51,101629,DWS Alpha Equity Fund - Growth
2009-11-27,69.37,101629,DWS Alpha Equity Fund - Growth
2009-11-26,70.42,101629,DWS Alpha Equity Fund - Growth
2009-11-25,71.7,101629,DWS Alpha Equity Fund - Growth
2009-11-24,71.58,101629,DWS Alpha Equity Fund - Growth
2009-11-23,71.64,101629,DWS Alpha Equity Fund - Growth
2009-11-20,71.21,101629,DWS Alpha Equity Fund - Growth
2009-11-19,70.55,101629,DWS Alpha Equity Fund - Growth
2009-11-18,71.59,101629,DWS Alpha Equity Fund - Growth
2009-11-17,71.28,101629,DWS Alpha Equity Fund - Growth
2009-11-16,71.17,101629,DWS Alpha Equity Fund - Growth
2009-11-13,70.47,101629,DWS Alpha Equity Fund - Growth
2009-11-12,70.23,101629,DWS Alpha Equity Fund - Growth
2009-11-11,70.76,101629,DWS Alpha Equity Fund - Growth
2009-11-10,69.3,101629,DWS Alpha Equity Fund - Growth
2009-11-09,69.52,101629,DWS Alpha Equity Fund - Growth
2009-11-06,68.01,101629,DWS Alpha Equity Fund - Growth
2009-11-05,67.4,101629,DWS Alpha Equity Fund - Growth
2009-11-04,66.9,101629,DWS Alpha Equity Fund - Growth
2009-11-03,64.95,101629,DWS Alpha Equity Fund - Growth
2009-10-30,67.1,101629,DWS Alpha Equity Fund - Growth
2009-10-29,67.51,101629,DWS Alpha Equity Fund - Growth
2009-10-28,69.02,101629,DWS Alpha Equity Fund - Growth
2009-10-27,68.87,101629,DWS Alpha Equity Fund - Growth
2009-10-26,70.51,101629,DWS Alpha Equity Fund - Growth
2009-10-23,71.16,101629,DWS Alpha Equity Fund - Growth
2009-10-22,70.95,101629,DWS Alpha Equity Fund - Growth
2009-10-21,71.94,101629,DWS Alpha Equity Fund - Growth
2009-10-20,72.77,101629,DWS Alpha Equity Fund - Growth
2009-10-16,72.93,101629,DWS Alpha Equity Fund - Growth
2009-10-15,72.54,101629,DWS Alpha Equity Fund - Growth
2009-10-14,72.24,101629,DWS Alpha Equity Fund - Growth
2009-10-12,70.74,101629,DWS Alpha Equity Fund - Growth
2009-10-09,69.49,101629,DWS Alpha Equity Fund - Growth
2009-10-08,70.1,101629,DWS Alpha Equity Fund - Growth
2009-10-07,69.86,101629,DWS Alpha Equity Fund - Growth
2009-10-06,69.51,101629,DWS Alpha Equity Fund - Growth
2009-10-05,69.12,101629,DWS Alpha Equity Fund - Growth
2009-10-01,70.13,101629,DWS Alpha Equity Fund - Growth
2009-09-30,70.19,101629,DWS Alpha Equity Fund - Growth
2009-09-29,69.34,101629,DWS Alpha Equity Fund - Growth
2009-09-25,68.9,101629,DWS Alpha Equity Fund - Growth
2009-09-24,69.11,101629,DWS Alpha Equity Fund - Growth
2009-09-23,69.02,101629,DWS Alpha Equity Fund - Growth
2009-09-22,69.92,101629,DWS Alpha Equity Fund - Growth
2009-09-18,69.76,101629,DWS Alpha Equity Fund - Growth
2009-09-17,69.64,101629,DWS Alpha Equity Fund - Growth
2009-09-16,69.38,101629,DWS Alpha Equity Fund - Growth
2009-09-15,68.35,101629,DWS Alpha Equity Fund - Growth
2009-09-14,66.94,101629,DWS Alpha Equity Fund - Growth
2009-09-11,67.13,101629,DWS Alpha Equity Fund - Growth
2009-09-10,67.18,101629,DWS Alpha Equity Fund - Growth
2009-09-09,67.17,101629,DWS Alpha Equity Fund - Growth
2009-09-08,67.11,101629,DWS Alpha Equity Fund - Growth
2009-09-07,66.51,101629,DWS Alpha Equity Fund - Growth
2009-09-04,65.05,101629,DWS Alpha Equity Fund - Growth
2009-09-03,63.98,101629,DWS Alpha Equity Fund - Growth
2009-09-02,64.13,101629,DWS Alpha Equity Fund - Growth
2009-09-01,64.79,101629,DWS Alpha Equity Fund - Growth
2009-08-31,65.73,101629,DWS Alpha Equity Fund - Growth
2009-08-28,66.36,101629,DWS Alpha Equity Fund - Growth
2009-08-27,65.71,101629,DWS Alpha Equity Fund - Growth
2009-08-26,65.19,101629,DWS Alpha Equity Fund - Growth
2009-08-25,65.06,101629,DWS Alpha Equity Fund - Growth
2009-08-24,64.76,101629,DWS Alpha Equity Fund - Growth
2009-08-21,63.01,101629,DWS Alpha Equity Fund - Growth
2009-08-20,62.05,101629,DWS Alpha Equity Fund - Growth
2009-08-19,61.26,101629,DWS Alpha Equity Fund - Growth
2009-08-18,61.95,101629,DWS Alpha Equity Fund - Growth
2009-08-17,60.84,101629,DWS Alpha Equity Fund - Growth
2009-08-14,63.43,101629,DWS Alpha Equity Fund - Growth
2009-08-13,63.7,101629,DWS Alpha Equity Fund - Growth
2009-08-12,61.58,101629,DWS Alpha Equity Fund - Growth
2009-08-11,61.5,101629,DWS Alpha Equity Fund - Growth
2009-08-10,60.87,101629,DWS Alpha Equity Fund - Growth
2009-08-07,61.78,101629,DWS Alpha Equity Fund - Growth
2009-08-06,63.5,101629,DWS Alpha Equity Fund - Growth
2009-08-05,64.55,101629,DWS Alpha Equity Fund - Growth
2009-08-04,64.64,101629,DWS Alpha Equity Fund - Growth
2009-08-03,65.14,101629,DWS Alpha Equity Fund - Growth
2009-07-31,64.01,101629,DWS Alpha Equity Fund - Growth
2009-07-30,62.99,101629,DWS Alpha Equity Fund - Growth
2009-07-29,62.46,101629,DWS Alpha Equity Fund - Growth
2009-07-28,63.22,101629,DWS Alpha Equity Fund - Growth
2009-07-27,62.98,101629,DWS Alpha Equity Fund - Growth
2009-07-24,62.47,101629,DWS Alpha Equity Fund - Growth
2009-07-23,61.82,101629,DWS Alpha Equity Fund - Growth
2009-07-22,60.44,101629,DWS Alpha Equity Fund - Growth
2009-07-21,61.36,101629,DWS Alpha Equity Fund - Growth
2009-07-20,61.85,101629,DWS Alpha Equity Fund - Growth
2009-07-17,60.36,101629,DWS Alpha Equity Fund - Growth
2009-07-16,58.8,101629,DWS Alpha Equity Fund - Growth
2009-07-15,58.93,101629,DWS Alpha Equity Fund - Growth
2009-07-14,57.22,101629,DWS Alpha Equity Fund - Growth
2009-07-13,55.54,101629,DWS Alpha Equity Fund - Growth
2009-07-10,56.07,101629,DWS Alpha Equity Fund - Growth
2009-07-09,56.84,101629,DWS Alpha Equity Fund - Growth
2009-07-08,56.5,101629,DWS Alpha Equity Fund - Growth
2009-07-07,58.39,101629,DWS Alpha Equity Fund - Growth
2009-07-06,57.61,101629,DWS Alpha Equity Fund - Growth
2009-07-03,60.65,101629,DWS Alpha Equity Fund - Growth
2009-07-02,59.91,101629,DWS Alpha Equity Fund - Growth
2009-07-01,59.66,101629,DWS Alpha Equity Fund - Growth
2009-06-30,58.84,101629,DWS Alpha Equity Fund - Growth
2009-06-29,60.14,101629,DWS Alpha Equity Fund - Growth
2009-06-26,59.58,101629,DWS Alpha Equity Fund - Growth
2009-06-25,58.15,101629,DWS Alpha Equity Fund - Growth
2009-06-24,58.69,101629,DWS Alpha Equity Fund - Growth
2009-06-23,57.98,101629,DWS Alpha Equity Fund - Growth
2009-06-22,58.05,101629,DWS Alpha Equity Fund - Growth
2009-06-19,58.7,101629,DWS Alpha Equity Fund - Growth
2009-06-18,57.94,101629,DWS Alpha Equity Fund - Growth
2009-06-17,58.96,101629,DWS Alpha Equity Fund - Growth
2009-06-16,60.5,101629,DWS Alpha Equity Fund - Growth
2009-06-15,59.69,101629,DWS Alpha Equity Fund - Growth
2009-06-12,61.04,101629,DWS Alpha Equity Fund - Growth
2009-06-11,61.85,101629,DWS Alpha Equity Fund - Growth
2009-06-10,62.0,101629,DWS Alpha Equity Fund - Growth
2009-06-09,60.25,101629,DWS Alpha Equity Fund - Growth
2009-06-08,58.66,101629,DWS Alpha Equity Fund - Growth
2009-06-05,61.06,101629,DWS Alpha Equity Fund - Growth
2009-06-04,61.24,101629,DWS Alpha Equity Fund - Growth
2009-06-03,60.22,101629,DWS Alpha Equity Fund - Growth
2009-06-02,59.99,101629,DWS Alpha Equity Fund - Growth
2009-06-01,60.06,101629,DWS Alpha Equity Fund - Growth
2009-05-29,58.94,101629,DWS Alpha Equity Fund - Growth
2009-05-28,57.88,101629,DWS Alpha Equity Fund - Growth
2009-05-27,57.32,101629,DWS Alpha Equity Fund - Growth
2009-05-26,55.48,101629,DWS Alpha Equity Fund - Growth
2009-05-25,57.07,101629,DWS Alpha Equity Fund - Growth
2009-05-22,56.82,101629,DWS Alpha Equity Fund - Growth
2009-05-21,56.47,101629,DWS Alpha Equity Fund - Growth
2009-05-20,57.21,101629,DWS Alpha Equity Fund - Growth
2009-05-19,57.26,101629,DWS Alpha Equity Fund - Growth
2009-05-15,50.74,101629,DWS Alpha Equity Fund - Growth
2009-05-14,50.18,101629,DWS Alpha Equity Fund - Growth
2009-05-13,50.56,101629,DWS Alpha Equity Fund - Growth
2009-05-12,50.97,101629,DWS Alpha Equity Fund - Growth
2009-05-11,49.92,101629,DWS Alpha Equity Fund - Growth
2009-05-08,50.63,101629,DWS Alpha Equity Fund - Growth
2009-05-07,51.1,101629,DWS Alpha Equity Fund - Growth
2009-05-06,50.57,101629,DWS Alpha Equity Fund - Growth
2009-05-05,50.93,101629,DWS Alpha Equity Fund - Growth
2009-05-04,51.17,101629,DWS Alpha Equity Fund - Growth
2009-04-29,49.18,101629,DWS Alpha Equity Fund - Growth
2009-04-28,47.96,101629,DWS Alpha Equity Fund - Growth
2009-04-27,49.0,101629,DWS Alpha Equity Fund - Growth
2009-04-24,49.2,101629,DWS Alpha Equity Fund - Growth
2009-04-23,48.41,101629,DWS Alpha Equity Fund - Growth
2009-04-22,47.82,101629,DWS Alpha Equity Fund - Growth
2009-04-21,48.19,101629,DWS Alpha Equity Fund - Growth
2009-04-20,47.99,101629,DWS Alpha Equity Fund - Growth
2009-04-17,47.96,101629,DWS Alpha Equity Fund - Growth
2009-04-16,47.76,101629,DWS Alpha Equity Fund - Growth
2009-04-15,48.49,101629,DWS Alpha Equity Fund - Growth
2009-04-13,47.26,101629,DWS Alpha Equity Fund - Growth
2009-04-09,46.88,101629,DWS Alpha Equity Fund - Growth
2009-04-08,46.98,101629,DWS Alpha Equity Fund - Growth
2009-04-06,46.14,101629,DWS Alpha Equity Fund - Growth
2009-04-02,45.84,101629,DWS Alpha Equity Fund - Growth
2009-04-01,44.41,101629,DWS Alpha Equity Fund - Growth
2009-03-31,44.26,101629,DWS Alpha Equity Fund - Growth
2009-03-30,43.52,101629,DWS Alpha Equity Fund - Growth
2009-03-27,44.66,101629,DWS Alpha Equity Fund - Growth
2009-03-26,44.31,101629,DWS Alpha Equity Fund - Growth
2009-03-25,43.11,101629,DWS Alpha Equity Fund - Growth
2009-03-24,42.78,101629,DWS Alpha Equity Fund - Growth
2009-03-23,42.6,101629,DWS Alpha Equity Fund - Growth
2009-03-20,41.05,101629,DWS Alpha Equity Fund - Growth
2009-03-19,41.09,101629,DWS Alpha Equity Fund - Growth
2009-03-18,41.24,101629,DWS Alpha Equity Fund - Growth
2009-03-17,40.89,101629,DWS Alpha Equity Fund - Growth
2009-03-16,41.11,101629,DWS Alpha Equity Fund - Growth
2009-03-13,40.35,101629,DWS Alpha Equity Fund - Growth
2009-03-12,39.05,101629,DWS Alpha Equity Fund - Growth
2009-03-09,38.78,101629,DWS Alpha Equity Fund - Growth
2009-03-06,39.36,101629,DWS Alpha Equity Fund - Growth
2009-03-05,39.19,101629,DWS Alpha Equity Fund - Growth
2009-03-04,40.08,101629,DWS Alpha Equity Fund - Growth
2009-03-03,40.07,101629,DWS Alpha Equity Fund - Growth
2009-03-02,40.8,101629,DWS Alpha Equity Fund - Growth
2009-02-27,41.89,101629,DWS Alpha Equity Fund - Growth
2009-02-26,42.05,101629,DWS Alpha Equity Fund - Growth
2009-02-25,41.76,101629,DWS Alpha Equity Fund - Growth
2009-02-24,41.47,101629,DWS Alpha Equity Fund - Growth
2009-02-20,41.63,101629,DWS Alpha Equity Fund - Growth
2009-02-19,42.22,101629,DWS Alpha Equity Fund - Growth
2009-02-18,42.27,101629,DWS Alpha Equity Fund - Growth
2009-02-17,42.27,101629,DWS Alpha Equity Fund - Growth
2009-02-16,43.0,101629,DWS Alpha Equity Fund - Growth
2009-02-13,43.98,101629,DWS Alpha Equity Fund - Growth
2009-02-12,43.44,101629,DWS Alpha Equity Fund - Growth
2009-02-11,43.91,101629,DWS Alpha Equity Fund - Growth
2009-02-10,43.97,101629,DWS Alpha Equity Fund - Growth
2009-02-09,43.68,101629,DWS Alpha Equity Fund - Growth
2009-02-06,42.77,101629,DWS Alpha Equity Fund - Growth
2009-02-05,42.18,101629,DWS Alpha Equity Fund - Growth
2009-02-04,42.54,101629,DWS Alpha Equity Fund - Growth
2009-02-03,42.4,101629,DWS Alpha Equity Fund - Growth
2009-02-02,42.12,101629,DWS Alpha Equity Fund - Growth
2009-01-30,43.05,101629,DWS Alpha Equity Fund - Growth
2009-01-29,42.47,101629,DWS Alpha Equity Fund - Growth
