date,nav,scheme_code,scheme_name
2011-01-04,18.55,101628,DWS Alpha Equity Fund - Dividend
2011-01-03,18.62,101628,DWS Alpha Equity Fund - Dividend
2010-12-31,18.56,101628,DWS Alpha Equity Fund - Dividend
2010-12-30,18.43,101628,DWS Alpha Equity Fund - Dividend
2010-12-29,18.33,101628,DWS Alpha Equity Fund - Dividend
2010-12-28,18.2,101628,DWS Alpha Equity Fund - Dividend
2010-12-27,18.14,101628,DWS Alpha Equity Fund - Dividend
2010-12-24,18.16,101628,DWS Alpha Equity Fund - Dividend
2010-12-23,18.13,101628,DWS Alpha Equity Fund - Dividend
2010-12-22,18.15,101628,DWS Alpha Equity Fund - Dividend
2010-12-21,18.14,101628,DWS Alpha Equity Fund - Dividend
2010-12-20,18.03,101628,DWS Alpha Equity Fund - Dividend
2010-12-16,18.03,101628,DWS Alpha Equity Fund - Dividend
2010-12-15,17.91,101628,DWS Alpha Equity Fund - Dividend
2010-12-14,18.13,101628,DWS Alpha Equity Fund - Dividend
2010-12-13,17.99,101628,DWS Alpha Equity Fund - Dividend
2010-12-10,17.74,101628,DWS Alpha Equity Fund - Dividend
2010-12-09,17.5,101628,DWS Alpha Equity Fund - Dividend
2010-12-08,17.91,101628,DWS Alpha Equity Fund - Dividend
2010-12-07,18.22,101628,DWS Alpha Equity Fund - Dividend
2010-12-06,18.37,101628,DWS Alpha Equity Fund - Dividend
2010-12-03,18.46,101628,DWS Alpha Equity Fund - Dividend
2010-12-02,18.53,101628,DWS Alpha Equity Fund - Dividend
2010-12-01,18.44,101628,DWS Alpha Equity Fund - Dividend
2010-11-30,18.17,101628,DWS Alpha Equity Fund - Dividend
2010-11-29,18.0,101628,DWS Alpha Equity Fund - Dividend
2010-11-26,17.81,101628,DWS Alpha Equity Fund - Dividend
2010-11-25,17.96,101628,DWS Alpha Equity Fund - Dividend
2010-11-24,18.19,101628,DWS Alpha Equity Fund - Dividend
2010-11-23,18.44,101628,DWS Alpha Equity Fund - Dividend
2010-11-22,18.67,101628,DWS Alpha Equity Fund - Dividend
2010-11-19,18.32,101628,DWS Alpha Equity Fund - Dividend
2010-11-18,18.59,101628,DWS Alpha Equity Fund - Dividend
2010-11-16,18.54,101628,DWS Alpha Equity Fund - Dividend
2010-11-15,18.97,101628,DWS Alpha Equity Fund - Dividend
2010-11-12,18.88,101628,DWS Alpha Equity Fund - Dividend
2010-11-11,19.25,101628,DWS Alpha Equity Fund - Dividend
2010-11-10,19.52,101628,DWS Alpha Equity Fund - Dividend
2010-11-09,19.54,101628,DWS Alpha Equity Fund - Dividend
2010-11-08,19.52,101628,DWS Alpha Equity Fund - Dividend
2010-11-04,19.58,101628,DWS Alpha Equity Fund - Dividend
2010-11-03,19.29,101628,DWS Alpha Equity Fund - Dividend
2010-11-02,19.19,101628,DWS Alpha Equity Fund - Dividend
2010-11-01,19.06,101628,DWS Alpha Equity Fund - Dividend
2010-10-29,18.82,101628,DWS Alpha Equity Fund - Dividend
2010-10-28,18.79,101628,DWS Alpha Equity Fund - Dividend
2010-10-27,18.86,101628,DWS Alpha Equity Fund - Dividend
2010-10-26,18.99,101628,DWS Alpha Equity Fund - Dividend
2010-10-25,19.1,101628,DWS Alpha Equity Fund - Dividend
2010-10-22,18.94,101628,DWS Alpha Equity Fund - Dividend
2010-10-21,18.94,101628,DWS Alpha Equity Fund - Dividend
2010-10-20,18.64,101628,DWS Alpha Equity Fund - Dividend
2010-10-19,18.7,101628,DWS Alpha Equity Fund - Dividend
2010-10-18,18.88,101628,DWS Alpha Equity Fund - Dividend
2010-10-15,18.91,101628,DWS Alpha Equity Fund - Dividend
2010-10-14,19.21,101628,DWS Alpha Equity Fund - Dividend
2010-10-13,19.38,101628,DWS Alpha Equity Fund - Dividend
2010-10-12,18.97,101628,DWS Alpha Equity Fund - Dividend
2010-10-11,19.05,101628,DWS Alpha Equity Fund - Dividend
2010-10-08,18.95,101628,DWS Alpha Equity Fund - Dividend
2010-10-07,19.01,101628,DWS Alpha Equity Fund - Dividend
2010-10-06,19.17,101628,DWS Alpha Equity Fund - Dividend
2010-10-05,19.06,101628,DWS Alpha Equity Fund - Dividend
2010-10-04,19.06,101628,DWS Alpha Equity Fund - Dividend
2010-10-01,19.03,101628,DWS Alpha Equity Fund - Dividend
2010-09-30,18.69,101628,DWS Alpha Equity Fund - Dividend
2010-09-29,18.64,101628,DWS Alpha Equity Fund - Dividend
2010-09-28,18.76,101628,DWS Alpha Equity Fund - Dividend
2010-09-27,18.77,101628,DWS Alpha Equity Fund - Dividend
2010-09-24,18.73,101628,DWS Alpha Equity Fund - Dividend
2010-09-23,18.58,101628,DWS Alpha Equity Fund - Dividend
2010-09-22,18.63,101628,DWS Alpha Equity Fund - Dividend
2010-09-21,18.69,101628,DWS Alpha Equity Fund - Dividend
2010-09-20,18.7,101628,DWS Alpha Equity Fund - Dividend
2010-09-17,18.48,101628,DWS Alpha Equity Fund - Dividend
2010-09-16,18.36,101628,DWS Alpha Equity Fund - Dividend
2010-09-15,18.51,101628,DWS Alpha Equity Fund - Dividend
2010-09-14,18.43,101628,DWS Alpha Equity Fund - Dividend
2010-09-13,18.38,101628,DWS Alpha Equity Fund - Dividend
2010-09-09,18.11,101628,DWS Alpha Equity Fund - Dividend
2010-09-08,18.02,101628,DWS Alpha Equity Fund - Dividend
2010-09-07,17.97,101628,DWS Alpha Equity Fund - Dividend
2010-09-06,17.92,101628,DWS Alpha Equity Fund - Dividend
2010-09-03,17.59,101628,DWS Alpha Equity Fund - Dividend
2010-09-02,17.57,101628,DWS Alpha Equity Fund - Dividend
2010-09-01,17.53,101628,DWS Alpha Equity Fund - Dividend
2010-08-31,17.22,101628,DWS Alpha Equity Fund - Dividend
2010-08-30,17.33,101628,DWS Alpha Equity Fund - Dividend
2010-08-27,17.33,101628,DWS Alpha Equity Fund - Dividend
2010-08-26,17.52,101628,DWS Alpha Equity Fund - Dividend
2010-08-25,17.5,101628,DWS Alpha Equity Fund - Dividend
2010-08-24,17.68,101628,DWS Alpha Equity Fund - Dividend
2010-08-23,17.79,101628,DWS Alpha Equity Fund - Dividend
2010-08-20,17.68,101628,DWS Alpha Equity Fund - Dividend
2010-08-19,17.71,101628,DWS Alpha Equity Fund - Dividend
2010-08-18,17.56,101628,DWS Alpha Equity Fund - Dividend
2010-08-17,17.38,101628,DWS Alpha Equity Fund - Dividend
2010-08-16,17.36,101628,DWS Alpha Equity Fund - Dividend
2010-08-13,17.45,101628,DWS Alpha Equity Fund - Dividend
2010-08-12,17.19,101628,DWS Alpha Equity Fund - Dividend
2010-08-11,17.13,101628,DWS Alpha Equity Fund - Dividend
2010-08-10,17.34,101628,DWS Alpha Equity Fund - Dividend
2010-08-09,17.35,101628,DWS Alpha Equity Fund - Dividend
2010-08-06,17.25,101628,DWS Alpha Equity Fund - Dividend
2010-08-05,17.29,101628,DWS Alpha Equity Fund - Dividend
2010-08-04,17.33,101628,DWS Alpha Equity Fund - Dividend
2010-08-03,17.23,101628,DWS Alpha Equity Fund - Dividend
2010-08-02,17.21,101628,DWS Alpha Equity Fund - Dividend
2010-07-30,16.95,101628,DWS Alpha Equity Fund - Dividend
2010-07-29,16.88,101628,DWS Alpha Equity Fund - Dividend
2010-07-28,16.83,101628,DWS Alpha Equity Fund - Dividend
2010-07-27,16.79,101628,DWS Alpha Equity Fund - Dividend
2010-07-26,16.72,101628,DWS Alpha Equity Fund - Dividend
2010-07-23,16.73,101628,DWS Alpha Equity Fund - Dividend
2010-07-22,16.74,101628,DWS Alpha Equity Fund - Dividend
2010-07-21,16.62,101628,DWS Alpha Equity Fund - Dividend
2010-07-20,16.58,101628,DWS Alpha Equity Fund - Dividend
2010-07-19,16.62,101628,DWS Alpha Equity Fund - Dividend
2010-07-16,16.65,101628,DWS Alpha Equity Fund - Dividend
2010-07-15,16.57,101628,DWS Alpha Equity Fund - Dividend
2010-07-14,16.62,101628,DWS Alpha Equity Fund - Dividend
2010-07-13,16.65,101628,DWS Alpha Equity Fund - Dividend
2010-07-12,16.59,101628,DWS Alpha Equity Fund - Dividend
2010-07-09,16.49,101628,DWS Alpha Equity Fund - Dividend
2010-07-08,16.39,101628,DWS Alpha Equity Fund - Dividend
2010-07-07,16.22,101628,DWS Alpha Equity Fund - Dividend
2010-07-06,16.32,101628,DWS Alpha Equity Fund - Dividend
2010-07-05,16.2,101628,DWS Alpha Equity Fund - Dividend
2010-07-02,16.22,101628,DWS Alpha Equity Fund - Dividend
2010-07-01,16.3,101628,DWS Alpha Equity Fund - Dividend
2010-06-30,16.47,101628,DWS Alpha Equity Fund - Dividend
2010-06-29,16.33,101628,DWS Alpha Equity Fund - Dividend
2010-06-28,16.47,101628,DWS Alpha Equity Fund - Dividend
2010-06-25,16.32,101628,DWS Alpha Equity Fund - Dividend
2010-06-24,16.42,101628,DWS Alpha Equity Fund - Dividend
2010-06-23,16.42,101628,DWS Alpha Equity Fund - Dividend
2010-06-22,16.39,101628,DWS Alpha Equity Fund - Dividend
2010-06-21,16.48,101628,DWS Alpha Equity Fund - Dividend
2010-06-18,16.26,101628,DWS Alpha Equity Fund - Dividend
2010-06-17,16.27,101628,DWS Alpha Equity Fund - Dividend
2010-06-16,16.16,101628,DWS Alpha Equity Fund - Dividend
2010-06-15,16.13,101628,DWS Alpha Equity Fund - Dividend
2010-06-14,16.1,101628,DWS Alpha Equity Fund - Dividend
2010-06-11,15.9,101628,DWS Alpha Equity Fund - Dividend
2010-06-10,15.76,101628,DWS Alpha Equity Fund - Dividend
2010-06-09,15.57,101628,DWS Alpha Equity Fund - Dividend
2010-06-08,15.53,101628,DWS Alpha Equity Fund - Dividend
2010-06-07,15.57,101628,DWS Alpha Equity Fund - Dividend
2010-06-04,15.81,101628,DWS Alpha Equity Fund - Dividend
2010-06-03,15.76,101628,DWS Alpha Equity Fund - Dividend
2010-06-02,15.57,101628,DWS Alpha Equity Fund - Dividend
2010-06-01,15.48,101628,DWS Alpha Equity Fund - Dividend
2010-05-31,15.79,101628,DWS Alpha Equity Fund - Dividend
2010-05-28,15.64,101628,DWS Alpha Equity Fund - Dividend
2010-05-27,15.44,101628,DWS Alpha Equity Fund - Dividend
2010-05-26,15.18,101628,DWS Alpha Equity Fund - Dividend
2010-05-25,14.85,101628,DWS Alpha Equity Fund - Dividend
2010-05-24,15.25,101628,DWS Alpha Equity Fund - Dividend
2010-05-21,15.27,101628,DWS Alpha Equity Fund - Dividend
2010-05-20,15.41,101628,DWS Alpha Equity Fund - Dividend
2010-05-19,15.37,101628,DWS Alpha Equity Fund - Dividend
2010-05-18,15.77,101628,DWS Alpha Equity Fund - Dividend
2010-05-17,15.79,101628,DWS Alpha Equity Fund - Dividend
2010-05-14,15.86,101628,DWS Alpha Equity Fund - Dividend
2010-05-13,16.11,101628,DWS Alpha Equity Fund - Dividend
2010-05-12,15.94,101628,DWS Alpha Equity Fund - Dividend
2010-05-11,15.87,101628,DWS Alpha Equity Fund - Dividend
2010-05-10,16.02,101628,DWS Alpha Equity Fund - Dividend
2010-05-07,15.52,101628,DWS Alpha Equity Fund - Dividend
2010-05-06,15.83,101628,DWS Alpha Equity Fund - Dividend
2010-05-05,15.96,101628,DWS Alpha Equity Fund - Dividend
2010-05-04,16.06,101628,DWS Alpha Equity Fund - Dividend
2010-05-03,16.35,101628,DWS Alpha Equity Fund - Dividend
2010-04-30,16.5,101628,DWS Alpha Equity Fund - Dividend
2010-04-29,16.37,101628,DWS Alpha Equity Fund - Dividend
2010-04-28,16.21,101628,DWS Alpha Equity Fund - Dividend
2010-04-27,16.44,101628,DWS Alpha Equity Fund - Dividend
2010-04-26,16.45,101628,DWS Alpha Equity Fund - Dividend
2010-04-23,16.36,101628,DWS Alpha Equity Fund - Dividend
2010-04-22,16.24,101628,DWS Alpha Equity Fund - Dividend
2010-04-21,16.2,101628,DWS Alpha Equity Fund - Dividend
2010-04-20,16.13,101628,DWS Alpha Equity Fund - Dividend
2010-04-19,15.95,101628,DWS Alpha Equity Fund - Dividend
2010-04-16,16.16,101628,DWS Alpha Equity Fund - Dividend
2010-04-15,16.23,101628,DWS Alpha Equity Fund - Dividend
2010-04-13,16.37,101628,DWS Alpha Equity Fund - Dividend
2010-04-12,16.44,101628,DWS Alpha Equity Fund - Dividend
2010-04-09,16.5,101628,DWS Alpha Equity Fund - Dividend
2010-04-08,16.28,101628,DWS Alpha Equity Fund - Dividend
2010-04-07,16.46,101628,DWS Alpha Equity Fund - Dividend
2010-04-06,16.39,101628,DWS Alpha Equity Fund - Dividend
2010-04-05,16.3,101628,DWS Alpha Equity Fund - Dividend
2010-04-01,16.12,101628,DWS Alpha Equity Fund - Dividend
2010-03-31,16.01,101628,DWS Alpha Equity Fund - Dividend
2010-03-30,16.07,101628,DWS Alpha Equity Fund - Dividend
2010-03-29,16.13,101628,DWS Alpha Equity Fund - Dividend
2010-03-26,16.09,101628,DWS Alpha Equity Fund - Dividend
2010-03-25,15.98,101628,DWS Alpha Equity Fund - Dividend
2010-03-23,15.85,101628,DWS Alpha Equity Fund - Dividend
2010-03-22,15.75,101628,DWS Alpha Equity Fund - Dividend
2010-03-19,15.9,101628,DWS Alpha Equity Fund - Dividend
2010-03-18,15.87,101628,DWS Alpha Equity Fund - Dividend
2010-03-17,15.81,101628,DWS Alpha Equity Fund - Dividend
2010-03-16,15.76,101628,DWS Alpha Equity Fund - Dividend
2010-03-15,15.59,101628,DWS Alpha Equity Fund - Dividend
2010-03-12,15.63,101628,DWS Alpha Equity Fund - Dividend
2010-03-11,15.65,101628,DWS Alpha Equity Fund - Dividend
2010-03-10,15.59,101628,DWS Alpha Equity Fund - Dividend
2010-03-09,15.6,101628,DWS Alpha Equity Fund - Dividend
2010-03-08,15.74,101628,DWS Alpha Equity Fund - Dividend
2010-03-05,15.62,101628,DWS Alpha Equity Fund - Dividend
2010-03-04,15.58,101628,DWS Alpha Equity Fund - Dividend
2010-03-03,15.6,101628,DWS Alpha Equity Fund - Dividend
2010-03-02,15.34,101628,DWS Alpha Equity Fund - Dividend
2010-02-26,17.06,101628,DWS Alpha Equity Fund - Dividend
2010-02-25,16.92,101628,DWS Alpha Equity Fund - Dividend
2010-02-24,16.91,101628,DWS Alpha Equity Fund - Dividend
2010-02-23,16.93,101628,DWS Alpha Equity Fund - Dividend
2010-02-22,16.97,101628,DWS Alpha Equity Fund - Dividend
2010-02-19,16.99,101628,DWS Alpha Equity Fund - Dividend
2010-02-18,17.07,101628,DWS Alpha Equity Fund - Dividend
2010-02-17,17.09,101628,DWS Alpha Equity Fund - Dividend
2010-02-16,16.94,101628,DWS Alpha Equity Fund - Dividend
2010-02-15,16.74,101628,DWS Alpha Equity Fund - Dividend
2010-02-11,16.8,101628,DWS Alpha Equity Fund - Dividend
2010-02-10,16.65,101628,DWS Alpha Equity Fund - Dividend
2010-02-09,16.74,101628,DWS Alpha Equity Fund - Dividend
2010-02-08,16.63,101628,DWS Alpha Equity Fund - Dividend
2010-02-05,16.46,101628,DWS Alpha Equity Fund - Dividend
2010-02-04,16.87,101628,DWS Alpha Equity Fund - Dividend
2010-02-03,17.15,101628,DWS Alpha Equity Fund - Dividend
2010-02-02,16.87,101628,DWS Alpha Equity Fund - Dividend
2010-02-01,17.11,101628,DWS Alpha Equity Fund - Dividend
2010-01-29,17.03,101628,DWS Alpha Equity Fund - Dividend
2010-01-28,16.9,101628,DWS Alpha Equity Fund - Dividend
2010-01-27,16.87,101628,DWS Alpha Equity Fund - Dividend
2010-01-25,17.45,101628,DWS Alpha Equity Fund - Dividend
2010-01-22,17.56,101628,DWS Alpha Equity Fund - Dividend
2010-01-21,17.76,101628,DWS Alpha Equity Fund - Dividend
2010-01-20,18.23,101628,DWS Alpha Equity Fund - Dividend
2010-01-19,18.26,101628,DWS Alpha Equity Fund - Dividend
2010-01-18,18.39,101628,DWS Alpha Equity Fund - Dividend
2010-01-15,18.38,101628,DWS Alpha Equity Fund - Dividend
2010-01-14,18.37,101628,DWS Alpha Equity Fund - Dividend
2010-01-13,18.27,101628,DWS Alpha Equity Fund - Dividend
2010-01-12,18.23,101628,DWS Alpha Equity Fund - Dividend
2010-01-11,18.36,101628,DWS Alpha Equity Fund - Dividend
2010-01-08,18.31,101628,DWS Alpha Equity Fund - Dividend
2010-01-07,18.31,101628,DWS Alpha Equity Fund - Dividend
2010-01-06,18.3,101628,DWS Alpha Equity Fund - Dividend
2010-01-05,18.25,101628,DWS Alpha Equity Fund - Dividend
2010-01-04,18.11,101628,DWS Alpha Equity Fund - Dividend
2009-12-31,18.02,101628,DWS Alpha Equity Fund - Dividend
2009-12-30,17.91,101628,DWS Alpha Equity Fund - Dividend
2009-12-29,17.94,101628,DWS Alpha Equity Fund - Dividend
2009-12-24,17.92,101628,DWS Alpha Equity Fund - Dividend
2009-12-23,17.83,101628,DWS Alpha Equity Fund - Dividend
2009-12-22,17.37,101628,DWS Alpha Equity Fund - Dividend
2009-12-21,17.29,101628,DWS Alpha Equity Fund - Dividend
2009-12-18,17.46,101628,DWS Alpha Equity Fund - Dividend
2009-12-17,17.58,101628,DWS Alpha Equity Fund - Dividend
2009-12-16,17.57,101628,DWS Alpha Equity Fund - Dividend
2009-12-15,17.58,101628,DWS Alpha Equity Fund - Dividend
2009-12-14,17.84,101628,DWS Alpha Equity Fund - Dividend
2009-12-11,17.88,101628,DWS Alpha Equity Fund - Dividend
2009-12-10,17.84,101628,DWS Alpha Equity Fund - Dividend
2009-12-09,17.8,101628,DWS Alpha Equity Fund - Dividend
2009-12-08,17.88,101628,DWS Alpha Equity Fund - Dividend
2009-12-07,17.65,101628,DWS Alpha Equity Fund - Dividend
2009-12-04,17.78,101628,DWS Alpha Equity Fund - Dividend
2009-12-03,17.82,101628,DWS Alpha Equity Fund - Dividend
2009-12-02,17.8,101628,DWS Alpha Equity Fund - Dividend
2009-12-01,17.73,101628,DWS Alpha Equity Fund - Dividend
2009-11-30,17.4,101628,DWS Alpha Equity Fund - Dividend
2009-11-27,17.12,101628,DWS Alpha Equity Fund - Dividend
2009-11-26,17.38,101628,DWS Alpha Equity Fund - Dividend
2009-11-25,17.72,101628,DWS Alpha Equity Fund - Dividend
2009-11-24,17.69,101628,DWS Alpha Equity Fund - Dividend
2009-11-23,17.71,101628,DWS Alpha Equity Fund - Dividend
2009-11-20,17.6,101628,DWS Alpha Equity Fund - Dividend
2009-11-19,17.44,101628,DWS Alpha Equity Fund - Dividend
2009-11-18,17.7,101628,DWS Alpha Equity Fund - Dividend
2009-11-17,17.62,101628,DWS Alpha Equity Fund - Dividend
2009-11-16,17.59,101628,DWS Alpha Equity Fund - Dividend
2009-11-13,17.42,101628,DWS Alpha Equity Fund - Dividend
2009-11-12,17.36,101628,DWS Alpha Equity Fund - Dividend
2009-11-11,17.49,101628,DWS Alpha Equity Fund - Dividend
2009-11-10,17.13,101628,DWS Alpha Equity Fund - Dividend
2009-11-09,17.19,101628,DWS Alpha Equity Fund - Dividend
2009-11-06,16.81,101628,DWS Alpha Equity Fund - Dividend
2009-11-05,16.66,101628,DWS Alpha Equity Fund - Dividend
2009-11-04,16.54,101628,DWS Alpha Equity Fund - Dividend
2009-11-03,16.06,101628,DWS Alpha Equity Fund - Dividend
2009-10-30,16.59,101628,DWS Alpha Equity Fund - Dividend
2009-10-29,16.69,101628,DWS Alpha Equity Fund - Dividend
2009-10-28,17.06,101628,DWS Alpha Equity Fund - Dividend
2009-10-27,17.02,101628,DWS Alpha Equity Fund - Dividend
2009-10-26,17.43,101628,DWS Alpha Equity Fund - Dividend
2009-10-23,17.59,101628,DWS Alpha Equity Fund - Dividend
2009-10-22,17.54,101628,DWS Alpha Equity Fund - Dividend
2009-10-21,17.78,101628,DWS Alpha Equity Fund - Dividend
2009-10-20,17.99,101628,DWS Alpha Equity Fund - Dividend
2009-10-16,18.03,101628,DWS Alpha Equity Fund - Dividend
2009-10-15,17.93,101628,DWS Alpha Equity Fund - Dividend
2009-10-14,17.86,101628,DWS Alpha Equity Fund - Dividend
2009-10-12,17.49,101628,DWS Alpha Equity Fund - Dividend
2009-10-09,17.18,101628,DWS Alpha Equity Fund - Dividend
2009-10-08,17.33,101628,DWS Alpha Equity Fund - Dividend
2009-10-07,17.27,101628,DWS Alpha Equity Fund - Dividend
2009-10-06,17.18,101628,DWS Alpha Equity Fund - Dividend
2009-10-05,17.09,101628,DWS Alpha Equity Fund - Dividend
2009-10-01,17.34,101628,DWS Alpha Equity Fund - Dividend
2009-09-30,17.35,101628,DWS Alpha Equity Fund - Dividend
2009-09-29,17.14,101628,DWS Alpha Equity Fund - Dividend
2009-09-25,17.03,101628,DWS Alpha Equity Fund - Dividend
2009-09-24,17.08,101628,DWS Alpha Equity Fund - Dividend
2009-09-23,17.06,101628,DWS Alpha Equity Fund - Dividend
2009-09-22,17.28,101628,DWS Alpha Equity Fund - Dividend
2009-09-18,17.25,101628,DWS Alpha Equity Fund - Dividend
2009-09-17,17.21,101628,DWS Alpha Equity Fund - Dividend
2009-09-16,17.15,101628,DWS Alpha Equity Fund - Dividend
2009-09-15,16.9,101628,DWS Alpha Equity Fund - Dividend
2009-09-14,16.55,101628,DWS Alpha Equity Fund - Dividend
2009-09-11,16.6,101628,DWS Alpha Equity Fund - Dividend
2009-09-10,16.61,101628,DWS Alpha Equity Fund - Dividend
2009-09-09,16.6,101628,DWS Alpha Equity Fund - Dividend
2009-09-08,16.59,101628,DWS Alpha Equity Fund - Dividend
2009-09-07,16.44,101628,DWS Alpha Equity Fund - Dividend
2009-09-04,16.08,101628,DWS Alpha Equity Fund - Dividend
2009-09-03,15.82,101628,DWS Alpha Equity Fund - Dividend
2009-09-02,15.85,101628,DWS Alpha Equity Fund - Dividend
2009-09-01,16.02,101628,DWS Alpha Equity Fund - Dividend
2009-08-31,16.25,101628,DWS Alpha Equity Fund - Dividend
2009-08-28,16.41,101628,DWS Alpha Equity Fund - Dividend
2009-08-27,16.24,101628,DWS Alpha Equity Fund - Dividend
2009-08-26,16.11,101628,DWS Alpha Equity Fund - Dividend
2009-08-25,16.08,101628,DWS Alpha Equity Fund - Dividend
2009-08-24,16.01,101628,DWS Alpha Equity Fund - Dividend
2009-08-21,15.58,101628,DWS Alpha Equity Fund - Dividend
2009-08-20,15.34,101628,DWS Alpha Equity Fund - Dividend
2009-08-19,15.15,101628,DWS Alpha Equity Fund - Dividend
2009-08-18,15.32,101628,DWS Alpha Equity Fund - Dividend
2009-08-17,15.04,101628,DWS Alpha Equity Fund - Dividend
2009-08-14,15.68,101628,DWS Alpha Equity Fund - Dividend
2009-08-13,15.75,101628,DWS Alpha Equity Fund - Dividend
2009-08-12,15.22,101628,DWS Alpha Equity Fund - Dividend
2009-08-11,15.2,101628,DWS Alpha Equity Fund - Dividend
2009-08-10,15.05,101628,DWS Alpha Equity Fund - Dividend
2009-08-07,15.27,101628,DWS Alpha Equity Fund - Dividend
2009-08-06,15.7,101628,DWS Alpha Equity Fund - Dividend
2009-08-05,15.96,101628,DWS Alpha Equity Fund - Dividend
2009-08-04,15.98,101628,DWS Alpha Equity Fund - Dividend
2009-08-03,16.1,101628,DWS Alpha Equity Fund - Dividend
2009-07-31,15.82,101628,DWS Alpha Equity Fund - Dividend
2009-07-30,15.57,101628,DWS Alpha Equity Fund - Dividend
2009-07-29,15.44,101628,DWS Alpha Equity Fund - Dividend
2009-07-28,15.63,101628,DWS Alpha Equity Fund - Dividend
2009-07-27,15.57,101628,DWS Alpha Equity Fund - Dividend
2009-07-24,15.44,101628,DWS Alpha Equity Fund - Dividend
2009-07-23,15.28,101628,DWS Alpha Equity Fund - Dividend
2009-07-22,14.94,101628,DWS Alpha Equity Fund - Dividend
2009-07-21,15.17,101628,DWS Alpha Equity Fund - Dividend
2009-07-20,15.29,101628,DWS Alpha Equity Fund - Dividend
2009-07-17,14.92,101628,DWS Alpha Equity Fund - Dividend
2009-07-16,14.54,101628,DWS Alpha Equity Fund - Dividend
2009-07-15,14.57,101628,DWS Alpha Equity Fund - Dividend
2009-07-14,14.15,101628,DWS Alpha Equity Fund - Dividend
2009-07-13,13.73,101628,DWS Alpha Equity Fund - Dividend
2009-07-10,13.86,101628,DWS Alpha Equity Fund - Dividend
2009-07-09,14.05,101628,DWS Alpha Equity Fund - Dividend
2009-07-08,13.97,101628,DWS Alpha Equity Fund - Dividend
2009-07-07,14.43,101628,DWS Alpha Equity Fund - Dividend
2009-07-06,14.24,101628,DWS Alpha Equity Fund - Dividend
2009-07-03,14.99,101628,DWS Alpha Equity Fund - Dividend
2009-07-02,14.81,101628,DWS Alpha Equity Fund - Dividend
2009-07-01,14.75,101628,DWS Alpha Equity Fund - Dividend
2009-06-30,14.55,101628,DWS Alpha Equity Fund - Dividend
2009-06-29,14.87,101628,DWS Alpha Equity Fund - Dividend
2009-06-26,14.73,101628,DWS Alpha Equity Fund - Dividend
2009-06-25,14.37,101628,DWS Alpha Equity Fund - Dividend
2009-06-24,14.51,101628,DWS Alpha Equity Fund - Dividend
2009-06-23,14.33,101628,DWS Alpha Equity Fund - Dividend
2009-06-22,14.35,101628,DWS Alpha Equity Fund - Dividend
2009-06-19,14.51,101628,DWS Alpha Equity Fund - Dividend
2009-06-18,14.32,101628,DWS Alpha Equity Fund - Dividend
2009-06-17,14.58,101628,DWS Alpha Equity Fund - Dividend
2009-06-16,14.96,101628,DWS Alpha Equity Fund - Dividend
2009-06-15,14.76,101628,DWS Alpha Equity Fund - Dividend
2009-06-12,15.09,101628,DWS Alpha Equity Fund - Dividend
2009-06-11,15.29,101628,DWS Alpha Equity Fund - Dividend
2009-06-10,15.33,101628,DWS Alpha Equity Fund - Dividend
2009-06-09,14.89,101628,DWS Alpha Equity Fund - Dividend
2009-06-08,14.5,101628,DWS Alpha Equity Fund - Dividend
2009-06-05,15.09,101628,DWS Alpha Equity Fund - Dividend
2009-06-04,15.14,101628,DWS Alpha Equity Fund - Dividend
2009-06-03,14.89,101628,DWS Alpha Equity Fund - Dividend
2009-06-02,14.83,101628,DWS Alpha Equity Fund - Dividend
2009-06-01,14.85,101628,DWS Alpha Equity Fund - Dividend
2009-05-29,14.57,101628,DWS Alpha Equity Fund - Dividend
2009-05-28,14.31,101628,DWS Alpha Equity Fund - Dividend
2009-05-27,14.17,101628,DWS Alpha Equity Fund - Dividend
2009-05-26,13.72,101628,DWS Alpha Equity Fund - Dividend
2009-05-25,14.11,101628,DWS Alpha Equity Fund - Dividend
2009-05-22,14.05,101628,DWS Alpha Equity Fund - Dividend
2009-05-21,13.96,101628,DWS Alpha Equity Fund - Dividend
2009-05-20,14.14,101628,DWS Alpha Equity Fund - Dividend
2009-05-19,14.16,101628,DWS Alpha Equity Fund - Dividend
2009-05-15,12.54,101628,DWS Alpha Equity Fund - Dividend
2009-05-14,12.4,101628,DWS Alpha Equity Fund - Dividend
2009-05-13,12.5,101628,DWS Alpha Equity Fund - Dividend
2009-05-12,12.6,101628,DWS Alpha Equity Fund - Dividend
2009-05-11,12.34,101628,DWS Alpha Equity Fund - Dividend
2009-05-08,12.52,101628,DWS Alpha Equity Fund - Dividend
2009-05-07,12.63,101628,DWS Alpha Equity Fund - Dividend
2009-05-06,12.5,101628,DWS Alpha Equity Fund - Dividend
2009-05-05,12.59,101628,DWS Alpha Equity Fund - Dividend
2009-05-04,12.65,101628,DWS Alpha Equity Fund - Dividend
2009-04-29,12.16,101628,DWS Alpha Equity Fund - Dividend
2009-04-28,11.86,101628,DWS Alpha Equity Fund - Dividend
2009-04-27,12.11,101628,DWS Alpha Equity Fund - Dividend
2009-04-24,12.16,101628,DWS Alpha Equity Fund - Dividend
2009-04-23,11.97,101628,DWS Alpha Equity Fund - Dividend
2009-04-22,11.82,101628,DWS Alpha Equity Fund - Dividend
