date,nav,scheme_code,scheme_name
2007-09-24,20.35,102962,Fidelity Equity Fund-Dividend Option
2007-09-21,20.122,102962,Fidelity Equity Fund-Dividend Option
2007-09-20,19.899,102962,Fidelity Equity Fund-Dividend Option
2007-09-19,19.833,102962,Fidelity Equity Fund-Dividend Option
2007-09-18,19.376,102962,Fidelity Equity Fund-Dividend Option
2007-09-17,19.171,102962,Fidelity Equity Fund-Dividend Option
2007-09-14,19.187,102962,Fidelity Equity Fund-Dividend Option
2007-09-13,19.28,102962,Fidelity Equity Fund-Dividend Option
2007-09-12,19.139,102962,Fidelity Equity Fund-Dividend Option
2007-09-11,19.183,102962,Fidelity Equity Fund-Dividend Option
2007-09-10,19.271,102962,Fidelity Equity Fund-Dividend Option
2007-09-07,19.251,102962,Fidelity Equity Fund-Dividend Option
2007-09-06,19.319,102962,Fidelity Equity Fund-Dividend Option
2007-09-05,19.143,102962,Fidelity Equity Fund-Dividend Option
2007-09-04,19.153,102962,Fidelity Equity Fund-Dividend Option
2007-09-03,19.113,102962,Fidelity Equity Fund-Dividend Option
2007-08-31,18.884,102962,Fidelity Equity Fund-Dividend Option
2007-08-30,18.654,102962,Fidelity Equity Fund-Dividend Option
2007-08-29,18.555,102962,Fidelity Equity Fund-Dividend Option
2007-08-28,18.501,102962,Fidelity Equity Fund-Dividend Option
2007-08-27,18.387,102962,Fidelity Equity Fund-Dividend Option
2007-08-24,17.953,102962,Fidelity Equity Fund-Dividend Option
2007-08-23,17.697,102962,Fidelity Equity Fund-Dividend Option
2007-08-22,17.836,102962,Fidelity Equity Fund-Dividend Option
2007-08-21,17.674,102962,Fidelity Equity Fund-Dividend Option
2007-08-20,18.177,102962,Fidelity Equity Fund-Dividend Option
2007-08-17,17.897,102962,Fidelity Equity Fund-Dividend Option
2007-08-16,18.153,102962,Fidelity Equity Fund-Dividend Option
2007-08-14,18.837,102962,Fidelity Equity Fund-Dividend Option
2007-08-13,18.852,102962,Fidelity Equity Fund-Dividend Option
2007-08-10,18.73,102962,Fidelity Equity Fund-Dividend Option
2007-08-09,18.974,102962,Fidelity Equity Fund-Dividend Option
2007-08-08,19.22,102962,Fidelity Equity Fund-Dividend Option
2007-08-07,18.871,102962,Fidelity Equity Fund-Dividend Option
2007-08-06,18.779,102962,Fidelity Equity Fund-Dividend Option
2007-08-03,19.006,102962,Fidelity Equity Fund-Dividend Option
2007-08-02,18.824,102962,Fidelity Equity Fund-Dividend Option
2007-08-01,18.681,102962,Fidelity Equity Fund-Dividend Option
2007-07-31,19.347,102962,Fidelity Equity Fund-Dividend Option
2007-07-30,19.041,102962,Fidelity Equity Fund-Dividend Option
2007-07-27,18.98,102962,Fidelity Equity Fund-Dividend Option
2007-07-26,19.56,102962,Fidelity Equity Fund-Dividend Option
2007-07-25,19.521,102962,Fidelity Equity Fund-Dividend Option
2007-07-24,19.669,102962,Fidelity Equity Fund-Dividend Option
2007-07-23,19.612,102962,Fidelity Equity Fund-Dividend Option
2007-07-20,19.503,102962,Fidelity Equity Fund-Dividend Option
2007-07-19,19.516,102962,Fidelity Equity Fund-Dividend Option
2007-07-18,19.244,102962,Fidelity Equity Fund-Dividend Option
2007-07-17,19.208,102962,Fidelity Equity Fund-Dividend Option
2007-07-16,19.245,102962,Fidelity Equity Fund-Dividend Option
2007-07-13,19.208,102962,Fidelity Equity Fund-Dividend Option
2007-07-12,19.078,102962,Fidelity Equity Fund-Dividend Option
2007-07-11,18.874,102962,Fidelity Equity Fund-Dividend Option
2007-07-10,18.925,102962,Fidelity Equity Fund-Dividend Option
2007-07-09,19.011,102962,Fidelity Equity Fund-Dividend Option
2007-07-06,18.851,102962,Fidelity Equity Fund-Dividend Option
2007-07-05,18.727,102962,Fidelity Equity Fund-Dividend Option
2007-07-04,18.792,102962,Fidelity Equity Fund-Dividend Option
2007-07-03,18.768,102962,Fidelity Equity Fund-Dividend Option
2007-07-02,18.563,102962,Fidelity Equity Fund-Dividend Option
2007-06-29,18.574,102962,Fidelity Equity Fund-Dividend Option
2007-06-28,18.352,102962,Fidelity Equity Fund-Dividend Option
2007-06-27,18.277,102962,Fidelity Equity Fund-Dividend Option
2007-06-26,18.318,102962,Fidelity Equity Fund-Dividend Option
2007-06-25,18.227,102962,Fidelity Equity Fund-Dividend Option
2007-06-22,18.231,102962,Fidelity Equity Fund-Dividend Option
2007-06-21,18.282,102962,Fidelity Equity Fund-Dividend Option
2007-06-20,18.11,102962,Fidelity Equity Fund-Dividend Option
2007-06-19,17.912,102962,Fidelity Equity Fund-Dividend Option
2007-06-18,17.683,102962,Fidelity Equity Fund-Dividend Option
2007-06-15,17.705,102962,Fidelity Equity Fund-Dividend Option
2007-06-14,17.651,102962,Fidelity Equity Fund-Dividend Option
2007-06-13,17.424,102962,Fidelity Equity Fund-Dividend Option
2007-06-12,17.544,102962,Fidelity Equity Fund-Dividend Option
2007-06-11,17.626,102962,Fidelity Equity Fund-Dividend Option
2007-06-08,17.644,102962,Fidelity Equity Fund-Dividend Option
2007-06-07,17.736,102962,Fidelity Equity Fund-Dividend Option
2007-06-06,17.835,102962,Fidelity Equity Fund-Dividend Option
2007-06-05,18.183,102962,Fidelity Equity Fund-Dividend Option
2007-06-04,18.062,102962,Fidelity Equity Fund-Dividend Option
2007-06-01,18.188,102962,Fidelity Equity Fund-Dividend Option
2007-05-31,18.069,102962,Fidelity Equity Fund-Dividend Option
2007-05-30,17.917,102962,Fidelity Equity Fund-Dividend Option
2007-05-29,18.092,102962,Fidelity Equity Fund-Dividend Option
2007-05-28,17.836,102962,Fidelity Equity Fund-Dividend Option
2007-05-25,17.725,102962,Fidelity Equity Fund-Dividend Option
2007-05-24,17.601,102962,Fidelity Equity Fund-Dividend Option
2007-05-23,17.731,102962,Fidelity Equity Fund-Dividend Option
2007-05-22,17.832,102962,Fidelity Equity Fund-Dividend Option
2007-05-21,17.76,102962,Fidelity Equity Fund-Dividend Option
2007-05-18,17.645,102962,Fidelity Equity Fund-Dividend Option
2007-05-17,17.651,102962,Fidelity Equity Fund-Dividend Option
2007-05-16,17.474,102962,Fidelity Equity Fund-Dividend Option
2007-05-15,17.198,102962,Fidelity Equity Fund-Dividend Option
2007-05-14,17.132,102962,Fidelity Equity Fund-Dividend Option
2007-05-11,16.824,102962,Fidelity Equity Fund-Dividend Option
2007-05-10,16.774,102962,Fidelity Equity Fund-Dividend Option
2007-05-09,16.751,102962,Fidelity Equity Fund-Dividend Option
2007-05-08,16.738,102962,Fidelity Equity Fund-Dividend Option
2007-05-07,16.86,102962,Fidelity Equity Fund-Dividend Option
2007-05-04,16.935,102962,Fidelity Equity Fund-Dividend Option
2007-05-03,17.031,102962,Fidelity Equity Fund-Dividend Option
2007-04-30,19.262,102962,Fidelity Equity Fund-Dividend Option
2007-04-27,19.211,102962,Fidelity Equity Fund-Dividend Option
2007-04-26,19.535,102962,Fidelity Equity Fund-Dividend Option
2007-04-25,19.473,102962,Fidelity Equity Fund-Dividend Option
2007-04-24,19.33,102962,Fidelity Equity Fund-Dividend Option
2007-04-23,19.077,102962,Fidelity Equity Fund-Dividend Option
2007-04-20,19.139,102962,Fidelity Equity Fund-Dividend Option
2007-04-19,18.892,102962,Fidelity Equity Fund-Dividend Option
2007-04-18,18.893,102962,Fidelity Equity Fund-Dividend Option
2007-04-17,18.812,102962,Fidelity Equity Fund-Dividend Option
2007-04-16,18.948,102962,Fidelity Equity Fund-Dividend Option
2007-04-13,18.627,102962,Fidelity Equity Fund-Dividend Option
2007-04-12,18.332,102962,Fidelity Equity Fund-Dividend Option
2007-04-11,18.409,102962,Fidelity Equity Fund-Dividend Option
2007-04-10,18.389,102962,Fidelity Equity Fund-Dividend Option
2007-04-09,18.292,102962,Fidelity Equity Fund-Dividend Option
2007-04-05,17.955,102962,Fidelity Equity Fund-Dividend Option
2007-04-04,17.809,102962,Fidelity Equity Fund-Dividend Option
2007-04-03,17.597,102962,Fidelity Equity Fund-Dividend Option
2007-04-02,17.423,102962,Fidelity Equity Fund-Dividend Option
2007-03-30,18.152,102962,Fidelity Equity Fund-Dividend Option
2007-03-29,17.988,102962,Fidelity Equity Fund-Dividend Option
2007-03-28,17.833,102962,Fidelity Equity Fund-Dividend Option
2007-03-26,18.097,102962,Fidelity Equity Fund-Dividend Option
2007-03-23,18.279,102962,Fidelity Equity Fund-Dividend Option
2007-03-22,18.233,102962,Fidelity Equity Fund-Dividend Option
2007-03-21,17.882,102962,Fidelity Equity Fund-Dividend Option
2007-03-20,17.681,102962,Fidelity Equity Fund-Dividend Option
2007-03-19,17.576,102962,Fidelity Equity Fund-Dividend Option
2007-03-16,17.329,102962,Fidelity Equity Fund-Dividend Option
2007-03-15,17.459,102962,Fidelity Equity Fund-Dividend Option
2007-03-14,17.405,102962,Fidelity Equity Fund-Dividend Option
2007-03-13,17.847,102962,Fidelity Equity Fund-Dividend Option
2007-03-12,17.64,102962,Fidelity Equity Fund-Dividend Option
2007-03-09,17.504,102962,Fidelity Equity Fund-Dividend Option
2007-03-08,17.674,102962,Fidelity Equity Fund-Dividend Option
2007-03-07,17.123,102962,Fidelity Equity Fund-Dividend Option
2007-03-06,17.302,102962,Fidelity Equity Fund-Dividend Option
2007-03-05,17.041,102962,Fidelity Equity Fund-Dividend Option
2007-03-02,17.745,102962,Fidelity Equity Fund-Dividend Option
2007-03-01,18.016,102962,Fidelity Equity Fund-Dividend Option
2007-02-28,17.838,102962,Fidelity Equity Fund-Dividend Option
2007-02-27,18.466,102962,Fidelity Equity Fund-Dividend Option
2007-02-26,18.601,102962,Fidelity Equity Fund-Dividend Option
2007-02-23,18.597,102962,Fidelity Equity Fund-Dividend Option
2007-02-22,19.019,102962,Fidelity Equity Fund-Dividend Option
2007-02-21,19.264,102962,Fidelity Equity Fund-Dividend Option
2007-02-20,19.249,102962,Fidelity Equity Fund-Dividend Option
2007-02-19,19.449,102962,Fidelity Equity Fund-Dividend Option
2007-02-15,19.425,102962,Fidelity Equity Fund-Dividend Option
2007-02-14,18.938,102962,Fidelity Equity Fund-Dividend Option
2007-02-13,19.018,102962,Fidelity Equity Fund-Dividend Option
2007-02-12,19.049,102962,Fidelity Equity Fund-Dividend Option
2007-02-09,19.625,102962,Fidelity Equity Fund-Dividend Option
2007-02-08,19.828,102962,Fidelity Equity Fund-Dividend Option
2007-02-07,19.829,102962,Fidelity Equity Fund-Dividend Option
2007-02-06,19.612,102962,Fidelity Equity Fund-Dividend Option
2007-02-05,19.544,102962,Fidelity Equity Fund-Dividend Option
2007-02-02,19.45,102962,Fidelity Equity Fund-Dividend Option
2007-02-01,19.241,102962,Fidelity Equity Fund-Dividend Option
2007-01-31,19.069,102962,Fidelity Equity Fund-Dividend Option
2007-01-29,19.224,102962,Fidelity Equity Fund-Dividend Option
2007-01-25,19.354,102962,Fidelity Equity Fund-Dividend Option
2007-01-24,19.14,102962,Fidelity Equity Fund-Dividend Option
2007-01-23,19.086,102962,Fidelity Equity Fund-Dividend Option
2007-01-22,19.178,102962,Fidelity Equity Fund-Dividend Option
2007-01-19,19.103,102962,Fidelity Equity Fund-Dividend Option
2007-01-18,19.108,102962,Fidelity Equity Fund-Dividend Option
2007-01-17,19.068,102962,Fidelity Equity Fund-Dividend Option
2007-01-16,19.004,102962,Fidelity Equity Fund-Dividend Option
2007-01-15,19.007,102962,Fidelity Equity Fund-Dividend Option
2007-01-12,18.863,102962,Fidelity Equity Fund-Dividend Option
2007-01-11,18.397,102962,Fidelity Equity Fund-Dividend Option
2007-01-10,18.146,102962,Fidelity Equity Fund-Dividend Option
2007-01-09,18.373,102962,Fidelity Equity Fund-Dividend Option
2007-01-08,18.508,102962,Fidelity Equity Fund-Dividend Option
2007-01-05,18.671,102962,Fidelity Equity Fund-Dividend Option
2007-01-04,18.68,102962,Fidelity Equity Fund-Dividend Option
2007-01-03,18.708,102962,Fidelity Equity Fund-Dividend Option
2007-01-02,18.58,102962,Fidelity Equity Fund-Dividend Option
2006-12-29,18.379,102962,Fidelity Equity Fund-Dividend Option
2006-12-28,18.336,102962,Fidelity Equity Fund-Dividend Option
2006-12-27,18.314,102962,Fidelity Equity Fund-Dividend Option
2006-12-26,18.043,102962,Fidelity Equity Fund-Dividend Option
2006-12-22,17.799,102962,Fidelity Equity Fund-Dividend Option
2006-12-21,17.676,102962,Fidelity Equity Fund-Dividend Option
2006-12-20,17.625,102962,Fidelity Equity Fund-Dividend Option
2006-12-19,17.732,102962,Fidelity Equity Fund-Dividend Option
2006-12-18,18.12,102962,Fidelity Equity Fund-Dividend Option
2006-12-15,18.091,102962,Fidelity Equity Fund-Dividend Option
2006-12-14,17.932,102962,Fidelity Equity Fund-Dividend Option
2006-12-13,17.529,102962,Fidelity Equity Fund-Dividend Option
2006-12-12,17.163,102962,Fidelity Equity Fund-Dividend Option
2006-12-11,17.722,102962,Fidelity Equity Fund-Dividend Option
2006-12-08,18.308,102962,Fidelity Equity Fund-Dividend Option
2006-12-07,18.422,102962,Fidelity Equity Fund-Dividend Option
2006-12-06,18.364,102962,Fidelity Equity Fund-Dividend Option
2006-12-05,18.456,102962,Fidelity Equity Fund-Dividend Option
2006-12-04,18.504,102962,Fidelity Equity Fund-Dividend Option
2006-12-01,18.484,102962,Fidelity Equity Fund-Dividend Option
2006-11-30,18.235,102962,Fidelity Equity Fund-Dividend Option
2006-11-29,18.068,102962,Fidelity Equity Fund-Dividend Option
2006-11-28,18.008,102962,Fidelity Equity Fund-Dividend Option
2006-11-27,18.183,102962,Fidelity Equity Fund-Dividend Option
2006-11-24,18.145,102962,Fidelity Equity Fund-Dividend Option
2006-11-23,18.017,102962,Fidelity Equity Fund-Dividend Option
2006-11-22,17.996,102962,Fidelity Equity Fund-Dividend Option
2006-11-21,17.791,102962,Fidelity Equity Fund-Dividend Option
2006-11-20,17.481,102962,Fidelity Equity Fund-Dividend Option
2006-11-17,17.516,102962,Fidelity Equity Fund-Dividend Option
2006-11-16,17.671,102962,Fidelity Equity Fund-Dividend Option
2006-11-15,17.643,102962,Fidelity Equity Fund-Dividend Option
2006-11-14,17.577,102962,Fidelity Equity Fund-Dividend Option
2006-11-13,17.624,102962,Fidelity Equity Fund-Dividend Option
2006-11-10,17.46,102962,Fidelity Equity Fund-Dividend Option
2006-11-09,17.308,102962,Fidelity Equity Fund-Dividend Option
2006-11-08,17.167,102962,Fidelity Equity Fund-Dividend Option
2006-11-07,17.297,102962,Fidelity Equity Fund-Dividend Option
2006-11-06,17.3,102962,Fidelity Equity Fund-Dividend Option
2006-11-03,17.153,102962,Fidelity Equity Fund-Dividend Option
2006-11-02,17.122,102962,Fidelity Equity Fund-Dividend Option
2006-11-01,17.062,102962,Fidelity Equity Fund-Dividend Option
2006-10-31,16.883,102962,Fidelity Equity Fund-Dividend Option
2006-10-30,16.933,102962,Fidelity Equity Fund-Dividend Option
2006-10-27,16.833,102962,Fidelity Equity Fund-Dividend Option
2006-10-26,16.588,102962,Fidelity Equity Fund-Dividend Option
2006-10-23,16.474,102962,Fidelity Equity Fund-Dividend Option
2006-10-20,16.552,102962,Fidelity Equity Fund-Dividend Option
2006-10-19,16.511,102962,Fidelity Equity Fund-Dividend Option
2006-10-18,16.609,102962,Fidelity Equity Fund-Dividend Option
2006-10-17,16.659,102962,Fidelity Equity Fund-Dividend Option
2006-10-16,16.699,102962,Fidelity Equity Fund-Dividend Option
2006-10-13,16.539,102962,Fidelity Equity Fund-Dividend Option
2006-10-12,16.393,102962,Fidelity Equity Fund-Dividend Option
2006-10-11,16.209,102962,Fidelity Equity Fund-Dividend Option
2006-10-10,16.297,102962,Fidelity Equity Fund-Dividend Option
2006-10-09,16.279,102962,Fidelity Equity Fund-Dividend Option
2006-10-06,16.259,102962,Fidelity Equity Fund-Dividend Option
2006-10-05,16.235,102962,Fidelity Equity Fund-Dividend Option
2006-10-04,16.031,102962,Fidelity Equity Fund-Dividend Option
2006-10-03,16.164,102962,Fidelity Equity Fund-Dividend Option
2006-09-29,16.194,102962,Fidelity Equity Fund-Dividend Option
2006-09-28,16.089,102962,Fidelity Equity Fund-Dividend Option
2006-09-27,16.039,102962,Fidelity Equity Fund-Dividend Option
2006-09-26,15.976,102962,Fidelity Equity Fund-Dividend Option
2006-09-25,15.799,102962,Fidelity Equity Fund-Dividend Option
2006-09-22,15.906,102962,Fidelity Equity Fund-Dividend Option
2006-09-21,15.987,102962,Fidelity Equity Fund-Dividend Option
2006-09-20,15.8,102962,Fidelity Equity Fund-Dividend Option
2006-09-19,15.636,102962,Fidelity Equity Fund-Dividend Option
2006-09-18,15.813,102962,Fidelity Equity Fund-Dividend Option
2006-09-15,15.676,102962,Fidelity Equity Fund-Dividend Option
2006-09-14,15.61,102962,Fidelity Equity Fund-Dividend Option
2006-09-13,15.476,102962,Fidelity Equity Fund-Dividend Option
2006-09-12,15.16,102962,Fidelity Equity Fund-Dividend Option
2006-09-11,14.934,102962,Fidelity Equity Fund-Dividend Option
2006-09-08,15.41,102962,Fidelity Equity Fund-Dividend Option
2006-09-07,15.336,102962,Fidelity Equity Fund-Dividend Option
2006-09-06,15.411,102962,Fidelity Equity Fund-Dividend Option
2006-09-05,15.421,102962,Fidelity Equity Fund-Dividend Option
2006-09-04,15.405,102962,Fidelity Equity Fund-Dividend Option
2006-09-01,15.158,102962,Fidelity Equity Fund-Dividend Option
2006-08-31,14.993,102962,Fidelity Equity Fund-Dividend Option
2006-08-30,15.086,102962,Fidelity Equity Fund-Dividend Option
2006-08-29,15.089,102962,Fidelity Equity Fund-Dividend Option
2006-08-28,15.035,102962,Fidelity Equity Fund-Dividend Option
2006-08-25,15.01,102962,Fidelity Equity Fund-Dividend Option
2006-08-24,14.889,102962,Fidelity Equity Fund-Dividend Option
2006-08-23,14.765,102962,Fidelity Equity Fund-Dividend Option
2006-08-22,14.905,102962,Fidelity Equity Fund-Dividend Option
2006-08-21,14.949,102962,Fidelity Equity Fund-Dividend Option
2006-08-18,14.835,102962,Fidelity Equity Fund-Dividend Option
2006-08-17,14.847,102962,Fidelity Equity Fund-Dividend Option
2006-08-16,14.844,102962,Fidelity Equity Fund-Dividend Option
2006-08-14,14.749,102962,Fidelity Equity Fund-Dividend Option
2006-08-11,14.557,102962,Fidelity Equity Fund-Dividend Option
2006-08-10,14.455,102962,Fidelity Equity Fund-Dividend Option
2006-08-09,14.324,102962,Fidelity Equity Fund-Dividend Option
2006-08-08,14.116,102962,Fidelity Equity Fund-Dividend Option
2006-08-07,13.868,102962,Fidelity Equity Fund-Dividend Option
2006-08-04,13.854,102962,Fidelity Equity Fund-Dividend Option
2006-08-03,13.893,102962,Fidelity Equity Fund-Dividend Option
2006-08-02,13.874,102962,Fidelity Equity Fund-Dividend Option
2006-08-01,13.698,102962,Fidelity Equity Fund-Dividend Option
2006-07-31,13.737,102962,Fidelity Equity Fund-Dividend Option
2006-07-28,13.59,102962,Fidelity Equity Fund-Dividend Option
2006-07-27,13.571,102962,Fidelity Equity Fund-Dividend Option
2006-07-26,13.352,102962,Fidelity Equity Fund-Dividend Option
2006-07-25,13.091,102962,Fidelity Equity Fund-Dividend Option
2006-07-24,12.826,102962,Fidelity Equity Fund-Dividend Option
2006-07-21,12.708,102962,Fidelity Equity Fund-Dividend Option
2006-07-20,12.97,102962,Fidelity Equity Fund-Dividend Option
2006-07-19,12.606,102962,Fidelity Equity Fund-Dividend Option
2006-07-18,12.885,102962,Fidelity Equity Fund-Dividend Option
2006-07-17,13.014,102962,Fidelity Equity Fund-Dividend Option
2006-07-14,13.454,102962,Fidelity Equity Fund-Dividend Option
2006-07-13,13.568,102962,Fidelity Equity Fund-Dividend Option
2006-07-12,13.591,102962,Fidelity Equity Fund-Dividend Option
2006-07-11,13.406,102962,Fidelity Equity Fund-Dividend Option
2006-07-10,13.458,102962,Fidelity Equity Fund-Dividend Option
2006-07-07,13.287,102962,Fidelity Equity Fund-Dividend Option
2006-07-06,13.502,102962,Fidelity Equity Fund-Dividend Option
2006-07-05,13.632,102962,Fidelity Equity Fund-Dividend Option
2006-07-04,13.42,102962,Fidelity Equity Fund-Dividend Option
2006-07-03,13.357,102962,Fidelity Equity Fund-Dividend Option
2006-06-30,13.324,102962,Fidelity Equity Fund-Dividend Option
2006-06-29,12.844,102962,Fidelity Equity Fund-Dividend Option
2006-06-28,12.842,102962,Fidelity Equity Fund-Dividend Option
2006-06-27,12.891,102962,Fidelity Equity Fund-Dividend Option
2006-06-26,12.868,102962,Fidelity Equity Fund-Dividend Option
2006-06-23,13.294,102962,Fidelity Equity Fund-Dividend Option
2006-06-22,13.242,102962,Fidelity Equity Fund-Dividend Option
2006-06-21,13.035,102962,Fidelity Equity Fund-Dividend Option
2006-06-20,12.765,102962,Fidelity Equity Fund-Dividend Option
2006-06-19,12.937,102962,Fidelity Equity Fund-Dividend Option
2006-06-16,12.707,102962,Fidelity Equity Fund-Dividend Option
2006-06-15,12.2,102962,Fidelity Equity Fund-Dividend Option
2006-06-14,11.494,102962,Fidelity Equity Fund-Dividend Option
2006-06-13,11.761,102962,Fidelity Equity Fund-Dividend Option
2006-06-12,12.346,102962,Fidelity Equity Fund-Dividend Option
2006-06-09,12.701,102962,Fidelity Equity Fund-Dividend Option
2006-06-08,12.165,102962,Fidelity Equity Fund-Dividend Option
2006-06-07,13.043,102962,Fidelity Equity Fund-Dividend Option
2006-06-06,13.545,102962,Fidelity Equity Fund-Dividend Option
2006-06-05,13.885,102962,Fidelity Equity Fund-Dividend Option
2006-06-02,14.127,102962,Fidelity Equity Fund-Dividend Option
2006-06-01,13.928,102962,Fidelity Equity Fund-Dividend Option
2006-05-31,14.362,102962,Fidelity Equity Fund-Dividend Option
2006-05-30,14.757,102962,Fidelity Equity Fund-Dividend Option
2006-05-29,14.826,102962,Fidelity Equity Fund-Dividend Option
2006-05-26,14.8,102962,Fidelity Equity Fund-Dividend Option
2006-05-25,14.49,102962,Fidelity Equity Fund-Dividend Option
2006-05-24,14.549,102962,Fidelity Equity Fund-Dividend Option
2006-05-23,14.742,102962,Fidelity Equity Fund-Dividend Option
2006-05-22,14.358,102962,Fidelity Equity Fund-Dividend Option
2006-05-19,15.016,102962,Fidelity Equity Fund-Dividend Option
2006-05-18,15.643,102962,Fidelity Equity Fund-Dividend Option
2006-05-17,16.571,102962,Fidelity Equity Fund-Dividend Option
2006-05-16,16.236,102962,Fidelity Equity Fund-Dividend Option
2006-05-15,16.271,102962,Fidelity Equity Fund-Dividend Option
2006-05-12,16.698,102962,Fidelity Equity Fund-Dividend Option
2006-05-11,16.819,102962,Fidelity Equity Fund-Dividend Option
2006-05-10,16.946,102962,Fidelity Equity Fund-Dividend Option
2006-05-09,16.817,102962,Fidelity Equity Fund-Dividend Option
2006-05-08,16.759,102962,Fidelity Equity Fund-Dividend Option
2006-05-05,16.73,102962,Fidelity Equity Fund-Dividend Option
2006-05-04,16.714,102962,Fidelity Equity Fund-Dividend Option
2006-05-03,16.643,102962,Fidelity Equity Fund-Dividend Option
2006-05-02,16.537,102962,Fidelity Equity Fund-Dividend Option
2006-04-28,15.957,102962,Fidelity Equity Fund-Dividend Option
2006-04-27,15.963,102962,Fidelity Equity Fund-Dividend Option
2006-04-26,16.035,102962,Fidelity Equity Fund-Dividend Option
2006-04-25,15.748,102962,Fidelity Equity Fund-Dividend Option
2006-04-24,16.02,102962,Fidelity Equity Fund-Dividend Option
2006-04-21,16.043,102962,Fidelity Equity Fund-Dividend Option
2006-04-20,16.064,102962,Fidelity Equity Fund-Dividend Option
2006-04-19,15.962,102962,Fidelity Equity Fund-Dividend Option
2006-04-18,16.006,102962,Fidelity Equity Fund-Dividend Option
2006-04-17,15.754,102962,Fidelity Equity Fund-Dividend Option
2006-04-13,15.52,102962,Fidelity Equity Fund-Dividend Option
2006-04-12,15.777,102962,Fidelity Equity Fund-Dividend Option
2006-04-10,16.081,102962,Fidelity Equity Fund-Dividend Option
2006-04-07,16.076,102962,Fidelity Equity Fund-Dividend Option
2006-04-05,16.366,102962,Fidelity Equity Fund-Dividend Option
2006-04-04,16.233,102962,Fidelity Equity Fund-Dividend Option
2006-04-03,16.134,102962,Fidelity Equity Fund-Dividend Option
