date,nav,scheme_code,scheme_name
2009-10-05,37.75,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-10-01,38.21,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-09-30,38.09,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-09-29,37.69,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-09-25,37.41,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-09-24,37.57,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-09-23,37.38,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-09-22,37.6,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-09-18,37.41,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-09-17,37.41,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-09-16,37.31,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-09-15,36.95,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-09-14,36.45,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-09-11,36.51,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-09-10,36.45,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-09-09,36.36,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-09-08,36.33,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-09-07,36.19,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-09-04,35.64,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-09-03,35.24,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-09-02,35.22,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-09-01,35.39,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-08-31,35.61,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-08-28,35.87,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-08-27,35.65,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-08-26,35.67,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-08-25,35.5,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-08-24,35.48,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-08-21,35.02,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-08-20,34.6,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-08-19,34.36,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-08-18,34.63,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-08-17,34.25,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-08-14,35.04,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-08-13,35.19,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-08-12,34.48,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-08-11,34.53,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-08-10,34.33,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-08-07,34.76,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-08-06,35.18,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-08-05,35.75,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-08-04,35.7,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-08-03,35.77,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-07-31,35.48,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-07-30,35.3,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-07-29,35.01,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-07-28,35.27,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-07-27,35.25,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-07-24,35.12,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-07-23,34.88,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-07-22,34.27,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-07-21,34.58,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-07-20,34.75,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-07-17,34.25,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-07-16,33.69,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-07-15,33.64,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-07-14,33.06,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-07-13,32.51,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-07-10,32.63,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-07-09,32.94,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-07-08,32.87,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-07-07,33.34,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-07-06,33.04,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-07-03,34.14,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-07-02,33.76,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-07-01,33.63,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-06-30,33.36,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-06-29,33.71,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-06-26,33.56,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-06-25,33.03,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-06-24,33.18,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-06-23,32.96,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-06-22,33.1,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-06-19,33.28,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-06-18,32.89,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-06-17,33.37,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-06-16,33.99,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-06-15,33.8,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-06-12,34.07,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-06-11,34.3,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-06-10,34.29,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-06-09,33.9,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-06-08,33.47,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-06-05,34.12,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-06-04,33.88,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-06-03,33.71,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-06-02,33.68,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-06-01,33.49,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-05-29,33.09,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-05-28,32.65,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-05-27,32.46,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-05-26,31.91,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-05-25,32.34,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-05-22,32.21,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-05-21,32.04,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-05-20,32.27,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-05-19,32.09,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-05-15,29.64,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-05-14,29.33,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-05-13,29.39,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-05-12,29.45,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-05-11,29.15,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-05-08,29.36,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-05-07,29.67,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-05-06,29.41,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-05-05,29.65,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-05-04,29.46,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-04-29,28.77,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-04-28,28.38,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-04-27,28.79,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-04-24,28.7,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-04-23,28.42,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-04-22,28.12,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-04-21,28.18,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-04-20,28.19,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-04-17,28.23,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-04-16,28.14,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-04-15,28.43,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-04-13,27.98,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-04-09,27.72,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-04-08,27.49,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-04-06,27.19,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-04-02,26.98,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-04-01,26.51,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-03-31,26.38,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-03-30,26.09,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-03-27,26.55,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-03-26,26.41,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-03-25,26.02,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-03-24,25.82,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-03-23,25.77,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-03-20,25.31,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-03-19,25.34,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-03-18,25.31,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-03-17,25.14,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-03-16,25.21,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-03-13,24.86,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-03-12,24.32,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-03-09,24.13,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-03-06,24.42,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-03-05,24.28,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-03-04,24.59,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-03-03,24.59,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-03-02,24.84,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-02-27,25.21,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-02-26,25.18,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-02-25,25.07,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-02-24,25.0,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-02-20,25.1,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-02-19,25.42,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-02-18,25.4,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-02-17,25.42,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-02-16,25.81,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-02-13,26.33,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-02-12,26.02,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-02-11,26.13,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-02-10,26.15,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-02-09,26.05,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-02-06,25.72,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-02-05,25.4,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-02-04,25.59,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-02-03,25.56,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-02-02,25.46,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-01-30,25.87,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-01-29,25.65,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-01-28,25.73,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-01-27,25.41,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-01-23,25.07,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-01-22,25.25,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-01-21,25.19,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-01-20,25.71,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-01-19,26.02,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-01-16,25.96,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-01-15,25.59,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-01-14,26.07,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-01-13,25.6,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-01-12,25.71,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-01-09,26.1,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-01-07,26.42,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-01-06,27.55,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-01-05,27.51,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-01-02,27.1,100356,ICICI Prudential Equity & Debt Fund - Growth
2009-01-01,26.99,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-12-31,26.57,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-12-30,26.62,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-12-29,26.22,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-12-26,25.76,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-12-24,26.12,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-12-23,26.3,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-12-22,26.84,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-12-19,27.37,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-12-18,27.26,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-12-17,26.56,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-12-16,26.85,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-12-15,26.35,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-12-12,25.93,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-12-11,25.71,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-12-10,25.64,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-12-08,24.8,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-12-05,24.44,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-12-04,24.79,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-12-03,23.98,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-12-02,23.82,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-12-01,24.02,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-11-28,24.38,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-11-26,24.31,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-11-25,23.84,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-11-24,24.17,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-11-21,24.14,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-11-20,23.64,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-11-19,24.08,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-11-18,24.29,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-11-17,24.76,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-11-14,24.9,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-11-12,25.05,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-11-11,25.57,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-11-10,25.69,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-11-07,25.68,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-11-06,25.36,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-11-05,25.88,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-11-04,26.62,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-11-03,26.13,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-10-31,25.3,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-10-29,24.27,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-10-27,23.17,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-10-24,23.49,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-10-23,25.31,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-10-22,25.87,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-10-21,26.64,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-10-20,26.04,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-10-17,25.81,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-10-16,26.68,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-10-15,25.72,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-10-14,26.77,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-10-13,26.16,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-10-10,24.84,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-10-08,26.35,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-10-07,27.45,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-10-06,27.76,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-10-03,29.93,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-10-01,31.01,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-09-30,30.96,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-09-29,30.67,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-09-26,31.39,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-09-25,32.24,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-09-24,32.54,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-09-23,32.26,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-09-22,32.78,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-09-19,32.82,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-09-18,31.94,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-09-17,31.86,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-09-16,32.26,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-09-15,32.41,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-09-12,33.2,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-09-11,33.51,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-09-10,33.94,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-09-09,34.38,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-09-08,34.5,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-09-05,33.9,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-09-04,34.41,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-09-02,34.63,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-09-01,34.03,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-08-29,34.06,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-08-28,33.34,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-08-27,33.75,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-08-26,33.91,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-08-25,34.0,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-08-22,33.93,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-08-21,33.79,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-08-20,34.31,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-08-19,34.0,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-08-18,34.19,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-08-14,34.53,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-08-13,35.12,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-08-12,35.26,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-08-11,35.64,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-08-08,35.05,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-08-07,35.02,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-08-06,34.96,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-08-05,34.71,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-08-04,34.25,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-08-01,34.28,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-07-31,33.96,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-07-30,33.86,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-07-29,33.23,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-07-28,34.1,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-07-25,33.92,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-07-24,34.51,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-07-23,34.77,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-07-22,33.16,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-07-21,32.7,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-07-18,32.57,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-07-17,31.94,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-07-16,31.34,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-07-15,31.68,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-07-14,32.7,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-07-11,32.73,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-07-10,33.26,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-07-09,33.25,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-07-08,32.32,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-07-07,32.58,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-07-04,32.49,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-07-03,31.88,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-07-02,32.63,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-07-01,31.65,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-06-30,32.53,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-06-27,33.18,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-06-26,33.93,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-06-25,33.67,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-06-24,33.41,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-06-23,33.73,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-06-20,34.58,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-06-19,35.46,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-06-18,36.03,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-06-17,36.38,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-06-16,35.84,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-06-13,35.62,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-06-12,35.68,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-06-11,35.5,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-06-10,35.08,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-06-09,35.36,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-06-06,36.01,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-06-05,36.12,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-06-04,36.06,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-06-03,36.85,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-06-02,36.95,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-05-30,37.61,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-05-29,37.52,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-05-28,37.74,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-05-27,37.6,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-05-26,37.69,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-05-23,38.39,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-05-22,38.91,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-05-21,39.34,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-05-20,39.11,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-05-16,39.37,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-05-15,39.06,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-05-14,38.5,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-05-13,38.26,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-05-12,38.45,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-05-09,38.45,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-05-08,38.98,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-05-07,39.25,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-05-06,39.33,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-05-05,39.64,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-05-02,39.61,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-04-30,39.17,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-04-29,39.21,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-04-28,38.79,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-04-25,38.85,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-04-24,38.35,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-04-23,38.43,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-04-22,38.55,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-04-21,38.51,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-04-17,37.98,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-04-16,37.73,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-04-15,37.62,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-04-11,37.18,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-04-10,36.93,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-04-09,37.02,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-04-08,36.79,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-04-07,36.93,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-04-04,36.4,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-04-03,37.2,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-04-02,37.19,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-04-01,37.07,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-03-31,37.28,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-03-28,38.21,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-03-27,37.45,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-03-26,37.59,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-03-25,37.66,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-03-24,36.3,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-03-19,36.29,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-03-18,36.14,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-03-17,36.21,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-03-14,37.8,100356,ICICI Prudential Equity & Debt Fund - Growth
2008-03-13,37.19,100356,ICICI Prudential Equity & Debt Fund - Growth
