date,nav,scheme_code,scheme_name
2011-05-04,11.4708,102195,DWS Equity Income Fund - Annual Dividend option
2011-05-03,11.4462,102195,DWS Equity Income Fund - Annual Dividend option
2011-05-02,11.5121,102195,DWS Equity Income Fund - Annual Dividend option
2011-04-29,11.5393,102195,DWS Equity Income Fund - Annual Dividend option
2011-04-28,11.5644,102195,DWS Equity Income Fund - Annual Dividend option
2011-04-27,11.58,102195,DWS Equity Income Fund - Annual Dividend option
2011-04-26,11.5704,102195,DWS Equity Income Fund - Annual Dividend option
2011-04-25,11.6064,102195,DWS Equity Income Fund - Annual Dividend option
2011-04-21,11.5633,102195,DWS Equity Income Fund - Annual Dividend option
2011-04-20,11.5499,102195,DWS Equity Income Fund - Annual Dividend option
2011-04-19,11.4824,102195,DWS Equity Income Fund - Annual Dividend option
2011-04-18,11.4541,102195,DWS Equity Income Fund - Annual Dividend option
2011-04-15,11.4779,102195,DWS Equity Income Fund - Annual Dividend option
2011-04-13,11.4901,102195,DWS Equity Income Fund - Annual Dividend option
2011-04-11,11.4994,102195,DWS Equity Income Fund - Annual Dividend option
2011-04-08,12.1699,102195,DWS Equity Income Fund - Annual Dividend option
2011-04-07,12.141,102195,DWS Equity Income Fund - Annual Dividend option
2011-04-06,12.0568,102195,DWS Equity Income Fund - Annual Dividend option
2011-04-05,12.0504,102195,DWS Equity Income Fund - Annual Dividend option
2011-03-31,11.8929,102195,DWS Equity Income Fund - Annual Dividend option
2011-03-30,11.9324,102195,DWS Equity Income Fund - Annual Dividend option
2011-03-29,11.8467,102195,DWS Equity Income Fund - Annual Dividend option
2011-03-28,11.8845,102195,DWS Equity Income Fund - Annual Dividend option
2011-03-25,11.9445,102195,DWS Equity Income Fund - Annual Dividend option
2011-03-24,11.8216,102195,DWS Equity Income Fund - Annual Dividend option
2011-03-23,11.7965,102195,DWS Equity Income Fund - Annual Dividend option
2011-03-22,11.7621,102195,DWS Equity Income Fund - Annual Dividend option
2011-03-21,11.7613,102195,DWS Equity Income Fund - Annual Dividend option
2011-03-18,11.7525,102195,DWS Equity Income Fund - Annual Dividend option
2011-03-17,11.785,102195,DWS Equity Income Fund - Annual Dividend option
2011-03-16,11.7802,102195,DWS Equity Income Fund - Annual Dividend option
2011-03-15,11.7574,102195,DWS Equity Income Fund - Annual Dividend option
2011-03-14,11.762,102195,DWS Equity Income Fund - Annual Dividend option
2011-03-11,11.7391,102195,DWS Equity Income Fund - Annual Dividend option
2011-03-10,11.7414,102195,DWS Equity Income Fund - Annual Dividend option
2011-03-09,11.7332,102195,DWS Equity Income Fund - Annual Dividend option
2011-03-08,11.7107,102195,DWS Equity Income Fund - Annual Dividend option
2011-03-07,11.6765,102195,DWS Equity Income Fund - Annual Dividend option
2011-03-04,11.6999,102195,DWS Equity Income Fund - Annual Dividend option
2011-03-03,11.6946,102195,DWS Equity Income Fund - Annual Dividend option
2011-03-01,11.6841,102195,DWS Equity Income Fund - Annual Dividend option
2011-02-28,11.6663,102195,DWS Equity Income Fund - Annual Dividend option
2011-02-25,11.6612,102195,DWS Equity Income Fund - Annual Dividend option
2011-02-24,11.6188,102195,DWS Equity Income Fund - Annual Dividend option
2011-02-23,11.6519,102195,DWS Equity Income Fund - Annual Dividend option
2011-02-22,11.6406,102195,DWS Equity Income Fund - Annual Dividend option
2011-02-21,11.6415,102195,DWS Equity Income Fund - Annual Dividend option
2011-02-18,11.6138,102195,DWS Equity Income Fund - Annual Dividend option
2011-02-17,11.6857,102195,DWS Equity Income Fund - Annual Dividend option
2011-02-15,11.6531,102195,DWS Equity Income Fund - Annual Dividend option
2011-02-14,11.6605,102195,DWS Equity Income Fund - Annual Dividend option
2011-02-11,11.5822,102195,DWS Equity Income Fund - Annual Dividend option
2011-02-10,11.5409,102195,DWS Equity Income Fund - Annual Dividend option
2011-02-09,11.549,102195,DWS Equity Income Fund - Annual Dividend option
2011-02-08,11.6052,102195,DWS Equity Income Fund - Annual Dividend option
2011-02-07,11.6355,102195,DWS Equity Income Fund - Annual Dividend option
2011-02-04,11.6254,102195,DWS Equity Income Fund - Annual Dividend option
2011-02-03,11.612,102195,DWS Equity Income Fund - Annual Dividend option
2011-02-02,11.6029,102195,DWS Equity Income Fund - Annual Dividend option
2011-02-01,11.6187,102195,DWS Equity Income Fund - Annual Dividend option
2011-01-31,11.6276,102195,DWS Equity Income Fund - Annual Dividend option
2011-01-28,11.6367,102195,DWS Equity Income Fund - Annual Dividend option
2011-01-27,11.7599,102195,DWS Equity Income Fund - Annual Dividend option
2011-01-25,11.7744,102195,DWS Equity Income Fund - Annual Dividend option
2011-01-24,11.7675,102195,DWS Equity Income Fund - Annual Dividend option
2011-01-21,11.7654,102195,DWS Equity Income Fund - Annual Dividend option
2011-01-20,11.7557,102195,DWS Equity Income Fund - Annual Dividend option
2011-01-19,11.7694,102195,DWS Equity Income Fund - Annual Dividend option
2011-01-18,11.7474,102195,DWS Equity Income Fund - Annual Dividend option
2011-01-17,11.7362,102195,DWS Equity Income Fund - Annual Dividend option
2011-01-14,11.7844,102195,DWS Equity Income Fund - Annual Dividend option
2011-01-13,11.8176,102195,DWS Equity Income Fund - Annual Dividend option
2011-01-12,11.828,102195,DWS Equity Income Fund - Annual Dividend option
2011-01-11,11.8362,102195,DWS Equity Income Fund - Annual Dividend option
2011-01-10,11.8647,102195,DWS Equity Income Fund - Annual Dividend option
2011-01-07,11.8925,102195,DWS Equity Income Fund - Annual Dividend option
2011-01-06,11.9472,102195,DWS Equity Income Fund - Annual Dividend option
2011-01-05,11.9535,102195,DWS Equity Income Fund - Annual Dividend option
2011-01-04,11.9774,102195,DWS Equity Income Fund - Annual Dividend option
2011-01-03,11.9703,102195,DWS Equity Income Fund - Annual Dividend option
2010-12-31,11.952,102195,DWS Equity Income Fund - Annual Dividend option
2010-12-30,11.9182,102195,DWS Equity Income Fund - Annual Dividend option
2010-12-29,11.9011,102195,DWS Equity Income Fund - Annual Dividend option
2010-12-28,11.8742,102195,DWS Equity Income Fund - Annual Dividend option
2010-12-27,11.8587,102195,DWS Equity Income Fund - Annual Dividend option
2010-12-24,11.8611,102195,DWS Equity Income Fund - Annual Dividend option
2010-12-23,11.8538,102195,DWS Equity Income Fund - Annual Dividend option
2010-12-22,11.8367,102195,DWS Equity Income Fund - Annual Dividend option
2010-12-21,11.7854,102195,DWS Equity Income Fund - Annual Dividend option
2010-12-20,11.7572,102195,DWS Equity Income Fund - Annual Dividend option
2010-12-16,11.7332,102195,DWS Equity Income Fund - Annual Dividend option
2010-12-15,11.7191,102195,DWS Equity Income Fund - Annual Dividend option
2010-12-14,11.7166,102195,DWS Equity Income Fund - Annual Dividend option
2010-12-13,11.6931,102195,DWS Equity Income Fund - Annual Dividend option
2010-12-10,11.6688,102195,DWS Equity Income Fund - Annual Dividend option
2010-12-09,11.6511,102195,DWS Equity Income Fund - Annual Dividend option
2010-12-08,11.753,102195,DWS Equity Income Fund - Annual Dividend option
2010-12-07,11.8121,102195,DWS Equity Income Fund - Annual Dividend option
2010-12-06,11.84,102195,DWS Equity Income Fund - Annual Dividend option
2010-12-03,11.8305,102195,DWS Equity Income Fund - Annual Dividend option
2010-12-02,11.8954,102195,DWS Equity Income Fund - Annual Dividend option
2010-12-01,11.9149,102195,DWS Equity Income Fund - Annual Dividend option
2010-11-30,11.8477,102195,DWS Equity Income Fund - Annual Dividend option
2010-11-29,11.8168,102195,DWS Equity Income Fund - Annual Dividend option
2010-11-26,11.7587,102195,DWS Equity Income Fund - Annual Dividend option
2010-11-25,11.8584,102195,DWS Equity Income Fund - Annual Dividend option
2010-11-24,11.9096,102195,DWS Equity Income Fund - Annual Dividend option
2010-11-23,11.9403,102195,DWS Equity Income Fund - Annual Dividend option
2010-11-22,11.9817,102195,DWS Equity Income Fund - Annual Dividend option
2010-11-19,11.9208,102195,DWS Equity Income Fund - Annual Dividend option
2010-11-18,12.0691,102195,DWS Equity Income Fund - Annual Dividend option
2010-11-16,11.9811,102195,DWS Equity Income Fund - Annual Dividend option
2010-11-15,11.9346,102195,DWS Equity Income Fund - Annual Dividend option
2010-11-12,11.8974,102195,DWS Equity Income Fund - Annual Dividend option
2010-11-11,11.9342,102195,DWS Equity Income Fund - Annual Dividend option
2010-11-10,11.9588,102195,DWS Equity Income Fund - Annual Dividend option
2010-11-09,11.9162,102195,DWS Equity Income Fund - Annual Dividend option
2010-11-08,11.9015,102195,DWS Equity Income Fund - Annual Dividend option
2010-11-04,11.8339,102195,DWS Equity Income Fund - Annual Dividend option
2010-11-03,11.7873,102195,DWS Equity Income Fund - Annual Dividend option
2010-11-02,11.7784,102195,DWS Equity Income Fund - Annual Dividend option
2010-11-01,11.7933,102195,DWS Equity Income Fund - Annual Dividend option
2010-10-29,11.7782,102195,DWS Equity Income Fund - Annual Dividend option
2010-10-28,11.7399,102195,DWS Equity Income Fund - Annual Dividend option
2010-10-27,11.7404,102195,DWS Equity Income Fund - Annual Dividend option
2010-10-26,11.7494,102195,DWS Equity Income Fund - Annual Dividend option
2010-10-25,11.7852,102195,DWS Equity Income Fund - Annual Dividend option
2010-10-22,11.785,102195,DWS Equity Income Fund - Annual Dividend option
2010-10-21,11.7992,102195,DWS Equity Income Fund - Annual Dividend option
2010-10-20,11.7763,102195,DWS Equity Income Fund - Annual Dividend option
2010-10-19,11.8053,102195,DWS Equity Income Fund - Annual Dividend option
2010-10-18,11.8242,102195,DWS Equity Income Fund - Annual Dividend option
2010-10-15,11.8503,102195,DWS Equity Income Fund - Annual Dividend option
2010-10-14,11.8513,102195,DWS Equity Income Fund - Annual Dividend option
2010-10-13,11.8678,102195,DWS Equity Income Fund - Annual Dividend option
2010-10-12,11.8478,102195,DWS Equity Income Fund - Annual Dividend option
2010-10-11,11.9223,102195,DWS Equity Income Fund - Annual Dividend option
2010-10-08,11.9174,102195,DWS Equity Income Fund - Annual Dividend option
2010-10-07,11.9155,102195,DWS Equity Income Fund - Annual Dividend option
2010-10-06,11.9208,102195,DWS Equity Income Fund - Annual Dividend option
2010-10-05,11.8477,102195,DWS Equity Income Fund - Annual Dividend option
2010-10-04,11.8016,102195,DWS Equity Income Fund - Annual Dividend option
2010-10-01,11.7922,102195,DWS Equity Income Fund - Annual Dividend option
2010-09-29,11.774,102195,DWS Equity Income Fund - Annual Dividend option
2010-09-28,11.7832,102195,DWS Equity Income Fund - Annual Dividend option
2010-09-27,11.764,102195,DWS Equity Income Fund - Annual Dividend option
2010-09-24,11.7697,102195,DWS Equity Income Fund - Annual Dividend option
2010-09-23,11.7716,102195,DWS Equity Income Fund - Annual Dividend option
2010-09-22,11.7376,102195,DWS Equity Income Fund - Annual Dividend option
2010-09-21,11.7403,102195,DWS Equity Income Fund - Annual Dividend option
2010-09-20,11.762,102195,DWS Equity Income Fund - Annual Dividend option
2010-09-17,11.7632,102195,DWS Equity Income Fund - Annual Dividend option
2010-09-16,11.7729,102195,DWS Equity Income Fund - Annual Dividend option
2010-09-15,11.7711,102195,DWS Equity Income Fund - Annual Dividend option
2010-09-14,11.7482,102195,DWS Equity Income Fund - Annual Dividend option
2010-09-13,11.7478,102195,DWS Equity Income Fund - Annual Dividend option
2010-09-09,11.6892,102195,DWS Equity Income Fund - Annual Dividend option
2010-09-08,11.6539,102195,DWS Equity Income Fund - Annual Dividend option
2010-09-07,11.663,102195,DWS Equity Income Fund - Annual Dividend option
2010-09-06,11.6678,102195,DWS Equity Income Fund - Annual Dividend option
2010-09-03,11.6439,102195,DWS Equity Income Fund - Annual Dividend option
2010-09-02,11.6336,102195,DWS Equity Income Fund - Annual Dividend option
2010-09-01,11.6061,102195,DWS Equity Income Fund - Annual Dividend option
2010-08-31,11.5866,102195,DWS Equity Income Fund - Annual Dividend option
2010-08-30,11.6084,102195,DWS Equity Income Fund - Annual Dividend option
2010-08-27,11.613,102195,DWS Equity Income Fund - Annual Dividend option
2010-08-26,11.6568,102195,DWS Equity Income Fund - Annual Dividend option
2010-08-25,11.6561,102195,DWS Equity Income Fund - Annual Dividend option
2010-08-24,11.6671,102195,DWS Equity Income Fund - Annual Dividend option
2010-08-23,11.6965,102195,DWS Equity Income Fund - Annual Dividend option
2010-08-20,11.6602,102195,DWS Equity Income Fund - Annual Dividend option
2010-08-18,11.6676,102195,DWS Equity Income Fund - Annual Dividend option
2010-08-17,11.6606,102195,DWS Equity Income Fund - Annual Dividend option
2010-08-16,11.65,102195,DWS Equity Income Fund - Annual Dividend option
2010-08-13,11.6596,102195,DWS Equity Income Fund - Annual Dividend option
2010-08-12,11.6557,102195,DWS Equity Income Fund - Annual Dividend option
2010-08-11,11.6304,102195,DWS Equity Income Fund - Annual Dividend option
2010-08-10,11.6365,102195,DWS Equity Income Fund - Annual Dividend option
2010-08-09,11.6275,102195,DWS Equity Income Fund - Annual Dividend option
2010-08-06,11.6079,102195,DWS Equity Income Fund - Annual Dividend option
2010-08-05,11.5815,102195,DWS Equity Income Fund - Annual Dividend option
2010-08-04,11.5694,102195,DWS Equity Income Fund - Annual Dividend option
2010-08-03,11.5538,102195,DWS Equity Income Fund - Annual Dividend option
2010-08-02,11.5414,102195,DWS Equity Income Fund - Annual Dividend option
2010-07-30,11.5339,102195,DWS Equity Income Fund - Annual Dividend option
2010-07-29,11.5253,102195,DWS Equity Income Fund - Annual Dividend option
2010-07-28,11.5388,102195,DWS Equity Income Fund - Annual Dividend option
2010-07-27,11.5494,102195,DWS Equity Income Fund - Annual Dividend option
2010-07-26,11.551,102195,DWS Equity Income Fund - Annual Dividend option
2010-07-23,11.5598,102195,DWS Equity Income Fund - Annual Dividend option
2010-07-22,11.5663,102195,DWS Equity Income Fund - Annual Dividend option
2010-07-21,11.5297,102195,DWS Equity Income Fund - Annual Dividend option
2010-07-20,11.525,102195,DWS Equity Income Fund - Annual Dividend option
2010-07-19,11.535,102195,DWS Equity Income Fund - Annual Dividend option
2010-07-16,11.5413,102195,DWS Equity Income Fund - Annual Dividend option
2010-07-15,11.5435,102195,DWS Equity Income Fund - Annual Dividend option
2010-07-14,11.5452,102195,DWS Equity Income Fund - Annual Dividend option
2010-07-13,11.5532,102195,DWS Equity Income Fund - Annual Dividend option
2010-07-12,11.5463,102195,DWS Equity Income Fund - Annual Dividend option
2010-07-09,11.554,102195,DWS Equity Income Fund - Annual Dividend option
2010-07-08,11.5585,102195,DWS Equity Income Fund - Annual Dividend option
2010-07-07,11.5802,102195,DWS Equity Income Fund - Annual Dividend option
2010-07-06,11.5941,102195,DWS Equity Income Fund - Annual Dividend option
2010-07-05,11.5948,102195,DWS Equity Income Fund - Annual Dividend option
2010-07-02,11.5807,102195,DWS Equity Income Fund - Annual Dividend option
2010-06-30,11.5705,102195,DWS Equity Income Fund - Annual Dividend option
2010-06-29,11.5596,102195,DWS Equity Income Fund - Annual Dividend option
2010-06-28,11.5583,102195,DWS Equity Income Fund - Annual Dividend option
2010-06-25,11.5489,102195,DWS Equity Income Fund - Annual Dividend option
2010-06-24,11.5551,102195,DWS Equity Income Fund - Annual Dividend option
2010-06-23,11.5468,102195,DWS Equity Income Fund - Annual Dividend option
2010-06-22,11.5441,102195,DWS Equity Income Fund - Annual Dividend option
2010-06-21,11.538,102195,DWS Equity Income Fund - Annual Dividend option
2010-06-18,11.5258,102195,DWS Equity Income Fund - Annual Dividend option
2010-06-17,11.5348,102195,DWS Equity Income Fund - Annual Dividend option
2010-06-16,11.54,102195,DWS Equity Income Fund - Annual Dividend option
2010-06-15,11.5391,102195,DWS Equity Income Fund - Annual Dividend option
2010-06-14,11.5223,102195,DWS Equity Income Fund - Annual Dividend option
2010-06-11,11.5266,102195,DWS Equity Income Fund - Annual Dividend option
2010-06-10,11.5086,102195,DWS Equity Income Fund - Annual Dividend option
2010-06-09,11.5082,102195,DWS Equity Income Fund - Annual Dividend option
2010-06-08,11.4985,102195,DWS Equity Income Fund - Annual Dividend option
2010-06-07,11.4978,102195,DWS Equity Income Fund - Annual Dividend option
2010-06-04,11.464,102195,DWS Equity Income Fund - Annual Dividend option
2010-06-03,11.4592,102195,DWS Equity Income Fund - Annual Dividend option
2010-06-02,11.4375,102195,DWS Equity Income Fund - Annual Dividend option
2010-06-01,11.4433,102195,DWS Equity Income Fund - Annual Dividend option
2010-05-31,11.4561,102195,DWS Equity Income Fund - Annual Dividend option
2010-05-28,11.4587,102195,DWS Equity Income Fund - Annual Dividend option
2010-05-26,11.4027,102195,DWS Equity Income Fund - Annual Dividend option
2010-05-25,11.3837,102195,DWS Equity Income Fund - Annual Dividend option
2010-05-24,11.4309,102195,DWS Equity Income Fund - Annual Dividend option
2010-05-21,11.4739,102195,DWS Equity Income Fund - Annual Dividend option
2010-05-20,11.5793,102195,DWS Equity Income Fund - Annual Dividend option
2010-05-19,11.6005,102195,DWS Equity Income Fund - Annual Dividend option
2010-05-18,11.6218,102195,DWS Equity Income Fund - Annual Dividend option
2010-05-17,11.6122,102195,DWS Equity Income Fund - Annual Dividend option
2010-05-14,11.5912,102195,DWS Equity Income Fund - Annual Dividend option
2010-05-13,11.5684,102195,DWS Equity Income Fund - Annual Dividend option
2010-05-12,11.4863,102195,DWS Equity Income Fund - Annual Dividend option
2010-05-11,11.4835,102195,DWS Equity Income Fund - Annual Dividend option
2010-05-10,11.5058,102195,DWS Equity Income Fund - Annual Dividend option
2010-05-07,11.4806,102195,DWS Equity Income Fund - Annual Dividend option
2010-05-06,11.5167,102195,DWS Equity Income Fund - Annual Dividend option
2010-05-05,11.4908,102195,DWS Equity Income Fund - Annual Dividend option
2010-05-04,11.4857,102195,DWS Equity Income Fund - Annual Dividend option
2010-05-03,11.4971,102195,DWS Equity Income Fund - Annual Dividend option
2010-04-30,11.3876,102195,DWS Equity Income Fund - Annual Dividend option
2010-04-29,11.3889,102195,DWS Equity Income Fund - Annual Dividend option
2010-04-28,11.3279,102195,DWS Equity Income Fund - Annual Dividend option
2010-04-27,11.3382,102195,DWS Equity Income Fund - Annual Dividend option
2010-04-26,11.3521,102195,DWS Equity Income Fund - Annual Dividend option
2010-04-23,11.3594,102195,DWS Equity Income Fund - Annual Dividend option
2010-04-22,11.3396,102195,DWS Equity Income Fund - Annual Dividend option
2010-04-21,11.3441,102195,DWS Equity Income Fund - Annual Dividend option
2010-04-20,11.3451,102195,DWS Equity Income Fund - Annual Dividend option
2010-04-19,11.3433,102195,DWS Equity Income Fund - Annual Dividend option
2010-04-16,11.3624,102195,DWS Equity Income Fund - Annual Dividend option
2010-04-15,11.3876,102195,DWS Equity Income Fund - Annual Dividend option
2010-04-13,11.384,102195,DWS Equity Income Fund - Annual Dividend option
2010-04-12,11.3736,102195,DWS Equity Income Fund - Annual Dividend option
2010-04-09,11.3737,102195,DWS Equity Income Fund - Annual Dividend option
2010-04-08,11.3646,102195,DWS Equity Income Fund - Annual Dividend option
2010-04-07,11.3664,102195,DWS Equity Income Fund - Annual Dividend option
2010-04-06,11.3213,102195,DWS Equity Income Fund - Annual Dividend option
2010-04-05,11.2715,102195,DWS Equity Income Fund - Annual Dividend option
2010-03-31,11.2369,102195,DWS Equity Income Fund - Annual Dividend option
2010-03-30,11.2223,102195,DWS Equity Income Fund - Annual Dividend option
2010-03-29,11.2567,102195,DWS Equity Income Fund - Annual Dividend option
2010-03-26,11.9085,102195,DWS Equity Income Fund - Annual Dividend option
2010-03-25,11.8675,102195,DWS Equity Income Fund - Annual Dividend option
2010-03-23,11.8821,102195,DWS Equity Income Fund - Annual Dividend option
2010-03-22,11.8364,102195,DWS Equity Income Fund - Annual Dividend option
2010-03-19,11.8415,102195,DWS Equity Income Fund - Annual Dividend option
2010-03-18,11.8052,102195,DWS Equity Income Fund - Annual Dividend option
2010-03-17,11.8045,102195,DWS Equity Income Fund - Annual Dividend option
2010-03-15,11.8046,102195,DWS Equity Income Fund - Annual Dividend option
2010-03-12,11.8042,102195,DWS Equity Income Fund - Annual Dividend option
2010-03-11,11.8026,102195,DWS Equity Income Fund - Annual Dividend option
2010-03-10,11.8039,102195,DWS Equity Income Fund - Annual Dividend option
2010-03-09,11.8022,102195,DWS Equity Income Fund - Annual Dividend option
2010-03-08,11.8009,102195,DWS Equity Income Fund - Annual Dividend option
2010-03-05,11.802,102195,DWS Equity Income Fund - Annual Dividend option
2010-03-04,11.7831,102195,DWS Equity Income Fund - Annual Dividend option
2010-03-03,11.7611,102195,DWS Equity Income Fund - Annual Dividend option
2010-03-02,11.7324,102195,DWS Equity Income Fund - Annual Dividend option
2010-02-26,11.7072,102195,DWS Equity Income Fund - Annual Dividend option
2010-02-25,11.6984,102195,DWS Equity Income Fund - Annual Dividend option
2010-02-24,11.7138,102195,DWS Equity Income Fund - Annual Dividend option
2010-02-23,11.7217,102195,DWS Equity Income Fund - Annual Dividend option
2010-02-22,11.7448,102195,DWS Equity Income Fund - Annual Dividend option
2010-02-19,11.7612,102195,DWS Equity Income Fund - Annual Dividend option
2010-02-18,11.7706,102195,DWS Equity Income Fund - Annual Dividend option
2010-02-17,11.7869,102195,DWS Equity Income Fund - Annual Dividend option
2010-02-16,11.758,102195,DWS Equity Income Fund - Annual Dividend option
2010-02-15,11.7641,102195,DWS Equity Income Fund - Annual Dividend option
2010-02-11,11.7586,102195,DWS Equity Income Fund - Annual Dividend option
2010-02-10,11.7398,102195,DWS Equity Income Fund - Annual Dividend option
2010-02-09,11.7604,102195,DWS Equity Income Fund - Annual Dividend option
2010-02-08,11.7476,102195,DWS Equity Income Fund - Annual Dividend option
2010-02-05,11.7128,102195,DWS Equity Income Fund - Annual Dividend option
2010-02-04,11.7567,102195,DWS Equity Income Fund - Annual Dividend option
2010-02-03,11.7748,102195,DWS Equity Income Fund - Annual Dividend option
2010-02-02,11.7739,102195,DWS Equity Income Fund - Annual Dividend option
2010-02-01,11.7923,102195,DWS Equity Income Fund - Annual Dividend option
2010-01-29,11.7694,102195,DWS Equity Income Fund - Annual Dividend option
2010-01-28,11.7445,102195,DWS Equity Income Fund - Annual Dividend option
2010-01-27,11.7283,102195,DWS Equity Income Fund - Annual Dividend option
2010-01-25,11.8043,102195,DWS Equity Income Fund - Annual Dividend option
2010-01-22,11.8084,102195,DWS Equity Income Fund - Annual Dividend option
2010-01-21,11.8067,102195,DWS Equity Income Fund - Annual Dividend option
2010-01-20,11.8236,102195,DWS Equity Income Fund - Annual Dividend option
2010-01-19,11.7992,102195,DWS Equity Income Fund - Annual Dividend option
2010-01-18,11.815,102195,DWS Equity Income Fund - Annual Dividend option
2010-01-15,11.8095,102195,DWS Equity Income Fund - Annual Dividend option
2010-01-14,11.795,102195,DWS Equity Income Fund - Annual Dividend option
2010-01-13,11.7734,102195,DWS Equity Income Fund - Annual Dividend option
2010-01-12,11.7783,102195,DWS Equity Income Fund - Annual Dividend option
2010-01-11,11.7951,102195,DWS Equity Income Fund - Annual Dividend option
2010-01-08,11.7711,102195,DWS Equity Income Fund - Annual Dividend option
2010-01-07,11.7706,102195,DWS Equity Income Fund - Annual Dividend option
2010-01-06,11.765,102195,DWS Equity Income Fund - Annual Dividend option
2010-01-05,11.7479,102195,DWS Equity Income Fund - Annual Dividend option
2010-01-04,11.7495,102195,DWS Equity Income Fund - Annual Dividend option
2010-01-01,11.7224,102195,DWS Equity Income Fund - Annual Dividend option
2009-12-31,11.7186,102195,DWS Equity Income Fund - Annual Dividend option
2009-12-30,11.7152,102195,DWS Equity Income Fund - Annual Dividend option
2009-12-29,11.7146,102195,DWS Equity Income Fund - Annual Dividend option
2009-12-24,11.7066,102195,DWS Equity Income Fund - Annual Dividend option
2009-12-23,11.6962,102195,DWS Equity Income Fund - Annual Dividend option
2009-12-22,11.6738,102195,DWS Equity Income Fund - Annual Dividend option
2009-12-21,11.6772,102195,DWS Equity Income Fund - Annual Dividend option
2009-12-18,11.6856,102195,DWS Equity Income Fund - Annual Dividend option
2009-12-17,11.682,102195,DWS Equity Income Fund - Annual Dividend option
2009-12-16,11.6883,102195,DWS Equity Income Fund - Annual Dividend option
2009-12-15,11.6952,102195,DWS Equity Income Fund - Annual Dividend option
2009-12-14,11.7239,102195,DWS Equity Income Fund - Annual Dividend option
2009-12-11,11.7144,102195,DWS Equity Income Fund - Annual Dividend option
2009-12-10,11.7326,102195,DWS Equity Income Fund - Annual Dividend option
2009-12-09,11.7316,102195,DWS Equity Income Fund - Annual Dividend option
2009-12-08,11.7464,102195,DWS Equity Income Fund - Annual Dividend option
2009-12-07,11.7285,102195,DWS Equity Income Fund - Annual Dividend option
2009-12-04,11.7186,102195,DWS Equity Income Fund - Annual Dividend option
2009-12-03,11.7142,102195,DWS Equity Income Fund - Annual Dividend option
2009-12-02,11.7293,102195,DWS Equity Income Fund - Annual Dividend option
2009-12-01,11.7676,102195,DWS Equity Income Fund - Annual Dividend option
2009-11-30,11.7488,102195,DWS Equity Income Fund - Annual Dividend option
2009-11-27,11.7193,102195,DWS Equity Income Fund - Annual Dividend option
2009-11-26,11.7437,102195,DWS Equity Income Fund - Annual Dividend option
2009-11-25,11.7293,102195,DWS Equity Income Fund - Annual Dividend option
2009-11-24,11.7214,102195,DWS Equity Income Fund - Annual Dividend option
2009-11-23,11.7116,102195,DWS Equity Income Fund - Annual Dividend option
2009-11-20,11.729,102195,DWS Equity Income Fund - Annual Dividend option
2009-11-19,11.7019,102195,DWS Equity Income Fund - Annual Dividend option
2009-11-18,11.7118,102195,DWS Equity Income Fund - Annual Dividend option
2009-11-17,11.7155,102195,DWS Equity Income Fund - Annual Dividend option
2009-11-16,11.7065,102195,DWS Equity Income Fund - Annual Dividend option
2009-11-13,11.6625,102195,DWS Equity Income Fund - Annual Dividend option
2009-11-12,11.6636,102195,DWS Equity Income Fund - Annual Dividend option
2009-11-11,11.6526,102195,DWS Equity Income Fund - Annual Dividend option
2009-11-10,11.6629,102195,DWS Equity Income Fund - Annual Dividend option
2009-11-09,11.6594,102195,DWS Equity Income Fund - Annual Dividend option
2009-11-06,11.6253,102195,DWS Equity Income Fund - Annual Dividend option
2009-11-05,11.6116,102195,DWS Equity Income Fund - Annual Dividend option
2009-11-04,11.5991,102195,DWS Equity Income Fund - Annual Dividend option
2009-11-03,11.5817,102195,DWS Equity Income Fund - Annual Dividend option
2009-10-30,11.6091,102195,DWS Equity Income Fund - Annual Dividend option
2009-10-29,11.6174,102195,DWS Equity Income Fund - Annual Dividend option
2009-10-28,11.641,102195,DWS Equity Income Fund - Annual Dividend option
2009-10-27,11.6543,102195,DWS Equity Income Fund - Annual Dividend option
2009-10-26,11.7323,102195,DWS Equity Income Fund - Annual Dividend option
2009-10-23,11.7337,102195,DWS Equity Income Fund - Annual Dividend option
2009-10-22,11.7233,102195,DWS Equity Income Fund - Annual Dividend option
2009-10-21,11.7611,102195,DWS Equity Income Fund - Annual Dividend option
2009-10-20,11.7672,102195,DWS Equity Income Fund - Annual Dividend option
2009-10-16,11.7567,102195,DWS Equity Income Fund - Annual Dividend option
2009-10-15,11.7422,102195,DWS Equity Income Fund - Annual Dividend option
2009-10-14,11.7305,102195,DWS Equity Income Fund - Annual Dividend option
2009-10-12,11.7199,102195,DWS Equity Income Fund - Annual Dividend option
2009-10-09,11.7234,102195,DWS Equity Income Fund - Annual Dividend option
2009-10-08,11.7347,102195,DWS Equity Income Fund - Annual Dividend option
2009-10-07,11.733,102195,DWS Equity Income Fund - Annual Dividend option
2009-10-06,11.6971,102195,DWS Equity Income Fund - Annual Dividend option
2009-10-05,11.7063,102195,DWS Equity Income Fund - Annual Dividend option
2009-10-01,11.7189,102195,DWS Equity Income Fund - Annual Dividend option
2009-09-30,11.7238,102195,DWS Equity Income Fund - Annual Dividend option
2009-09-29,11.7212,102195,DWS Equity Income Fund - Annual Dividend option
2009-09-25,11.6993,102195,DWS Equity Income Fund - Annual Dividend option
2009-09-24,11.6903,102195,DWS Equity Income Fund - Annual Dividend option
